x,y,z
0.12960918475892141,-6.861681034078319E-5,0.037422963934534356
0.12993991587707926,1.2493150730649762E-4,0.04029440073435914
0.13089589798097456,-2.3953762470209057E-5,0.04285426848045233
0.13170135622226406,-5.003917209730294E-5,0.04539012210956682
0.132528492190756,-1.2850493364018701E-4,0.047938324054862376
0.1314478807643211,-5.277103276477194E-5,0.05073978598329416
0.1324884502142937,-6.820038891579768E-5,0.053223814902205895
0.13314147304955282,-9.122844733118578E-5,0.05586105515903449
0.13378531171641406,-8.133174424881595E-6,0.05848663537185171
0.13452179306553852,1.4367977225284512E-5,0.061128438607858056
0.13529816995135954,2.8788677895683614E-5,0.06380588174568175
0.13612240651736124,3.309837433786292E-5,0.06648369905072925
0.13694102912866157,3.336259727033726E-5,0.06915870162660837
0.13745098864846333,1.8860631286044387E-5,0.07182870694208345
0.13580751971550942,4.036272040602198E-5,0.074496480306322
0.13370386336228232,5.4340511540368046E-5,0.0770670779429317
0.1324349750692204,4.860615581518133E-5,0.0795089572305828
0.1316457579609852,5.66555648913674E-5,0.08181628184126291
0.13007237811161199,4.887687846145062E-5,0.08402474557424336
0.1271064671346147,3.2684229376719076E-5,0.08624767604145009
0.12390737979560301,-3.0660220126441637E-6,0.08811604784308141
0.12200805463406005,3.6296021213740865E-6,0.09060193790387765
0.12425911424546175,1.329794091946671E-5,0.09710175279376146
0.12030433925418686,8.708295102450724E-5,0.09519370110726763
0.1181513596017709,1.7606988714538672E-4,0.0954697340356486
0.11877660081550077,1.4192980176961996E-4,0.098950443677679
0.11922512605798544,1.1383583310771774E-4,0.10228591448410923
0.11942913593860237,8.4157988038352E-5,0.10514701463988602
0.1191784051109437,5.600360009824789E-5,0.10758222162395789
0.11805511492185053,3.378357750029143E-5,0.1094890534176837
0.1158908239758808,1.6309788411740322E-5,0.11050707052464953
0.11281006067730794,-4.525623211238148E-5,0.1104646040702113
0.11122085585798601,-3.567368979227607E-5,0.11223531695430321
0.10933741595171241,-1.655255837370689E-5,0.11392390690172795
0.10709267334625183,-3.936777599107213E-6,0.11502671879262025
0.10479097074906303,7.438079453031576E-6,0.11589883092912893
0.10263880644845084,1.800709192935503E-5,0.11670819040214199
0.10050005133181505,2.8901358354070715E-5,0.11754795072840822
0.09836088957677395,4.0771074072603973E-5,0.1182599452545335
0.09579900924151391,4.9922822345981256E-5,0.11857317899517845
0.09330094731521127,8.839488704062641E-5,0.11891167844439779
0.09079481136943554,1.0842174708784929E-4,0.11912914333616036
0.08835129976448455,1.057941593221869E-4,0.1193020723654389
0.08597509919620448,1.0367704391731959E-4,0.11947656121216609
0.08376663364386953,1.0349058726026456E-4,0.11972532224545271
0.08128573230747284,8.232322185261933E-5,0.11930431158574861
0.0783890173490233,-1.6275473950093069E-4,0.117944091807337
0.07585341952179639,-1.7472589956050416E-4,0.11696413567502251
0.07359509878473883,-2.1332196395993993E-4,0.1161655110531473
0.07154784693344077,-2.899887347783095E-4,0.11551609615306442
0.0697587094292336,-3.298304426286696E-4,0.11509727502402047
0.06823084758883793,-3.5766569273084844E-4,0.11484144753635916
0.06644929862138318,9.882296840563901E-5,0.11361276976951698
0.06488059631950222,4.466015021695513E-5,0.11235544665783513
0.06279217303149985,-1.0025262518525541E-4,0.11059111667575981
0.059302319968365436,-1.318948493124462E-4,0.10800308024242504
0.05441461761935408,-3.8972753631993405E-5,0.1038359169997533
0.0511491421766625,-7.669336745414238E-6,0.10048986423742508
0.0473638486154482,1.175688139122397E-5,0.10039998573745638
0.04321738666012072,2.782649028592971E-5,0.10045793817442107
0.04066840847198274,2.8880016456814692E-5,0.10038418716289263
