x,y,z
0.13080256968052334,-7.468617356535594E-5,0.03757971018262082
0.1316375388538481,-1.051244826419422E-5,0.04054153966802407
0.13233059357346277,-8.203139395137747E-6,0.04302241648288038
0.13319052100194836,7.679514831456674E-6,0.04557683735211412
0.13410275186672868,-2.903554239921223E-5,0.04816079101928016
0.13313523979850886,-5.033523721471364E-5,0.05090978336490694
0.1340970108382018,-6.738451551349953E-5,0.053385782454777
0.13477380619830387,-9.478830888008186E-5,0.05601667787052817
0.1354618041344114,-2.279597176954952E-5,0.058640727591891435
0.1362002292389192,-5.722407803743741E-6,0.061274380522021256
0.13691734919622786,4.92919654693175E-6,0.06394006307493025
0.13761469545935956,7.997950464165839E-6,0.06660206783921398
0.13824482874749858,8.698364249248768E-6,0.06925900341113986
0.1385739536888465,-3.0791646312803847E-6,0.07191482388934799
0.13722574038992863,8.655138618029054E-6,0.07460843629411468
0.13546415200602907,1.129990994852907E-5,0.07721363791098473
0.13420358081559491,3.0948556038166505E-6,0.0796650510964304
0.13314251424932022,1.7107040751864086E-5,0.08194729156596767
0.13122910200163493,2.0831229358593964E-5,0.08410522621661924
0.12809705180880465,1.2006781177099112E-5,0.08630907074282937
0.12480598179465838,-1.6127919274172656E-5,0.08818389108505999
0.12280999197498005,-7.3434494534680336E-6,0.0906575371407889
0.12458285159611297,1.0773649571536124E-5,0.0970890586227179
0.12095559995736396,3.8412304398205E-5,0.09515522639654511
0.11888503829550233,8.996049485218087E-5,0.09539575985518023
0.11939757627541554,8.089741708311419E-5,0.09884927260913619
0.1197660711546647,7.282218150746347E-5,0.10214843806596187
0.11990878397282154,5.9369491212812966E-5,0.10498679985134665
0.11960475580202261,4.327119315691089E-5,0.10742887865755686
0.1184385838595267,2.8475284489836478E-5,0.10935444055108214
0.11625446974795547,1.4887972384870969E-5,0.11036017314129143
0.11317625185893151,-4.475975555752159E-5,0.11027875614797553
0.11152653567123338,-3.526576315513954E-5,0.1120417712052578
0.1095727561431512,-1.3775875101952433E-5,0.11370596907030024
0.10727710844596809,1.5192197375285847E-6,0.11477612827807791
0.10493933293115709,1.674194900052158E-5,0.11558620892265059
0.10274734000455442,3.120682008254786E-5,0.11634031793942676
0.1005735387167496,4.6293666004566694E-5,0.11712414871041518
0.09839749317878524,6.276625931364826E-5,0.11777250282371889
0.09582741846563582,7.895277737919655E-5,0.11810006993248354
0.09332593240541706,1.2136960891627168E-4,0.11848052388789156
0.09081834371451519,1.5061585171971553E-4,0.11872117188811819
0.08837034250023781,1.6775259224604386E-4,0.11890305954246358
0.08600025560203663,1.8955527279223612E-4,0.1190658857198111
0.08379918626439727,2.2337472211886097E-4,0.11927739393331177
0.08132339917376262,2.1938786553354168E-4,0.11890065879345056
0.07842292177183197,-6.70363413526525E-5,0.11763898772322783
0.07588461283016747,-7.436454190775873E-5,0.11668428165417735
0.07362628142226241,-9.796570613508494E-5,0.11587823984906101
0.07158182825602663,-1.7360288065979785E-4,0.11519473521485513
0.06980915608858292,-2.1888185448006966E-4,0.11471648294277599
0.06830578355389243,-2.517189755014129E-4,0.11437746310591147
0.0665780951519366,2.601241562389186E-4,0.11299001312047031
0.06507869230684346,2.5205320189140905E-4,0.11165380396635768
0.06308134943474393,9.951072969059719E-5,0.10988423774147724
0.0596075610592289,1.6199053366081043E-5,0.1072088978513655
0.05473845328005818,1.1027342154203151E-5,0.10308372848819164
0.0513803770067342,1.3894020802005466E-6,0.10003990166999951
0.047923036734158146,1.6305683836668068E-5,0.09955203363689928
0.04418288080649379,3.7125506092368244E-5,0.09929194424228963
0.04162993201926596,3.9022207010437316E-5,0.09898268829525253
