x,y,z
0.13013006880880443,-8.96519291955951E-5,0.03760499514909598
0.13077667862601894,2.682941082079176E-5,0.040580991347429235
0.13155235219079983,-1.6112146772918713E-5,0.04306924038365368
0.13239824285608232,-1.5769166011384202E-5,0.04561487427298271
0.13329623911765803,-7.142520047910207E-5,0.04819501065993863
0.13215452591206525,-5.649775221553876E-5,0.05103367255129718
0.13316630967535747,-7.384756880723781E-5,0.0534924871166651
0.13383962082809103,-1.0014489663975262E-4,0.05612474998226145
0.13451119695982938,-2.1447331202519813E-5,0.05875101258451288
0.13525562185549625,-1.2144590882618719E-6,0.06138521682355018
0.13601145997506695,1.1748900806278064E-5,0.06404755582090854
0.13678353708840976,1.6019119757009275E-5,0.06670122121061861
0.13752163867930528,1.7192071614250087E-5,0.06934545340526602
0.1379532634128815,4.55904447538279E-6,0.07198848526091295
0.1364455600726262,2.006224870547132E-5,0.07469546069272284
0.1344984113626026,2.6760802453887855E-5,0.07731412771030302
0.13323159315289831,1.933052200121659E-5,0.07976168222290744
0.13230429788339063,3.208188700981342E-5,0.08203611260518538
0.13053322760335825,3.272336794187351E-5,0.08420263685956043
0.12743014720046086,2.3440407663678404E-5,0.08642193515194131
0.12414005102925446,-5.232187734270201E-6,0.08830212133821234
0.12218768783373236,5.254105782551618E-7,0.09078448027951894
0.12432436492834596,1.3775155378873214E-5,0.09720078266890284
0.12043598590251454,4.751117681771489E-5,0.09535500906889824
0.11829188387130579,1.0223458003356776E-4,0.09565625216732505
0.11888467453784042,9.261079738801717E-5,0.0990937481333212
0.11931528637112171,8.399736203485148E-5,0.10238500863529819
0.11950494383583532,6.981120210320445E-5,0.10521085247653253
0.1192392303234038,5.351537183502882E-5,0.10762888088648669
0.11809775547367847,3.923845281603001E-5,0.10952705741605177
0.11591020217172508,2.9082900466410492E-5,0.11054042804764386
0.11279856918720395,-2.060889879714514E-5,0.11049515155459004
0.11120658595457787,-1.1794591832119176E-5,0.11225069115646415
0.10931263031652975,4.620465461485808E-6,0.1139204070380313
0.10705484783072323,1.573906332230853E-5,0.11500871182960228
0.10473847249916635,2.7471003377598977E-5,0.1158632486914287
0.10257391309886466,3.763218560878833E-5,0.11665531568594151
0.10042397255045196,4.8143169217411516E-5,0.11747750401681645
0.09827157317304658,5.979159501213419E-5,0.11817042030063744
0.09571456788903934,6.87709469659095E-5,0.11848016749409826
0.09322871011742068,1.1153986814193039E-4,0.11881399925822735
0.09073022811897972,1.3801955370509075E-4,0.11902531333360158
0.08828770169675673,1.470678391959243E-4,0.1191906071148324
0.08591114525188177,1.5932479193546677E-4,0.11935146106705345
0.08369704547522114,1.7965460053372085E-4,0.11957704229768366
0.08122292377336236,1.6796281384185194E-4,0.11915950376182723
0.07833402433590844,-1.0692437902405552E-4,0.11783331192664881
0.07580748977705536,-1.1761081502446858E-4,0.11685972026458585
0.07355215895484986,-1.4934622347151266E-4,0.11605531473316491
0.07150475114394594,-2.2629154856040613E-4,0.11538982623332017
0.06971681637304168,-2.676065510175327E-4,0.11494471309714038
0.06818949739308601,-2.9535109595559125E-4,0.11465308527631714
0.06642859851370292,1.8484660239026095E-4,0.11338775620323661
0.06488268399775493,1.451468567688627E-4,0.11211068033655026
0.06282700820006427,-7.562287160681281E-6,0.11034847351690945
0.05935197333953574,-6.547402713008747E-5,0.1077460792803641
0.054491905927619676,-1.7104591970301284E-5,0.10360965507085382
0.0512105252374072,-4.9705991734624645E-6,0.10036071559196662
0.047514762133581794,7.900785390792358E-6,0.10015743107873222
0.04346713679668158,2.3806429238303225E-5,0.10009510672702503
0.040937352695283084,3.765770201340718E-5,0.10003957713361156
