x,y,z
0.1308756668484422,-7.22953225550631E-5,0.03756951067640957
0.1317235224957925,-1.1273558229386068E-5,0.04052408385088898
0.1324133597887849,-7.67265773817968E-6,0.043007391740568786
0.13327387016507194,9.021989278957585E-6,0.045562961345572306
0.13418535805350046,-2.5906824708187245E-5,0.04814682228470254
0.13324777560380655,-4.888902997237835E-5,0.050883762862816595
0.13420393477628415,-6.569114056652197E-5,0.05336325718101758
0.13488100548854018,-9.288511514834967E-5,0.055993853481079374
0.13556994251245313,-2.174459975162937E-5,0.058617267225465085
0.136307139988785,-4.988532700019259E-6,0.0612508350930249
0.13701953623944324,5.436519364196799E-6,0.06391726249581722
0.1377082581667891,8.392734487383527E-6,0.06658110610383325
0.1383261338194222,9.026484007705337E-6,0.06924082079976493
0.13864377721036264,-2.648109526661156E-6,0.07189937568763072
0.13731323081705682,8.959432142069767E-6,0.07458974293713155
0.13557230806667492,1.1519496250509004E-5,0.07719144586287237
0.13431285273013904,3.3557443097316798E-6,0.07964351628599567
0.1332381569152599,1.737879988147031E-5,0.08192948292208599
0.13131292245881543,2.1441233637149067E-5,0.08409228068018305
0.12818349248238214,1.3226112806961328E-5,0.08630155460754213
0.12489742724259129,-1.3921268003385959E-5,0.08818310389352385
0.12289604356291028,-5.158138120717545E-6,0.09065794312223933
0.12462011829435725,1.2457266457307298E-5,0.09707666282589392
0.1210231486146854,3.763162502878011E-5,0.09515250436242438
0.11895860207107367,8.679659726037621E-5,0.09539718176494806
0.11945626963099568,7.958916091011534E-5,0.09884749773805765
0.11981268997925675,7.279922346381992E-5,0.10214343169526481
0.119946340862846,6.0333807689773556E-5,0.10497988166642869
0.11963576486225241,4.501711750083943E-5,0.10742158465213257
0.1184656835061011,3.1066051141636584E-5,0.10934912366076767
0.11627985838106986,1.88330339066754E-5,0.11035567166257564
0.11320053273352704,-3.9007142911147354E-5,0.1102758053741855
0.11154385909595209,-2.9612731917226547E-5,0.11203536528741508
0.10958182997692492,-8.326622792511533E-6,0.11369311593960414
0.10727931672536448,7.193864882891742E-6,0.11475716377144136
0.10493427774684777,2.3216155776938823E-5,0.11555884341534096
0.10273479651488203,3.837112003649294E-5,0.11630480855172484
0.10055376748804262,5.42442009669853E-5,0.11708017101608255
0.09836980789580489,7.16597438287241E-5,0.11771916843692064
0.09579972742248415,8.801829892555099E-5,0.1180482617131294
0.09330015512658021,1.2961210117628524E-4,0.11843423609251771
0.0907932800895508,1.5846295239654499E-4,0.11867751453458254
0.08834377623938455,1.7569270105841417E-4,0.11885887081590474
0.08597171036644048,1.9800194146551953E-4,0.11901868741049836
0.08376662382851827,2.329310642247689E-4,0.11922386496837534
0.08129196417399395,2.2860609384018807E-4,0.1188498109356068
0.07839509211288982,-5.7119171019599286E-5,0.11759298005785583
0.07585821936688211,-6.482375757815495E-5,0.11663807302800068
0.07359810513197984,-8.75922159745959E-5,0.11582660270821248
0.07154941027625923,-1.611893412263566E-4,0.11513367818687628
0.06977148171567252,-2.0439645897425135E-4,0.11464235472486539
0.06826126234376304,-2.3476485867564864E-4,0.11428648039793166
0.06653930721002657,2.796886747274877E-4,0.1128926315140922
0.06504438473595146,2.76168681695698E-4,0.11154288656149558
0.06305767591333862,1.2406362442085296E-4,0.1097683030514253
0.059601966288527236,3.5039075672481635E-5,0.10709760352761077
0.054759291400186864,1.667399006155762E-5,0.10300418867618269
0.051403035708375414,1.8213525225857449E-6,0.09999943044177431
0.04798437318554562,1.5403403117719704E-5,0.09948330448417046
0.04429361902054346,3.7070483427563445E-5,0.09920593448022713
0.04173307702010997,3.1927219301040355E-5,0.09886809724370317
