x,y,z
0.129654213358841,-7.209443063530281E-5,0.03744714665674859
0.13001604320558277,1.1445268415306281E-4,0.040329600844016336
0.13095489869177213,-2.3873764945797348E-5,0.042883276398213585
0.1317657041065897,-4.779882993064394E-5,0.04541999556871123
0.13260152104616238,-1.242990711206821E-4,0.04797279717479753
0.13150754564076447,-5.475367300162396E-5,0.05078572116630834
0.13254707634939178,-7.090322851076754E-5,0.05326528434354288
0.13320377608653333,-9.518593322839833E-5,0.05590129174599212
0.13385107200021562,-1.3086089733805818E-5,0.05852667909987936
0.13458921256251266,8.928092570361739E-6,0.061167254550736926
0.13536451907889085,2.3098421118839115E-5,0.063842394496221
0.13618458490828983,2.759464507088791E-5,0.06651655231941053
0.136996240303547,2.8351054195941036E-5,0.0691869909997916
0.13749925948828823,1.4522862411636054E-5,0.07185303793858998
0.13586944677531515,3.429122960441513E-5,0.07452669942333565
0.1337815138436538,4.6116566064708396E-5,0.07710443224316832
0.13251301896986278,3.995415885553349E-5,0.0795467994768099
0.13170901428878407,4.997131966247895E-5,0.08184846056976268
0.13011224333264984,4.59202194453335E-5,0.08404737025335882
0.12712700496076892,3.355311267391965E-5,0.0862629246213956
0.12391428325087697,1.3433047316631817E-6,0.08812524995133583
0.12201074369364263,7.4635972966448194E-6,0.09060847866600112
0.12426322961520195,1.444583472513653E-5,0.09710440381988442
0.1203152533619196,7.557407109131734E-5,0.0952011066315276
0.11816962167987155,1.5188182478169905E-4,0.09548027617052843
0.11879262146641659,1.262728104714201E-4,0.09895859489625054
0.11923959616344972,1.0503640904837047E-4,0.10229149312939824
0.11944206696321037,8.070199291828245E-5,0.10515034324132154
0.1191896846030661,5.656526201541491E-5,0.1075844979658205
0.11806507626352403,3.701910506674406E-5,0.10949069372671726
0.11590066653337243,2.227114562219226E-5,0.11050879910080448
0.11282108197537996,-3.4906633329369384E-5,0.11046655955278481
0.11123082477253836,-2.65599435990249E-5,0.1122362574081739
0.10934541136951578,-9.733123668400929E-6,0.11392399400003084
0.10709921801694994,1.1933519799059558E-6,0.11502638668672571
0.10479669334617182,1.1318409948523657E-5,0.11589789108572027
0.10264361083194358,2.0405060200789373E-5,0.1167065718552658
0.1005039761619057,2.9781846165886537E-5,0.1175455228650064
0.09836392096168758,4.007529466692225E-5,0.11825665077827222
0.0958018923287491,4.891464348253836E-5,0.11856946615854475
0.09330482285261923,8.863675190738729E-5,0.11890680107404177
0.09079939323206399,1.1007972041384594E-4,0.1191231521035886
0.0883562125583815,1.0958891738199915E-4,0.11929483556750892
0.085980649235846,1.0993033190321791E-4,0.11946764887222604
0.08377302882622802,1.1306343477424814E-4,0.1197138922155212
0.0812920980982247,9.385635801334197E-5,0.11929231590391887
0.07839175792647407,-1.5289866708249102E-4,0.11793597733093221
0.07585656041142674,-1.6460761179511735E-4,0.11695719595612508
0.07359892199314182,-2.0188717872669866E-4,0.11615893811027563
0.07155244611709756,-2.7768960748913703E-4,0.11550980056651182
0.0697652470682531,-3.1761570131356624E-4,0.11509112909961744
0.06824008955868927,-3.4562467683601415E-4,0.11483514293033802
0.06646248609615206,1.15550790922837E-4,0.11360646462720864
0.06489514883825405,6.6731312558886E-5,0.11235120559653675
0.06280709525820093,-7.80710755222012E-5,0.11058957604532757
0.05931332195329914,-1.1505038501056572E-4,0.1079998683739626
0.05442011151878997,-3.348194699523547E-5,0.1038292168967082
0.05115107819114667,-7.11387614536285E-6,0.10048500774053243
0.04736574044581032,1.1085548477970615E-5,0.10038894463781174
0.04321282372258045,2.9082327425350054E-5,0.10043498495703675
0.04067268272529675,2.780838603649265E-5,0.10037196822815034
