x,y,z
0.12995714358862834,-8.667899404828136E-5,0.03756503095757382
0.13051928787649955,5.164559773088646E-5,0.040518742113212776
0.1313423523154177,-1.8263527541109613E-5,0.043024536102557014
0.13217970147393013,-2.5372561474086057E-5,0.04556719217947797
0.13306271361170452,-8.759373262427114E-5,0.04814139281338876
0.13191593908505755,-5.618575769274489E-5,0.0509851416040063
0.13293963881638848,-7.334368396143197E-5,0.053446537656016556
0.13360962216492672,-9.927635013057399E-5,0.05607937499011981
0.1342746268144276,-1.9567870385193617E-5,0.05870553350080365
0.13501862223494032,1.1901589337906621E-6,0.06134123226852879
0.1357828604790402,1.4529671176732931E-5,0.064006276926251
0.13657307592307596,1.8912508373771632E-5,0.06666409343064864
0.13733805442619834,2.004351122921457E-5,0.06931353911702084
0.1377954355900224,7.11825564091391E-6,0.07196107805733656
0.13624627301927741,2.3747006283139212E-5,0.07466134131591139
0.134251224148571,3.176684620733081E-5,0.07727154033127531
0.13298402936990128,2.462357063329679E-5,0.07971741992868775
0.1320974006296283,3.679190727344181E-5,0.0819964295895317
0.1303808630295018,3.6479056111074494E-5,0.08416701342479409
0.12731093474868313,2.698196445040924E-5,0.0863798901291468
0.12404234581288165,-1.8501218836580044E-6,0.08825069916150871
0.12210694780456276,3.6544604008390258E-6,0.09073153839837997
0.12429804249941387,1.3345038396558787E-5,0.09716790049756577
0.12038054578266381,5.190874064372688E-5,0.09531147747604113
0.11823565494024918,1.0933706343547511E-4,0.09560963215678189
0.11884092214363351,9.778474967904101E-5,0.0990606110725497
0.1192782529070902,8.773087770646769E-5,0.1023657173183303
0.119472823461752,7.222054001515185E-5,0.10520189603270308
0.11921244548614027,5.4930914858623974E-5,0.10762426615012113
0.1180776104756944,4.016620893578625E-5,0.10952425298018671
0.11589957583946559,2.9886536672891448E-5,0.11054150564190098
0.1128002517006531,-2.0277454685370595E-5,0.11050153975608396
0.11120977229842355,-1.2822658518858021E-5,0.11226024201380141
0.1093188911692659,1.6865471851717226E-6,0.11393493231319927
0.10706490228640936,1.103614779734391E-5,0.1150282834801422
0.10475275004617812,2.052842816873036E-5,0.11589017908723627
0.10259175334431316,2.8536605805578404E-5,0.11668890502392566
0.10044478347315558,3.681941618023578E-5,0.11751754963933635
0.09829598594112343,4.602283318753768E-5,0.1182176713822322
0.09573766705015394,5.487801589627766E-5,0.11852745598134619
0.0932490439896046,9.778967950175507E-5,0.11886028344279727
0.0907487976868611,1.2345662758578283E-4,0.1190717198093885
0.08830629957165076,1.3005541401110016E-4,0.11923776381033024
0.08592970080731314,1.388795876352157E-4,0.11940178690217473
0.0837169239492365,1.5388423389715093E-4,0.11963386329639508
0.08124058951815583,1.4069882442003362E-4,0.11921244946656093
0.07834748162455736,-1.2182751022770156E-4,0.11787373875483163
0.07581850084467011,-1.328793179401758E-4,0.11689798264321821
0.07356221819043074,-1.6645253482892736E-4,0.1160958890590495
0.07151445245950575,-2.4244448922454615E-4,0.11543720142249733
0.06972582375521498,-2.835243833005943E-4,0.1150033092270249
0.06819798088333817,-3.119588787501675E-4,0.11472674572779065
0.06643179324931948,1.628912535306573E-4,0.11347911095604091
0.06487628932813651,1.2225079089274796E-4,0.11221306308784063
0.06280714329270402,-2.7107669514379805E-5,0.11045336958426451
0.05932198619313695,-7.947568961778098E-5,0.1078588662880114
0.054450567232540145,-2.3379963153927007E-5,0.1037091841305829
0.05117709348027363,-7.469415623444691E-6,0.10041633298121269
0.04742522398624828,4.222778758379226E-6,0.1002582662009552
0.04329080996635058,2.4190808514889967E-5,0.10024572985724814
0.04077919553375614,2.5093083278057625E-5,0.10017919160682442
