x,y,z
0.13392067187292767,-6.87204532581062E-5,0.03713144002887391
0.13488537754830082,5.565015709710515E-5,0.039740845773214975
0.13571401144615144,-3.3895612874564006E-5,0.04227256334665768
0.13657088657525884,-4.9918624070670384E-5,0.04485409341681783
0.1374140358187297,-5.7424909865711634E-5,0.04744359485135221
0.13826302134111956,2.3471989043639175E-6,0.05003171536635963
0.13902506927779168,1.972677927088868E-6,0.05264918599706285
0.13976274635503294,2.107355311716039E-6,0.055256410393579425
0.1404635857632275,2.086980995661499E-6,0.05787056377770227
0.14110321290437805,2.06958714246765E-6,0.06050657750985435
0.14157534954008397,2.037889607136128E-6,0.06318635322112903
0.14186386041502083,1.940556653788185E-6,0.06589832954439173
0.14193361535833235,1.7895141136282954E-6,0.06863066825022685
0.141743824780438,1.6262758961112788E-6,0.07136096663255057
0.14116169063660067,2.08836019838589E-6,0.07396440130545484
0.14029834828983428,2.6527275433993384E-6,0.07647490409048795
0.13913115033112236,2.7536034462876335E-6,0.078906468842004
0.13766468306757398,2.253565315288962E-6,0.08121072375465375
0.13590378900891695,1.3837584033018245E-6,0.0832719910844587
0.13407126873363479,9.390294861458465E-7,0.08520342869786872
0.13225773427049486,5.935094582631818E-7,0.08714481372161025
0.13053421025406153,5.986588139635946E-7,0.08919781400399614
0.12902791603779534,1.7711631613633018E-7,0.09144825055711396
0.12781740084734283,4.1184859622167934E-7,0.09386416217018001
0.12671783901403347,5.053431167532618E-7,0.09633755339065309
0.12565067625195142,4.453928584836101E-7,0.09883874595471245
0.1245508247268102,4.0484001386462774E-7,0.10132795261505231
0.12324113327120856,1.346526493309766E-7,0.10370616008149218
0.12170035742681815,1.7563994030498202E-7,0.10593086292957613
0.11993955551318954,8.844050630125295E-7,0.1079912323494596
0.11798657824444315,1.467861584028763E-6,0.10988005330848201
0.11582111410586064,1.060775088271011E-6,0.11150707522309511
0.11351025718863132,6.899075822088018E-7,0.1129622268495801
0.1110892130432877,5.696339202425934E-7,0.11424082162847882
0.10858039517960956,2.8934259234832647E-7,0.11530363302727431
0.10597938656090493,1.626236784911246E-7,0.1160669965959772
0.1033317577832742,1.6277852215662927E-7,0.1166349095231674
0.10065380596339507,1.9361994681936067E-7,0.11703345660869294
0.09795689818141078,1.8784857774503541E-7,0.1172851704585219
0.09524944501946354,3.739032519677868E-7,0.11740873593729868
0.0925406134324148,5.645429910161809E-7,0.11740098674102335
0.08983648458443888,7.399959949675524E-7,0.11726671268231917
0.08714200172114189,9.671452518208177E-7,0.11700431581137627
0.08446167593531846,9.65071058578904E-7,0.11660322980739747
0.08181173678945594,1.0237970933712408E-6,0.11601893544287556
0.07918884573769398,1.280887469967836E-6,0.1153533182748724
0.07660108914771069,3.1872384403842534E-7,0.11460079647797623
0.07404965527684917,1.1992411933087403E-6,0.11370319927866218
0.07156721206367844,1.0596718154491622E-6,0.11261319958453275
0.06914338351312552,2.4514988395936632E-6,0.11139023078267798
0.06679060839669392,2.534390483245483E-6,0.1100211741115852
0.06452731758289865,2.5439249804603555E-6,0.1084905310618379
0.06240940035945016,-2.0168317759575035E-6,0.10678830660871327
0.06039793447755364,-1.877437381219025E-6,0.10495449045835877
0.0583806268041674,-3.3228208755338876E-7,0.10314420468473309
0.05627271791918891,5.050733318263319E-7,0.1014557872577145
0.05405690150566514,-2.5667017243828134E-7,0.09998207492724993
0.0516731107713397,-1.580775999870246E-8,0.09879495854838644
0.04919408743379113,3.6277330067590716E-7,0.09755887371459424
0.046644181880875484,1.0741597168506076E-6,0.0963958974759127
0.04408351541057366,1.0868618458729944E-6,0.09553190604603859
