x,y,z
0.12975944215308888,-7.839888292704474E-5,0.03749585341206189
0.13019614002121382,9.079526514009434E-5,0.04040624782048957
0.13109219684604734,-2.1623399584844996E-5,0.042942210825788835
0.13191423960091508,-3.95567615028032E-5,0.04548099910890673
0.13276943774347127,-1.1088640166510495E-4,0.048043152939022
0.13164800502822382,-5.55105181059687E-5,0.05087497910716887
0.13268331290281715,-7.226748052041119E-5,0.053345836755901765
0.13334628937996487,-9.755145490351383E-5,0.05598011974148156
0.1340008919342908,-1.6555213921836828E-5,0.05860569272497461
0.1347420880283913,4.878880078780348E-6,0.061244065902191926
0.13551428896200635,1.8681362718801642E-5,0.06391471489980305
0.13632436593058886,2.3175366702834118E-5,0.06658162815486901
0.1371198430848623,2.418949113905644E-5,0.06924280145762807
0.13760685231159397,1.0849004581071397E-5,0.07190070042382082
0.13600694249436227,2.9048294506517765E-5,0.07458610651536293
0.133953430839465,3.893794492138387E-5,0.07717812935631212
0.1326855902593438,3.227206273748955E-5,0.07962187090102832
0.13185027784138498,4.3585040217720854E-5,0.0819131890998617
0.13020626654165116,4.188942841977772E-5,0.08409805689470386
0.1271851051457335,3.174671387050589E-5,0.08630909256842346
0.12394794555506655,2.0191003972336455E-6,0.08817149488594966
0.12203276766893227,7.579600383410867E-6,0.0906526935672583
0.12427281464823739,1.4226876136108037E-5,0.09712579367496771
0.12033192556012257,6.187921289722366E-5,0.09524170153291904
0.11818783894205707,1.2596989924365195E-4,0.09552901654379052
0.1188061162400588,1.0890858093716934E-4,0.09899790311785757
0.1192506293077658,9.451238172561182E-5,0.10232125083955547
0.11945094802027867,7.54746550666223E-5,0.10517198539013696
0.11919625624078337,5.5464716854010474E-5,0.10760164091392173
0.11806871673297341,3.880872572248019E-5,0.10950535493409515
0.11590062004139866,2.6740719174942775E-5,0.11052396168680183
0.11281543136499907,-2.6550356856599685E-5,0.11048397584575059
0.11122517635269683,-1.917527084518224E-5,0.11224937031593409
0.10933773150502152,-4.434317365198349E-6,0.11393224407605815
0.10708875033275682,4.8664686055211305E-6,0.1150315594936292
0.10478292899862109,1.3722507653076343E-5,0.11590017444640287
0.10262714787574088,2.1329430641851008E-5,0.11670567103438602
0.10048493733392425,2.9192951608125674E-5,0.11754124145308897
0.09834184806583687,3.7885070439147496E-5,0.1182488251683316
0.09578107260280111,4.675986478842059E-5,0.11856014219734042
0.09328734973736019,8.856503174522535E-5,0.11889493712036987
0.0907840308099534,1.123448375855389E-4,0.11910886506932768
0.08834137341565855,1.1531960000618715E-4,0.11927796711309147
0.08596575010066669,1.1960161224748217E-4,0.11944722957082887
0.08375676717890096,1.280257003464807E-4,0.11968807857811617
0.08127739905301473,1.1201432902052456E-4,0.11926567131626714
0.0783776977654321,-1.3945729260814694E-4,0.1179156471119488
0.07584471183518109,-1.5061952558665628E-4,0.11693806727210498
0.07358772931499634,-1.8599491642246933E-4,0.11613879656277969
0.07154098566514738,-2.613516569541916E-4,0.11548710244684549
0.06975407315512076,-3.0209181545626804E-4,0.11506420442882087
0.06822915441689476,-3.31012343173909E-4,0.11480235343352495
0.06645692253550634,1.355428162554062E-4,0.11356900338576506
0.06489325689401579,9.206051710618792E-5,0.11231257785559927
0.06281076775734158,-5.3827217947483355E-5,0.11055367102492507
0.05931662688433561,-9.758603071888364E-5,0.10796320317314614
0.05442671963639148,-2.81545066016699E-5,0.10379736794685539
0.05115584506520968,-7.081173536564921E-6,0.10046617393626407
0.04737166701943592,8.367505965063571E-6,0.10035092772920276
0.04319625717578713,2.83539319225852E-5,0.1003756177164402
0.040682810128443755,2.5086656324792894E-5,0.10031488589695194
