x,y,z
0.13054663526303698,-8.482425121375337E-5,0.03761525478481756
0.1313277960211911,-5.912523929504973E-6,0.04059589571881031
0.13203877072060605,-1.2758103521991911E-5,0.043071768582789126
0.1328957204710968,-9.612286864386626E-7,0.045623073395014396
0.1338079066503194,-4.4100788207515974E-5,0.048207571764375616
0.13275160546802248,-5.628404366845905E-5,0.05099795826015555
0.13373277635010336,-7.383380974412064E-5,0.05346392668872577
0.13440885808584094,-1.0112260232065299E-4,0.05609541695980024
0.13509146511952516,-2.5729792523978617E-5,0.058720677634080086
0.13583306839351791,-7.200443295851341E-6,0.06135382029201748
0.13656576225238684,4.547697904486202E-6,0.0640163879276949
0.13729230591145777,8.304003271984384E-6,0.06667193952478156
0.13796431434821815,9.444306147577802E-6,0.06931959824485995
0.13833300950574526,-2.5212983399562078E-6,0.0719664811662512
0.13692334146342508,1.0167474894649307E-5,0.0746704436758179
0.1350901020852053,1.3665523073497031E-5,0.07728701171835428
0.13382573750903523,5.530758885111146E-6,0.07973779831694469
0.1328105908864634,1.937822106362605E-5,0.08201549200827728
0.13093498059802952,2.134372606965347E-5,0.08418065879843119
0.12778758256230058,1.0130767982644151E-5,0.08640284853471258
0.12447151750146448,-2.1206147584845745E-5,0.08828984207108523
0.12248320675410536,-1.4707919070350007E-5,0.09077076278046392
0.12443912826430838,6.822045687623367E-6,0.0971867955852878
0.1206588384612788,3.4918813599829794E-5,0.09530063465303852
0.11853036130572187,8.831617207564434E-5,0.09557229438024319
0.11908852790549902,8.009693275380524E-5,0.09900435441246574
0.11949584610598106,7.280960726353083E-5,0.10228728808711626
0.11967046452541753,5.998517083838957E-5,0.10510927286848885
0.11939256399837767,4.455320549185991E-5,0.10753313846144093
0.11824038732138656,3.022219570810641E-5,0.10943973428643973
0.11604324297677292,1.8059637663682637E-5,0.11044120007136324
0.11292265186829117,-3.649287170959882E-5,0.11036547815751702
0.1113098039297773,-2.5479616607390084E-5,0.11212575730748035
0.1093958568478564,-5.5952813748831945E-6,0.11379398623796609
0.10712388932999377,8.163584931694128E-6,0.11487225766987959
0.10479896470730946,2.207200829306544E-5,0.11570151511327216
0.10262496577140805,3.480624002443009E-5,0.11647278174267241
0.10046795464264716,4.799532788257374E-5,0.11727471232101165
0.09830819617030515,6.238418391224233E-5,0.11794389043270352
0.09574851151053944,7.435403152968774E-5,0.1182627914403464
0.093259031836215,1.1862378196308052E-4,0.11861889880030502
0.09075904849205255,1.4830615967913888E-4,0.11884430376854754
0.08831556821821684,1.638614654231749E-4,0.11901865043281525
0.08594373720699028,1.8383265849329758E-4,0.11918000777371672
0.08373699966986216,2.1494998398506184E-4,0.11939660389952632
0.08126498964415503,2.0926120495736225E-4,0.11900338676554942
0.07837447240604536,-8.766095183959259E-5,0.11771862155122942
0.07584687829699766,-9.670161724424804E-5,0.11675614786240791
0.07359468020183166,-1.2489349690609545E-4,0.11595061699748385
0.0715534604431863,-2.0721324870890821E-4,0.11527193931313587
0.06977747776506525,-2.569458720876492E-4,0.11480168113998833
0.06826649728664459,-2.9402272285791324E-4,0.11447484187316868
0.06651968678383335,1.862958312707767E-4,0.11313914512795899
0.06500765548050938,1.3911981248717495E-4,0.11182601809514428
0.06299170893001917,-2.880375116784597E-5,0.11005504923089604
0.05950793210363494,-8.848853940737991E-5,0.10741082382005031
0.05463166591353794,-2.3708265748133962E-5,0.10329175073011246
0.05130200205269096,-3.690379875714635E-6,0.10016827483204216
0.047726866366213636,1.4706881332306791E-5,0.09978920541091836
0.04383414963021453,3.749934187202846E-5,0.09959515525938199
0.041298886859847866,5.54218777364508E-5,0.09939770562744056
