x,y,z
0.1306674048112242,-8.049903466299859E-5,0.037597761071349996
0.13147586064273237,-9.265445376407809E-6,0.04057110651226441
0.13217701840573734,-1.07561825934559E-5,0.04304832338382024
0.13303567613964157,3.215119855945539E-6,0.045600881121413396
0.1339483811627464,-3.6861165873264714E-5,0.04818512107429163
0.1329303760078007,-5.404924099587398E-5,0.05095646636747633
0.13390248903088436,-7.136843852452356E-5,0.05342664518586856
0.1345791030874474,-9.855032661705259E-5,0.05605797590552435
0.1352643974159543,-2.4633969325515355E-5,0.05868299404737677
0.13600469999122727,-6.743843702486934E-6,0.06131656898931769
0.13673023586842456,4.52566009693882E-6,0.06398070142607211
0.13744320250136688,7.972837216994204E-6,0.066639265034654
0.1380956389777832,8.90563500233618E-6,0.06929117013881098
0.1384458001968471,-2.9977215566474004E-6,0.07194211830374539
0.13706493290457944,9.223702160374879E-6,0.07464146814955222
0.13526528661314446,1.2276070196385755E-5,0.0772529586869205
0.13400252739562607,3.94049579207116E-6,0.0797039363961313
0.13296515816973362,1.731707042505154E-5,0.08198310394550257
0.13106993892967045,1.8955612625433473E-5,0.08414265679154101
0.1279271789066161,8.086614223564885E-6,0.08635245584426215
0.12462091420599508,-2.1017524929450787E-5,0.08822935598598593
0.12262808454041092,-1.4312567100649273E-5,0.09070541947489193
0.1245014863366826,3.972718934126433E-6,0.0971358528397127
0.12078612468912982,2.3148626604821476E-5,0.09521951568935993
0.11867992948405977,6.68670710948071E-5,0.09547279397899776
0.11922126346162819,6.111382220139751E-5,0.09891474614040269
0.11961424062302493,5.611950661057278E-5,0.10220543414583498
0.11977707907474869,4.52135485442047E-5,0.10503532311395403
0.11948958470531622,3.138693333345556E-5,0.10746816235344239
0.1183326495783185,1.7807643470035343E-5,0.10938325984632975
0.11614256889008413,3.690321305309846E-6,0.11038374028806443
0.11304248550944708,-5.7925856418852636E-5,0.11029806220287466
0.1114142881549205,-4.7001153715941986E-5,0.11206221647681919
0.1094840432616396,-2.6652092494028876E-5,0.11373203831411259
0.10720330538828733,-1.3576026318448594E-5,0.11480823269013407
0.10487543261342702,-2.042966280094789E-6,0.11562849940624126
0.10269593925026804,9.011933117503796E-6,0.11639233923752419
0.10053408915356371,2.0493463277833097E-5,0.11718640314841319
0.09837005493719514,3.2773991749334775E-5,0.11784620908483774
0.0958060149428061,4.9407680037159434E-5,0.11817144093739708
0.09331270209353483,9.88376573519884E-5,0.11854210586429498
0.090811007827796,1.3333736737149076E-4,0.1187773417355651
0.08836780529209824,1.5461354143329528E-4,0.11895803976002772
0.08600058853197756,1.800527911149163E-4,0.11912269173636282
0.08380262716348401,2.174975472384129E-4,0.11933974861120426
0.08132923435311462,2.1814071038713233E-4,0.11895750055601682
0.07842227106658108,-7.875627305838708E-5,0.11768312165458857
0.07589223867197077,-8.798404215219045E-5,0.11672351686728426
0.07364261794264594,-1.1535718386698751E-4,0.11591701534944583
0.07160574316212887,-1.9809147860151553E-4,0.11523550319838977
0.06983948313268226,-2.4743243072875086E-4,0.11476404062052067
0.06834263603289908,-2.834105919159609E-4,0.11443567955199128
0.06662366759793246,2.0936068362956945E-4,0.11309517546198332
0.0651396680751865,1.5466589388489065E-4,0.11177323629904666
0.06314210635844512,-2.9680722114406398E-5,0.10999978015096497
0.05964024521004147,-9.512658371422936E-5,0.107333276183008
0.05471128442228586,-2.4472587363058265E-5,0.10320033209473373
0.05134323630931354,-2.3108073180179516E-6,0.100108929699577
0.04781943676388091,1.664669376456742E-5,0.09967611291455943
0.043994932311642025,3.850880327945692E-5,0.0994488101599996
0.0414523432864243,5.141166368185982E-5,0.09919703003120049
