x,y,z
0.13112122053747768,-6.529701277224563E-5,0.037506073793121764
0.13200732562968237,-1.2982643913993484E-5,0.04043167440638765
0.1326903689600561,-8.268057463492904E-6,0.042925453036760125
0.1335525870850096,9.87528427541134E-6,0.04548512421737386
0.13446080868239385,-1.9828280688004775E-5,0.04806899049893149
0.1336291914848737,-4.781212711620496E-5,0.05076592877171387
0.1345674178404465,-6.41811279429918E-5,0.05325855375411142
0.135244655007528,-9.075865408483907E-5,0.055888007960764
0.135936748356165,-2.2080044036026658E-5,0.058509166651560786
0.13666928881976992,-6.04550705854863E-6,0.06114288351644848
0.13736555140284543,3.901767898941984E-6,0.06381291880621191
0.1380251015132229,6.771546489923621E-6,0.06648495184754848
0.13860166378521493,7.4132774950041395E-6,0.06915669759722953
0.1388803967359627,-3.8003099318354565E-6,0.07182695293033456
0.13760958682912372,7.107849423917143E-6,0.07450314467518232
0.1359385329249274,9.17950669029731E-6,0.07708935788588286
0.1346831585286098,1.2039063709770428E-6,0.07954344588610068
0.1335638605455885,1.5813821369145088E-5,0.08184359373549492
0.13160322782750788,2.2085436948707766E-5,0.0840210214514655
0.12849151366394412,1.680206992555129E-5,0.0862396554244205
0.12523233262040784,-7.226473520005198E-6,0.08813482555223252
0.12321782247956183,1.5211833513044776E-6,0.09060683345479623
0.1247743462847651,1.3349507031174638E-5,0.09697242767438076
0.12128788769220783,3.458782830147914E-5,0.09509290544876149
0.11925261752529762,7.784276579139838E-5,0.09535796912812507
0.11969027574426726,7.556702712911013E-5,0.09879345917699
0.1199965432772856,7.251308046817828E-5,0.10207670964620617
0.12009233104106594,6.307431265840149E-5,0.1049058346838389
0.11975466941562468,4.9701871402650576E-5,0.1073451330665515
0.11856838418385873,3.769774624373499E-5,0.10927830894545859
0.11637542595145366,2.869482168380217E-5,0.11028455435159812
0.11329163280090401,-2.5351467732994136E-5,0.11020280351554244
0.11161130916233657,-1.957181183016236E-5,0.11195435085882018
0.10962480779723542,-3.957221937458933E-6,0.11359483014511577
0.10730268735405812,7.2553899902851125E-6,0.11464141296964189
0.1049374611978706,1.8995980424524393E-5,0.11541277912504623
0.10271619679709236,2.988788283576774E-5,0.11612957081505124
0.10051471615645335,4.1390154860028265E-5,0.11687274616634456
0.09830854902033752,5.4128378223058444E-5,0.11747557334765861
0.09573892044644888,7.201709353954231E-5,0.11781420759028795
0.09324550903693492,1.1533910162330985E-4,0.11822708785294644
0.0907419424606693,1.4482908457459734E-4,0.11848448714006884
0.08829045693599862,1.6079881899810734E-4,0.1186660854648894
0.08591713716391985,1.8090474644085608E-4,0.11881541020483909
0.08370741117096539,2.1211535257324992E-4,0.11899612233851461
0.0812375342259821,2.0740359620214857E-4,0.11863536118760554
0.07834624650812762,-6.752084723741177E-5,0.11740393480013159
0.07580977550137019,-7.38438853153587E-5,0.11645932643143224
0.07354410904680894,-9.58791522776966E-5,0.11563730362570014
0.07148463240675355,-1.6724193372688926E-4,0.11491901722709816
0.06969416778270597,-2.1249243502670994E-4,0.11439155437088643
0.06816834953414783,-2.4740510992448886E-4,0.11398715205556251
0.06645239709434599,2.7043150044783054E-4,0.11258468720393777
0.0649693658099499,2.7680272687640383E-4,0.11119882085870081
0.06301478479448443,1.2683520100647815E-4,0.10941101189366456
0.05961206873511298,3.772460850692479E-5,0.10674869472514223
0.054842041092563694,1.4851006526483554E-5,0.10274369740073189
0.051483511034888046,-1.6992742846355638E-7,0.09986361848014588
0.04819898838933406,1.0834221781301113E-5,0.09925052009825744
0.04468011236098743,3.45131956685821E-5,0.09891886656698648
0.042107453074234524,2.0442264594900357E-5,0.09846080296711597
