x,y,z
0.13325113582474574,-3.7044352914326865E-5,0.036425398092449046
0.1342457296839415,4.073705196332119E-5,0.03908251954469648
0.1350020999842748,-2.734015371295402E-5,0.04165994606495891
0.1358660964245765,-2.1321842364865237E-5,0.0442527643896121
0.13671566070744598,-2.9625124353106522E-5,0.04685285123043132
0.13691367901758303,-3.8733402514683514E-5,0.049344672545074984
0.13772044167622738,-5.1687587275138135E-5,0.05197290118142775
0.13841583999839774,-6.19905786869945E-5,0.054588085258042325
0.1391243733242761,-2.0083385926167353E-5,0.05718773165815536
0.13980820445353803,-8.043008144437077E-6,0.05982819668640967
0.14036239283566979,-8.033375980910355E-7,0.06254209464203304
0.14077195527734349,2.420291317319822E-6,0.06530846556374234
0.1409973393064262,2.9333778569264583E-6,0.06811619088747065
0.14094642869280158,-3.026436762316102E-6,0.07091639574547895
0.14018281515252448,2.3207136334206466E-6,0.07342761134988304
0.13910606981283075,2.692594934289453E-6,0.07583232533038857
0.13789550821711632,-2.3138762791784254E-6,0.0782903069372827
0.13642663422774343,7.342628143166019E-6,0.08071493878166452
0.1342904206725121,1.678154498999641E-5,0.08294791812430817
0.13158328795853724,2.3850797645967167E-5,0.08505869349607155
0.12887963063568436,2.483821201827279E-5,0.08693967949547089
0.12688666847096722,3.140672435789681E-5,0.08927426924218633
0.12661385995097116,1.7994383627767798E-5,0.09443530668397061
0.12452450090009891,1.3968394521785687E-5,0.09398133617136917
0.12301037287572592,1.9109696539057575E-5,0.09504855350020996
0.12264876289772869,2.9558045092585347E-5,0.09814375265959137
0.12226245177140038,3.707843396606056E-5,0.10113852663757007
0.12175809489119901,4.072797061112733E-5,0.10377471785959538
0.1209360798835084,3.607871369785193E-5,0.10609681023932982
0.11949385763200414,3.259466925234076E-5,0.10806932475771647
0.1172866546411782,3.247807937987375E-5,0.10927719270740963
0.11437891948251287,8.781136490607956E-6,0.10965203510674013
0.11243102684453697,1.0895552608065071E-5,0.11137309582659
0.1102489273609559,1.2038469554113388E-5,0.1129880604211425
0.1078093085671308,1.2516355460023327E-5,0.11409668074848854
0.1053052173410892,1.3541549116225687E-5,0.11482810080993104
0.10288884673113051,1.3397161976786971E-5,0.11546090846039882
0.10049067925608618,1.2616323126643676E-5,0.11603644531505551
0.09808012108439815,1.2665943169043654E-5,0.11645680350092316
0.09545108644782496,3.143104614123561E-5,0.11674958896982925
0.0928396509983204,8.687541441466034E-5,0.1170549763388755
0.09022829319817353,1.2016457419481464E-4,0.11718404175862362
0.0876432442263802,1.2733344989057576E-4,0.11718991546608451
0.08510705447806186,1.3476894465316516E-4,0.11707119796519981
0.0826608356910795,1.4737903638679698E-4,0.1168418596087057
0.08011085252513271,1.3401714013481475E-4,0.11641373040315403
0.07741197362384522,-9.736434843920795E-5,0.11549460322945009
0.07490741884143752,-8.883865060028918E-5,0.11455170149265329
0.07256736947131727,-9.816839488463656E-5,0.11351466696161107
0.07036255742852325,-1.3518701043292058E-4,0.11240160912439176
0.06835261172442914,-1.472230269768587E-4,0.11125119464412864
0.06653318856554243,-1.486955265895374E-4,0.11002868022443597
0.06489332659180119,1.642972064868504E-4,0.10827900230262395
0.06346582625761021,1.523683704057311E-4,0.10641358857392628
0.06173595570509442,6.01489756418985E-5,0.10450071541630743
0.05900866658538063,1.0731021368912176E-5,0.1022633424984541
0.055172453282393785,-3.402502554027624E-6,0.09995563310019787
0.05195619240940936,-4.848286232885794E-6,0.09852766569916835
0.049446204110023845,1.1137073182848221E-6,0.09671142810009899
0.04690473754872264,1.4430495487997575E-5,0.09469717269928728
0.04440390789141706,1.353298768778653E-5,0.09383054484599129
