x,y,z
0.13150801579173416,-5.256780366625479E-5,0.037323079008147235
0.13244057066899173,-4.585921467355482E-6,0.040197855210891344
0.1331229141606408,-7.068597433627608E-6,0.042709401724299094
0.13398773005571832,1.0135449584445883E-5,0.04527603186700669
0.13488825253322304,-1.3958027558361388E-5,0.04786289428700963
0.13422746393106813,-4.3574521269997646E-5,0.05051360764377654
0.1351400672641605,-6.008370388153015E-5,0.05302991368299249
0.13581906523487086,-8.498243122771548E-5,0.05565735984892127
0.13651529323113962,-1.9935945199525387E-5,0.05827455777780601
0.1372400208455448,-4.7301876708628974E-6,0.06090952092909242
0.13791093646172495,4.497754339093109E-6,0.06358778874427456
0.138524963996021,7.069091527888149E-6,0.06627719403049051
0.1390371636616783,7.317182318388947E-6,0.06897388391141425
0.13925529867865302,-3.498319064374273E-6,0.07166798264631254
0.13807824438848332,6.532755757784044E-6,0.07431422883016449
0.13651703462520542,8.093971588840764E-6,0.07686750840634006
0.13526933013945747,1.5107455387774685E-7,0.07932324177799746
0.13408326426056044,1.4538513896766958E-5,0.08164740621944512
0.13207970928439816,2.313620452042039E-5,0.0838385204204489
0.129019631674772,2.3266485805267983E-5,0.086044317824037
0.12583278242701795,7.705067819904623E-6,0.08793869092665843
0.12381327053474286,1.6260147967930572E-5,0.09039142319014144
0.12507632473498756,1.4124093887445067E-5,0.0966107550676555
0.1218178051188502,2.135126847476413E-5,0.09488001032919123
0.11986955676270115,4.559543003232911E-5,0.09522094870101301
0.12018815019501822,5.53915633751769E-5,0.09862176915819389
0.12039046019179295,6.183371494911173E-5,0.10187597097615439
0.12039920374789118,6.0144986119712545E-5,0.1046880378183955
0.1199947485872851,5.208402925714929E-5,0.10711821184065093
0.11877049438495225,4.4637827818089034E-5,0.10906230607921757
0.1165747801467326,4.1580847317010383E-5,0.11008657423579156
0.11352301389352225,-4.387413877456894E-6,0.11004160755020806
0.11180101451752295,-2.8878425214405275E-6,0.11179640292790159
0.1097818945561557,3.704351154493928E-6,0.11343895134886928
0.10744248997027275,7.646548955074378E-6,0.11449326992398012
0.10506346383410813,1.1939908163333905E-5,0.1152509896930878
0.10281927923890002,1.5157176167951338E-5,0.11595029660201694
0.10059628749955762,1.8666465998140277E-5,0.11666547930360592
0.09836865229513901,2.2780145258419898E-5,0.11723655021725445
0.09578744764446528,4.292764612691871E-5,0.11757836486808086
0.09327241036912544,9.591687859041964E-5,0.11800287265251734
0.09075340580417447,1.30992809819524E-4,0.1182605675641189
0.08828951179392575,1.4689357839399358E-4,0.11842835938211757
0.08590486818196903,1.6505649427997932E-4,0.11855144634597783
0.08368167907852604,1.923907889584703E-4,0.11868632192349815
0.08120185249698468,1.8664880569987098E-4,0.11833088631841036
0.07831200752811313,-8.473833415607163E-5,0.11713766040369253
0.0757730848497122,-8.630176025138669E-5,0.11620231936552292
0.0735003250374751,-1.0471856603460144E-4,0.11535978965305642
0.07142925248092774,-1.7024481653316826E-4,0.11459800098431858
0.06962738816352904,-2.1588004902176828E-4,0.114008348807617
0.0680884242248762,-2.546417023479955E-4,0.11352206140385358
0.06637980826344875,2.5096055179525277E-4,0.11210938459531922
0.0649097661347053,2.6851945840448055E-4,0.11067720274751006
0.06299317773837139,1.2464513256235524E-4,0.10887720106861054
0.05965588643012067,3.754195259779269E-5,0.10622709323314286
0.054974939957654366,1.1192594164244298E-5,0.1023490294383432
0.051602631630299794,-3.018663327063851E-6,0.09965643710755147
0.048507111826351514,3.5755656771987546E-6,0.09889082114368727
0.045219649010643514,2.4060485541084738E-5,0.09845146830862751
0.04264481268294665,9.256808110376978E-6,0.09783514067236256
