x,y,z
0.12988347264672306,-8.421893753455216E-5,0.03754271315524396
0.13040242616882008,6.493242421651665E-5,0.04048244870863185
0.13125050746205283,-1.9366943926476242E-5,0.04299834395271544
0.13208298055178289,-3.0258003009006233E-5,0.04553959903882552
0.13295709854457602,-9.56715541975669E-5,0.04811007859822338
0.13181558378869654,-5.5970985501412194E-5,0.05095213768485578
0.13284396442283253,-7.30152928598318E-5,0.05341609382190646
0.13351185364362708,-9.875821327781376E-5,0.05604931505680732
0.134173409164988,-1.860028446454253E-5,0.05867529694671986
0.13491671693127477,2.3929501845091646E-6,0.06131182978734096
0.13568417315339393,1.5897171354529125E-5,0.06397858082035252
0.13648191707893412,2.0324814654813206E-5,0.06663914675521801
0.13725827498271706,2.1427022964453083E-5,0.06929212614067481
0.13772664497282366,8.36535888405318E-6,0.0719427790439106
0.13615916769325198,2.552385740262442E-5,0.07463855029200972
0.13414300539901408,3.4167575495406985E-5,0.07724321960928295
0.13287561976152396,2.7168887995030313E-5,0.07968836095027285
0.13200729534949018,3.903957047629389E-5,0.0819709725622435
0.13031607053532232,3.820778042667463E-5,0.08414551123441014
0.12726245387598634,2.8445368554041045E-5,0.08635693062830015
0.1240042818045104,-6.871169038931768E-7,0.08822425090040871
0.12207621494859597,4.715288278635544E-6,0.09070491195003931
0.12428793833065799,1.3327072476001254E-5,0.09715303437595343
0.1203600215011635,5.398806172612104E-5,0.09528827070608908
0.11821515779970604,1.1277566528128185E-4,0.09558322227936762
0.11882579302428575,9.990468663171695E-5,0.09904056993813525
0.11926614182292085,8.883328219645294E-5,0.1023521950438918
0.11946308224042416,7.245828491742675E-5,0.10519342444072634
0.11920504105240133,5.453459433223873E-5,0.10761817629676797
0.1180731177333378,3.934892826709482E-5,0.10951932385900952
0.1158991005893099,2.8594762341651995E-5,0.11053746318098565
0.11280530468160338,-2.2604822847646563E-5,0.11049821175916756
0.11121500432346713,-1.531164527985394E-5,0.11225903856523325
0.10932540880497198,-1.0199958868307361E-6,0.11393646601262264
0.1070732491951198,8.00737819349389E-6,0.11503197849875287
0.1047633994778957,1.6899973719998256E-5,0.11589655151231414
0.10260432404122273,2.4401619110237807E-5,0.11669787046538864
0.10045908232669995,3.2162098665477286E-5,0.11752914347572124
0.09831236229014408,4.0768729231400064E-5,0.11823213324235349
0.09575320182048638,4.962451855258329E-5,0.11854233550021462
0.09326278366777502,9.233059579663516E-5,0.1188755639971692
0.09076146651305417,1.1743138823345952E-4,0.11908769714000043
0.08831898316284935,1.227626657578774E-4,0.11925469376515682
0.08594275760357029,1.2988666178691632E-4,0.11942057086567869
0.08373136056874425,1.423269765226271E-4,0.1196558904441512
0.08125396070053151,1.2829649764159587E-4,0.11923376318824704
0.07835854229701733,-1.2944932943852563E-4,0.11789058854479617
0.07582815265573967,-1.4073439226230884E-4,0.116914120461393
0.07357168002654217,-1.753153453016445E-4,0.11611319392865935
0.07152440259296147,-2.5145688462537995E-4,0.11545744437449719
0.06973656496793092,-2.932576562627057E-4,0.11502819930668295
0.06820999765106382,-3.230101753219281E-4,0.11475782945897454
0.06644150262285999,1.4864537521417414E-4,0.11351653778843294
0.0648830881271706,1.0677574477375464E-4,0.11225511245321064
0.06280915160273483,-4.138525981806005E-5,0.11049644787110895
0.059318776904043996,-8.980991407781384E-5,0.1079035309917164
0.0544394370062774,-2.6856080874225446E-5,0.10374626731259914
0.0511669193720273,-7.919578047956118E-6,0.10043685171021338
0.047398365793014784,5.169908953294567E-6,0.10029545101950446
0.04324098924668809,2.76864149200132E-5,0.10029734160418875
0.04073474793647808,2.439481754017726E-5,0.10023251827702971
