x,y,z
0.1334829206945287,-9.694473531725843E-5,0.03793869132489091
0.13444381094196964,7.848495328599958E-5,0.04051892834150744
0.13528965305178234,-2.9815652327462746E-5,0.04310051101047911
0.13615711455134813,-4.03992290973594E-5,0.04567777321606472
0.13705373004079577,-4.627391553239806E-5,0.048252095301687704
0.1381229297467852,5.593639652758248E-6,0.05079356967850281
0.13895211263909735,5.650541220895984E-6,0.05337879135917284
0.13972146409899033,1.4105755876881985E-5,0.05597118375466369
0.14039913601075046,-2.073655292643745E-6,0.05859904542018096
0.14101324371288346,-5.787155209760427E-6,0.06121783584887367
0.1414761686410072,-7.613206304629743E-6,0.0638568285772956
0.14175497391104327,-1.0006192082267318E-5,0.06650114736606086
0.14183082132975944,-1.005674602004765E-5,0.06914497944498937
0.14165525493177517,-6.431292077949576E-6,0.07179457221332483
0.14104358636579722,-1.2976353426990445E-5,0.07450520631013394
0.14015683293431394,-1.76541585826583E-5,0.07713621880334887
0.13906880077827866,-1.4328587884218937E-5,0.07955519883745626
0.13791410231494172,-1.7954812364372868E-5,0.08172377673918899
0.13706891030168322,-1.4088301958702638E-5,0.08361777978366539
0.1366468039541451,5.627062109938808E-6,0.08546502092253555
0.13605135223573758,2.5095877780668416E-5,0.087422419951904
0.13482475082503795,5.3484188602688315E-5,0.08939393752669443
0.13298322961845535,1.9204298093101422E-4,0.09110419312413752
0.13192304925828788,8.63659948117071E-5,0.09397354171833074
0.130820138628181,4.699452799385042E-5,0.09665494446937667
0.12932910377460408,1.5374461516336302E-5,0.09877706224962039
0.12769263238888706,-1.9364293069769553E-5,0.10094580078712403
0.12592489861270229,-3.508239525062317E-5,0.10299255996221782
0.12403907917064187,-3.4759632896067365E-5,0.10489942192799895
0.12201342789536003,-3.18268445928306E-5,0.10669612990603558
0.12016059708817584,-3.1621401373243196E-5,0.10837198537672008
0.11869642050097863,-5.746718390324166E-6,0.10991675944046916
0.11627908143890356,2.4781600255253548E-5,0.11159241911840796
0.11378184068401073,2.833393992676236E-5,0.1132229194511516
0.11139460301527565,3.0171321833866746E-5,0.114594023650818
0.10912710461780194,3.282904982017707E-5,0.11550195830161777
0.10673788654495187,3.305321887739132E-5,0.11620470257336278
0.10432725579199048,3.224263502278797E-5,0.11668386365535215
0.10196193767611118,3.1220630681167165E-5,0.11701335733780838
0.09911572672020418,3.732797419871313E-5,0.11732588181272884
0.09620492573986629,1.1085915812478409E-4,0.1176688265054676
0.0934382207941036,1.545810266117759E-4,0.11785156086084045
0.09088661203418327,1.607767208305046E-4,0.11793472824533724
0.08854955464964058,1.7083045036127937E-4,0.1179440803712308
0.08654612831304553,1.8709061160161934E-4,0.11792082354701225
0.08382635935695952,1.692450749310059E-4,0.1175150442846633
0.08039826627626517,-1.44624271503628E-4,0.11654381560900134
0.07768704166939042,-1.5872442920504993E-4,0.11580985487769876
0.07546763077212959,-1.971957656378763E-4,0.11511289736243073
0.0735778168263868,-2.738885593914206E-4,0.11447685885843337
0.07208185779406913,-2.9910580084339694E-4,0.11404217941487195
0.07098279326692572,-3.041206651194697E-4,0.11371861377857652
0.0691410934047184,3.100938937794977E-4,0.11283158660880725
0.06752944028234736,2.8475736091401966E-4,0.11202823157796903
0.06523789770007858,1.006663159760523E-4,0.11067747528593608
0.06117806694050104,2.908992005865263E-6,0.10780273045472578
0.05542342763407797,8.716780820974639E-6,0.10302445982219027
0.05159859422688174,2.6992336005020477E-6,0.09984751746665586
0.04827122403903643,1.067004983082478E-5,0.09902856779643734
0.04469737806074771,2.374713607120176E-5,0.09849742328683679
0.04215535334914158,1.8840366729489203E-5,0.0978929331596638
