x,y,z
0.13295586854359936,-1.3771136624473465E-4,0.0385372782093021
0.13389078122758222,7.637746063342895E-5,0.04120482273921765
0.13473016396234302,-3.815971711604478E-5,0.04375166952932962
0.13560765051406987,-5.6824993291487794E-5,0.04632430612623214
0.1365349226115564,-7.503819918218673E-5,0.04891079374128937
0.13743111577269307,5.756797477707623E-6,0.05171245669061249
0.13829139599898005,5.5468619287580515E-6,0.05423834609322658
0.13907118879130687,1.2391810030604262E-5,0.05683523824553918
0.13974727202247195,-4.7291459192989946E-6,0.059476318220988485
0.14036811500261276,-9.094863743360677E-6,0.06208393418023506
0.1408569692261044,-1.1192754254628441E-5,0.06468406983046658
0.14118073121800875,-1.3945135019792782E-5,0.06725870298085687
0.14132400839356743,-1.3549651578393532E-5,0.06980690462462452
0.14121401417208168,-9.49492456024324E-6,0.0723678829026404
0.14049367300251758,-1.7131863156075937E-5,0.07519429182408122
0.13947982125042366,-2.3021945367338874E-5,0.07795553912995734
0.13838808572630207,-1.9399695283478725E-5,0.08036934565287016
0.13733362022578438,-2.2667646975011144E-5,0.08244437962451563
0.13660467603715182,-1.7579199502224178E-5,0.08429325354509967
0.1362150856720911,5.3475334759212445E-6,0.08623585949514022
0.13559937457747046,2.700778021566865E-5,0.08833326429975474
0.1343776575768192,5.840247325587194E-5,0.09031621378547461
0.13275995672954466,2.3844143167354138E-4,0.0915162718926815
0.13144729917927292,1.1338374030936585E-4,0.09486548928531163
0.13023125398882685,8.214158924981391E-5,0.09775258739359413
0.12877962829908082,2.9347605968704806E-5,0.09969630158160209
0.1271756164954529,-2.2597873603685744E-5,0.10171097672923572
0.1254536105757345,-4.545836956636867E-5,0.1036214442185832
0.12361954045614072,-4.608525170960382E-5,0.10540814444193775
0.12162881611745557,-4.293137096011185E-5,0.10712421088013903
0.11975676431824404,-4.298811918654937E-5,0.10880754770899877
0.11819646028982705,-1.0053570602768668E-5,0.11045152908708944
0.11583984266993899,2.747877640142988E-5,0.11208371250703301
0.11342583613344459,3.1572553398796625E-5,0.11366889384698227
0.1110953766879898,3.394763969612519E-5,0.11502881358664373
0.10886124793988357,3.703824102503948E-5,0.1159639671006639
0.10651239936512864,3.70657806181203E-5,0.1166795819826096
0.10413853615136348,3.598113116675403E-5,0.11716949847770401
0.10181017421266675,3.463593866514982E-5,0.117516539288555
0.09899350410461911,4.375315100637407E-5,0.11781212627803778
0.0961237938365558,1.3753663149884495E-4,0.11813013427616464
0.09339133766532583,1.924819223439799E-4,0.11831448190139471
0.09088048510959594,1.98775261518269E-4,0.11843307548726864
0.08857571281684029,2.1085444178333486E-4,0.11850676942039923
0.0866112615744358,2.3037636193078327E-4,0.11859264503125713
0.08392163585614112,2.0712836514695786E-4,0.11818261890093819
0.08048933150498586,-1.833966250787649E-4,0.11709833926623461
0.07779033608035293,-1.963210671297288E-4,0.11635335217395587
0.07559468113529683,-2.3984979267737357E-4,0.11570569513194237
0.07373475841480638,-3.313499773703476E-4,0.11515669942534722
0.07228022675435279,-3.621536786377774E-4,0.11487263063304208
0.07123379052613153,-3.694476964238085E-4,0.11475413287897243
0.06939405452189046,3.624850559032478E-4,0.11397026117265956
0.067786562081591,3.276453419226364E-4,0.11330986244549185
0.0654442924606682,1.0777193262293971E-4,0.11203729828181279
0.061210301273503444,-4.8691006984003665E-6,0.10915476207740697
0.05514519435521647,1.2257749825128537E-5,0.10404148005588604
0.05131008307388279,6.354463099045516E-6,0.10038364609595689
0.047489216415207876,2.0203348482392265E-5,0.09996396710029712
0.04328580322602046,2.4385383816189126E-5,0.09968630019753737
0.040796147167450086,5.328944001080561E-5,0.09952539302921232
