x,y,z
0.13406264448553598,-7.606549820948748E-6,0.03584112819732569
0.1350925524879669,8.986252135958874E-5,0.03830488800843803
0.13594328560926264,-1.535826513148566E-5,0.04094258971064207
0.13680420970745982,-1.2999041384915394E-5,0.04354491417342896
0.1376422155652316,-3.6429387855593423E-6,0.046135093900888144
0.13862209657282262,1.1656153490673239E-5,0.048397025536752285
0.13941437610926305,1.0808958952571532E-5,0.051105882440828795
0.14017781931456447,1.1300403130175489E-5,0.05371137256166161
0.14088211290491504,6.990906206847715E-6,0.05631540835977441
0.14152281038629497,5.08905584548424E-6,0.05897073735102804
0.14199034586707449,3.550476148650175E-6,0.0617161858476082
0.14225958623638416,2.0421749507367964E-6,0.06454318686493557
0.14229876674070882,9.217098805422259E-7,0.06743231448927914
0.14207772341786762,8.217521276059856E-7,0.07030676891168167
0.141575271111995,-7.113810811594367E-7,0.07271692265671156
0.14081084905469038,-2.013926571817077E-6,0.0750111034225095
0.1396665067594093,-1.8919004328840795E-6,0.07743747353656363
0.1381793174057612,-3.2612096322128043E-6,0.07984336351006913
0.13646757235748286,-3.2274764655738213E-6,0.08183985348582408
0.1348181179049671,-1.976004647203696E-6,0.08344049314930238
0.13321398372018126,2.20360925701904E-7,0.0850323519572745
0.13152399707864498,6.106739789453185E-6,0.08697355555004668
0.12931377282979956,3.2193352013793534E-6,0.08971667428985264
0.12878085850562213,6.010299641472981E-6,0.09161478361311069
0.12793215443526212,8.248321616474514E-6,0.09383297797797334
0.1266630363730071,7.55071746250897E-6,0.09647397915525124
0.12539640921625106,7.947185031187148E-6,0.09910617283924818
0.12398811758202342,7.740388623594624E-6,0.10156697084928086
0.12234629332137875,6.771288262073791E-6,0.10380946234245031
0.12047465244790183,6.101754940566253E-6,0.10585120613118501
0.1184796354957042,5.992382573973009E-6,0.10759115375710737
0.11644040730677645,6.588333921164454E-6,0.10897656371219486
0.1141120284622973,6.328902676942496E-6,0.11067241821348354
0.11162790933842241,7.64053231772034E-6,0.11228757626897963
0.10910000715246337,7.404409245184777E-6,0.11357141254894997
0.10650693333823145,7.845903774998935E-6,0.11431397972614915
0.10386543619129911,8.33820126736371E-6,0.11488699825840769
0.10119860557881968,8.534064803473443E-6,0.11524750231031376
0.09852117220866478,8.829649919111008E-6,0.11543593851977531
0.09577832153886819,8.859098574660022E-6,0.11568479961548195
0.09301872698779524,1.296379222196753E-5,0.11587633995651998
0.09028522363294197,1.547943056311922E-5,0.11586497481129675
0.08758914897609857,1.7420974897901183E-5,0.11565922493589811
0.08493143229103527,1.793307637495926E-5,0.11522828149638945
0.08233619569090576,1.9704252712584772E-5,0.11452787342218713
0.07968300572606468,1.880851233046088E-5,0.11398356419102275
0.07700229217224375,-4.430234353714057E-6,0.1135148264709096
0.07443218744967318,-9.04699242984638E-6,0.11270718488031352
0.07197604972189571,-1.824771946325696E-5,0.11159201552877775
0.06960657300590875,-2.4253847361176485E-5,0.11027876696386316
0.067340429292695,-2.5953045352407085E-5,0.10874565120194778
0.065195121700733,-2.4829063604337525E-5,0.10697794573919103
0.06314014840804806,4.493267119074666E-5,0.10530611504736449
0.061209872506339934,4.322352651737537E-5,0.10348074993491872
0.05919154080312367,2.3508231075238296E-5,0.10175692828006874
0.05688383710770527,1.5055268817343582E-5,0.10000741048920518
0.05425193924115128,4.627759373641183E-6,0.09876429728977469
0.05168845604967815,3.466134471133366E-6,0.09804691841250243
0.049138882804209374,1.0135801565109447E-5,0.09585077856949832
0.04649323038561595,2.293773415920972E-5,0.09321788292123785
0.04399102403360843,2.4358460563412616E-5,0.09234115341168662
