x,y,z
0.1340849110847336,-1.534604793980607E-5,0.0359570131627026
0.13509477297493275,9.341206050449057E-5,0.03841990345361437
0.13595398096005498,-1.7049411249576706E-5,0.04105552052407214
0.13681573109437636,-1.6709448786013586E-5,0.04365724160552738
0.13765563454006063,-8.454648043181799E-6,0.04624695412483588
0.13868586989721504,1.084816330949748E-5,0.04851953550141806
0.1394784642519286,1.0729952281655153E-5,0.051226896619508654
0.14024235691542883,1.4353331345296584E-5,0.053828742246636106
0.1409414949035888,8.820374059587695E-6,0.056430908813589864
0.14157600767996117,7.369388119866963E-6,0.05908232946638808
0.1420372947090836,6.18883140064213E-6,0.06182107362930517
0.14229917475405643,4.6855342096759325E-6,0.06463827100488392
0.1423306761973392,3.4794209483182475E-6,0.06751547391186499
0.142103623463145,3.6607334379455255E-6,0.07037936742463904
0.14160631780662408,2.820682030518918E-6,0.07280394422146574
0.14084909923423589,2.758190130003032E-6,0.07511420942886154
0.13971309891525502,3.7369079666001466E-6,0.07754008639533119
0.13825465365880818,7.198857169763191E-7,0.07993453266898513
0.1366450981671386,-5.424870035370353E-7,0.08192698535798422
0.13516737809039048,2.251690952522462E-6,0.08354194519357686
0.13372072357347098,7.14792161330722E-6,0.08515736958915986
0.1320922788724779,1.8401982214278182E-5,0.08710030250596569
0.1297813280914337,3.6182624945818775E-5,0.08977331819970696
0.12933730038833727,1.959639789479152E-5,0.09174215620035213
0.12851726607627834,7.875731768402526E-6,0.09398839302749423
0.12718581024736178,5.794544100061567E-6,0.09659399846562498
0.12585453663685653,5.119086832829651E-6,0.09919638557053127
0.12438840289220973,4.310244192391219E-6,0.10163059651355665
0.1226964700772774,3.7389750504230426E-6,0.10385087833589611
0.12079312496945815,3.589997629868983E-6,0.10587439455251862
0.11882426013217572,3.800737156295868E-6,0.1076032785332062
0.11689166920365664,5.829045925442161E-6,0.10898846106653559
0.11453647856378493,9.19155189290933E-6,0.11068964736918664
0.11203275316009581,1.0620844789054008E-5,0.11231499024598181
0.10951463248684477,1.050728810511252E-5,0.11361180279264352
0.10696414546548227,1.109546022618293E-5,0.11436942677378374
0.10435220949979268,1.1415081390308472E-5,0.11495578801472141
0.10171592161380894,1.1343809934742622E-5,0.11532819431552248
0.09907754052373706,1.1299143693665353E-5,0.11553000244613852
0.09631061900801133,1.042913682705639E-5,0.11579721307774968
0.09351540861353584,1.9914037861081484E-5,0.11602565635022402
0.09076647013929892,2.5687296349903154E-5,0.11605040070531544
0.088080590860715,2.8129521415454E-5,0.11588765483345007
0.08546092426815938,2.9461484052849854E-5,0.11551500406818596
0.08294203972297635,3.2417100468902564E-5,0.11489986253868414
0.08026955909150292,3.038830142687926E-5,0.11438270484512073
0.07747821003101607,-1.7153619767280712E-5,0.11386448473313975
0.07488192197769347,-2.5985916319113017E-5,0.11307529297918548
0.07245195489528927,-4.1456756529312385E-5,0.11201941418009563
0.07014083044582459,-5.6604213839369764E-5,0.11079943158552004
0.06796936130934385,-6.142220102422008E-5,0.10941438171060541
0.0659545476896959,-6.117297026266439E-5,0.10783881723301245
0.06393035319900686,7.990039936888608E-5,0.10629508451771907
0.06204557691526988,7.564940926242834E-5,0.1046308829739557
0.05999690845133335,3.471847881634088E-5,0.10296982809186198
0.05749337456067033,1.444118429588725E-5,0.10100259886814879
0.05448382902200909,4.343716585825158E-6,0.09920340257779776
0.05173709272100959,2.868953387451397E-6,0.09818315960839949
0.049172605705244836,8.676056585353536E-6,0.09603541740052011
0.04652257185521022,2.019939464840261E-5,0.09349401882257274
0.044021465371106336,2.1873779452197836E-5,0.09262573614736946
