x,y,z
0.13262986960483844,-1.483488752893728E-4,0.03864832908758886
0.13353924780154172,8.90264093100321E-5,0.04132924095029434
0.13439810819875173,-4.141962966901985E-5,0.04387379084683
0.13528278375689154,-7.069094548143731E-5,0.046446900340085785
0.13622166761389917,-9.586298845994155E-5,0.04904053935436019
0.1370701225527284,8.33406170427782E-6,0.051969744390003174
0.1379504079441559,9.970048722883234E-6,0.05447546533795917
0.13873737652691637,2.025334595270222E-5,0.05707340966997671
0.13941680515153682,6.020991234412384E-6,0.05971855524223851
0.14004567490085118,3.716814443094681E-6,0.06232379946985421
0.14055116611128815,3.2359189286682157E-6,0.06491371696204416
0.14090158990471405,8.649983017181631E-7,0.06746833245306655
0.14108150474932163,9.588609262101355E-7,0.06998880134260474
0.14100576458362438,4.051912138415756E-6,0.0725238622266618
0.140234754130305,1.6491128981665917E-6,0.07538367090389908
0.1391617668420963,1.9218516916186724E-6,0.07818262192260962
0.13806628294052248,6.667766690252415E-6,0.08059376659218609
0.13704781889150314,-1.7773372360361023E-6,0.08263662315681618
0.1363374685464795,-6.883459269224463E-6,0.08445459052685605
0.13590953174900072,8.060758592706884E-6,0.08639592000850749
0.13524531506451365,2.5561426745884186E-5,0.0885047604862833
0.13401037446138211,5.742563859558855E-5,0.09048206416047568
0.13245927787177955,2.465227765442415E-4,0.0915478935538907
0.13110000360109028,1.1903950185321274E-4,0.09502835350080674
0.12987402636590778,9.02172007825791E-5,0.09797420708698769
0.1284417194647728,3.6700977656725424E-5,0.09988995353232148
0.12687445608923142,-1.8466499635970173E-5,0.10188471456194625
0.12519941723914677,-4.417991562248387E-5,0.10377904824318061
0.12340261990655702,-4.4754158451743776E-5,0.10554569184415659
0.1214374617656246,-4.133899345605046E-5,0.1072507099136415
0.11956121137896444,-4.059051384018952E-5,0.10895026280657234
0.11795457484127228,-4.766162587218985E-6,0.11063671659529423
0.11561857635718173,3.420355859150588E-5,0.11225564224989838
0.11322945019607417,3.8330069205914756E-5,0.11382708755829488
0.11091048052512734,4.096877873681291E-5,0.1151839960105935
0.10867353417581857,4.496421356984002E-5,0.11613053331467404
0.10632707277668535,4.5397828470673275E-5,0.11685251204059778
0.10395376530724665,4.487126015186943E-5,0.1173485834874448
0.10162393676428715,4.441135622056195E-5,0.11770432581363982
0.09881839412862368,5.476683540517731E-5,0.11798827318254573
0.09596433486171005,1.5249799915018728E-4,0.11828372698320866
0.09324038045244883,2.106764676006592E-4,0.11845781347077819
0.09073229530468069,2.2082197171991455E-4,0.11857904466680828
0.08842025343844251,2.3574904304950734E-4,0.11866283586500691
0.08643789443443663,2.595974037923304E-4,0.1187698269724801
0.08375766441494414,2.359643549833258E-4,0.11834848432739146
0.08035711452668515,-1.748622820216559E-4,0.11723166895786098
0.07766702887651121,-1.8729554673998952E-4,0.11647502334974409
0.07546587648078333,-2.301941531321361E-4,0.11582978701621127
0.07358894138366302,-3.211973068408472E-4,0.11528986379720509
0.0721054349340358,-3.478730250538572E-4,0.11502723575688903
0.07101915507587112,-3.486475406719498E-4,0.11494106353601827
0.06916193801874351,4.138310850540307E-4,0.11416428022384105
0.0675302130422207,3.7893666813930215E-4,0.11352538320116223
0.06517139870824702,1.4971239100887955E-4,0.11228113971918142
0.06098368160520841,2.16335704287573E-5,0.10948364373263433
0.05496832963965072,2.0053478998882075E-5,0.10439736120690876
0.05120328294876678,5.166618950889808E-6,0.1006089553454766
0.04724873670632927,1.5606877199299875E-5,0.10041032238228274
0.042877420958427094,3.959240272242919E-5,0.10032918733321666
0.04038538396225343,3.6981480941772326E-5,0.10029421533212392
