x,y,z
0.13258005521948937,-1.497338741946937E-4,0.038653036081975144
0.13347744120116628,9.299176361160435E-5,0.04132309784488594
0.13434854687598594,-4.554819434814224E-5,0.04387499849652114
0.1352347568425132,-7.960080530775215E-5,0.04644803034440481
0.13617354082064412,-1.0597736197807462E-4,0.04904211527460191
0.13704141302946576,5.9178801891112245E-6,0.051991749551253554
0.1379250558210871,5.625616052509127E-6,0.05449630402425788
0.13871184975194284,1.204137077292899E-5,0.05709468936741928
0.13939219653840185,-3.890488820713297E-6,0.05973966869769666
0.14002209185110623,-7.787477496432556E-6,0.06234457136648968
0.14052954731879858,-9.480142791299471E-6,0.06493345133116799
0.14088227997269076,-1.2171899348990309E-5,0.06748623939916684
0.141065297380801,-1.1639881108970297E-5,0.07000402034302494
0.14099234783343695,-7.783848628364925E-6,0.07253661854687438
0.14021831307733104,-1.4525052930991578E-5,0.07539974490769741
0.1391419002938723,-1.9479248964547757E-5,0.0782025587049979
0.1380467268880646,-1.5642256277584258E-5,0.08061362567822092
0.13703140691222626,-1.974383774111621E-5,0.08265274682148721
0.13632423151874246,-1.672457222557855E-5,0.0844651360071908
0.13589696423228095,4.698593248422379E-6,0.08640218799352738
0.13523231953246045,2.5379294723779363E-5,0.08850795175978385
0.13399765569312166,5.823163532068065E-5,0.09048390229036922
0.13244877883329637,2.475494488989832E-4,0.09154666684562313
0.13108958269002577,1.2072883404021925E-4,0.09503035554521398
0.12986460163538593,9.28017966817737E-5,0.09797757209829625
0.12843335989137772,3.7882535255300736E-5,0.09989367523053806
0.1268678607346254,-1.8801746627950585E-5,0.10188871585354488
0.12519480001242547,-4.563647544179643E-5,0.10378325791749558
0.12339930646946423,-4.683527663496748E-5,0.1055498002180447
0.12143509865929707,-4.3808784731668086E-5,0.10725491037328153
0.11955926248049753,-4.383095452723765E-5,0.1089554093839163
0.11795238630213234,-9.530865939688633E-6,0.11064414783644304
0.11561653218391002,2.9306377484698847E-5,0.11226303208373847
0.11322767855320588,3.338963229949541E-5,0.11383456557880242
0.11090882663137429,3.584548480842753E-5,0.11519197559697793
0.10867195302779126,3.91353169732225E-5,0.11613965729489602
0.10632568645843347,3.893188720530084E-5,0.11686249021082369
0.10395259221127076,3.773323781406431E-5,0.11735942403799907
0.10162301210046996,3.649238226704728E-5,0.11771619562667716
0.09881753378461626,4.6615963759779434E-5,0.11799986180547391
0.09596327983818838,1.436470843079536E-4,0.11829483444024655
0.09323917219278649,2.0098408443858655E-4,0.11846895320478165
0.09073115439583146,2.0990227270636558E-4,0.11859078033882406
0.08841901821106542,2.2280569213538855E-4,0.11867574898043563
0.08643646381914383,2.4361806687033148E-4,0.11878487786944704
0.08375629416417919,2.192882273461921E-4,0.11836299666719445
0.08035633823944224,-1.892177233844031E-4,0.11724181199266911
0.07766612095113505,-2.0184119020549227E-4,0.11648456233123264
0.07546474390467328,-2.4658945553873897E-4,0.11583976552246514
0.07358730844693642,-3.405594845340949E-4,0.11530088338064604
0.07210310142702668,-3.7178924682191753E-4,0.11504093650335548
0.07101586725481532,-3.785302958208966E-4,0.11495872350683284
0.06915694250398147,3.809301864048672E-4,0.11418830768602324
0.0675238430913307,3.4292511656528813E-4,0.11355156501488005
0.06516361646338122,1.1445823851955312E-4,0.11230757689484548
0.06097531219338782,-4.503843726315855E-6,0.10951164018311695
0.05495775712482367,1.1018778116407918E-5,0.10442173054650994
0.05119506824562544,3.828099126136772E-6,0.10062270114653703
0.04722780722534273,1.6042081065173403E-5,0.10043561898439679
0.042842284261006836,4.027364685757484E-5,0.10036394748447763
0.04035158720213669,3.726155738874106E-5,0.10033005716735974
