x,y,z
0.1338083725799071,-8.794657010865764E-5,0.03737399663068517
0.13476782391780043,8.629096586580443E-5,0.03991168913642061
0.13562372741388543,-3.277956093622812E-5,0.04250729544770008
0.1364904545375746,-4.186604744440416E-5,0.04509252842838796
0.13736868732031282,-4.3409234643903615E-5,0.04767410851498451
0.13850968370009142,5.705573649341662E-6,0.050142293830184745
0.13932203899640783,7.820496840046567E-6,0.0527709329471579
0.14008741276587905,1.8005673869507658E-5,0.055360083478841214
0.1407661638401628,3.7734660284870477E-6,0.05797597742219214
0.14137752735390618,1.2912621824108149E-6,0.060600803838864466
0.14182707194975586,3.1472343637881306E-7,0.06326622392739006
0.14208209520846568,-1.4619313677341712E-6,0.06595937596863174
0.14212109130518308,-1.6865118629619964E-6,0.06867094861077888
0.1419090187838421,1.366679893534877E-6,0.07138337735278834
0.1413596699769028,-1.776407325575077E-6,0.0740110236896126
0.14054567041729368,-2.559297465046408E-6,0.07654894134940365
0.13945592344571278,1.1714985544744166E-6,0.07897195223086823
0.13822772134949118,-4.6747060925351605E-6,0.08121189952415762
0.13726123655774305,-5.9751446211536464E-6,0.08315268147746974
0.136727545811549,4.133052403557056E-6,0.08495810089388274
0.13606009805680802,1.728186196718594E-5,0.08684241406841245
0.1347867815097938,2.842530196739284E-5,0.0888206165421091
0.13278782714955212,8.410319967890566E-5,0.09084828509779695
0.1318721570896992,2.4524068163268064E-5,0.09343329602987051
0.13082910963796543,-8.384533975341045E-7,0.09598347842846774
0.12931781540419565,-1.6575905538276785E-5,0.09822140914123988
0.1276985248635161,-2.715673032324001E-5,0.10048471847640478
0.12593773693931987,-2.8000544990854765E-5,0.10261143710763168
0.12404783410412414,-2.6173386491477607E-5,0.10459184401836973
0.12201783706998642,-2.2994008904284594E-5,0.10643901811085196
0.12015339163577635,-2.2384160344832648E-5,0.10811254979912802
0.1186620790138906,-2.5732928220478226E-6,0.10959454399859647
0.11623210432344702,2.2352238594602658E-5,0.1112882815785437
0.11370640950050886,2.548304376926157E-5,0.11293344862504152
0.11128503946765468,2.6900183189163996E-5,0.11429806617201406
0.10897367535584482,2.9179408339722387E-5,0.11517448508426904
0.10654475807124637,2.9432902045604308E-5,0.11585550265656278
0.10409538272062488,2.8810318684012112E-5,0.1163144350578853
0.10168564506171932,2.8010010644366E-5,0.11661811144379527
0.09883830245929968,3.213240527718831E-5,0.11693652563759312
0.09592714742761557,9.079476300578205E-5,0.11728611480028574
0.09315162624166308,1.2608864513054933E-4,0.1174578235362706
0.090571131844557,1.318304918712929E-4,0.11750474659909875
0.08819158126499665,1.4017479583179043E-4,0.11745268238036412
0.0861171018112702,1.5367649444417202E-4,0.11732831583272593
0.08339227223536096,1.3959064496180438E-4,0.11691819279392845
0.08003768580405782,-1.1688650219106073E-4,0.11604322382944242
0.07733544345085767,-1.320707031334577E-4,0.11531234987599934
0.07508423929557496,-1.6715309702744678E-4,0.11456296221170778
0.07313700665173546,-2.3307073113877386E-4,0.11383669740447247
0.07155003180062894,-2.5445459837873815E-4,0.11325111526062995
0.07032830193098334,-2.582177684041041E-4,0.1127253456826309
0.06846545768013455,2.69503128979793E-4,0.11173852385536868
0.06682176720163742,2.503783535347928E-4,0.11080070651811029
0.06457588162270224,9.266367387293132E-5,0.10939414415749649
0.0607776113727157,6.109358765547275E-6,0.10659804881088424
0.05546383505007748,7.268060939992607E-6,0.10222744584383726
0.05175236282765147,1.8155454276505903E-6,0.09945349013123009
0.04873111028624975,6.344486431275309E-6,0.09830864219860067
0.0455324902308033,1.2982643099370635E-5,0.09740105948045956
0.04301431126346015,1.42482204347572E-5,0.09661631669939905
