x,y,z
0.13309723467375326,-1.2722223756928623E-4,0.038395927116966086
0.13404129311231064,7.553745531166496E-5,0.041041354065808056
0.13488060404083754,-3.6052431131244244E-5,0.043596984232764
0.1357554751408489,-5.20595435311838E-5,0.04617023549138124
0.13667508252965196,-6.683662061471187E-5,0.04875293896994401
0.137616413019415,5.194554341347806E-6,0.05148253180808181
0.1384682110934649,4.632221415498783E-6,0.05402317982828297
0.1392447579001741,1.1166648628887185E-5,0.05661922356788291
0.13992124612064183,-6.21905733029772E-6,0.05925712823268007
0.14054016850330173,-1.078088279019143E-5,0.06186772988945565
0.14102201568878156,-1.3094588279499743E-5,0.06447775735242789
0.14133359629379103,-1.5822032313068222E-5,0.06706998278714277
0.14145879773327735,-1.544301808624405E-5,0.06964221656130373
0.1413313360420995,-1.1298358175621679E-5,0.07222542571604078
0.14063992603841047,-1.9643467286405172E-5,0.07502289404641438
0.139659884082829,-2.6397114175981025E-5,0.07775159125049955
0.1385693579583543,-2.3005423113368375E-5,0.08016668741370395
0.13748924809089696,-2.527989286163661E-5,0.08226471117073804
0.13673309863383146,-1.8303831943078264E-5,0.08412318563242882
0.13634154552502142,5.728674483765001E-6,0.08603834443533653
0.13573718169454205,2.7840892455089892E-5,0.08809694790246736
0.13451802885264275,5.8854948316815804E-5,0.09007270629574281
0.13284578015713872,2.315603386062086E-4,0.0913970324358036
0.13159357043549055,1.0925131259476682E-4,0.09462764237859661
0.13040615401725614,7.867744493485622E-5,0.09746594546393575
0.12894232633315478,2.6320750605006944E-5,0.09945462726248065
0.1273273431722847,-2.172019110446389E-5,0.10150901972476088
0.1255928111051864,-4.279307392442615E-5,0.1034553934260678
0.12374516058694766,-4.3305935461349225E-5,0.10527325276400235
0.12174543147057709,-4.031081292008125E-5,0.10701028681806693
0.11988183930577556,-4.038519341789711E-5,0.10869141920491901
0.11835531817676104,-9.377414822619372E-6,0.11030912360620097
0.11598170487804065,2.6510650233893762E-5,0.11195388739158812
0.1135452562949213,3.052329555604976E-5,0.11355256986315007
0.11120119013845822,3.278154212860097E-5,0.1149169951794328
0.10896176303911334,3.577251395755728E-5,0.1158467403248803
0.10660491019078858,3.583519571306344E-5,0.11656059692859967
0.10422404626467605,3.485219175706426E-5,0.11704929030553045
0.10188925022567791,3.3614330844558E-5,0.11739347587907091
0.09906406613311529,4.1895128627042195E-5,0.11769534896309831
0.09618282700110416,1.3028677742059683E-4,0.1180236824967713
0.0934418890011675,1.8221081863672496E-4,0.1182107774177588
0.09092291128180359,1.8837516715065187E-4,0.11832303931327377
0.08861438672527859,1.9974097648022178E-4,0.11838395824123209
0.08664792322914422,2.1817495775345458E-4,0.1184473324244939
0.08395031946038428,1.961841108665957E-4,0.11803986036437732
0.08050970235006602,-1.7453199581887082E-4,0.11698152785730954
0.07780578371261858,-1.8781799770827614E-4,0.11624140129605559
0.07560712116596167,-2.3022738348232535E-4,0.11558626091703406
0.0737460258883324,-3.1819896987119345E-4,0.11502375167784784
0.07229144215873842,-3.478926080949815E-4,0.11471388515419277
0.07124583415811991,-3.550070703340691E-4,0.11455893663239951
0.06940865341401815,3.4676443349437896E-4,0.1137564705337184
0.0678048699312524,3.14082915778407E-4,0.11306938321411936
0.06547357507796302,1.0336119605155145E-4,0.11177773003439324
0.061258908154099435,-4.8725679230147514E-6,0.10887392424293764
0.05523315862344436,1.081390637130961E-5,0.10380084795283138
0.0513834875121045,5.477753400825589E-6,0.10024651141257335
0.047677082041912434,1.925535218043358E-5,0.09971552524521189
0.04361825092887631,3.01546198147885E-5,0.09936791395676263
0.04111266886564094,3.7756213895601733E-5,0.09908583266116988
