x,y,z
0.13405001811985381,-4.192387699404326E-6,0.03578018998867068
0.13509219252484758,8.841508464753513E-5,0.038245955313355895
0.13593744603610386,-1.4244306835535947E-5,0.040883744804020405
0.13679775301884367,-1.0936067489421378E-5,0.04348607703120885
0.13763474078835178,-1.245604550487278E-6,0.04607670800621558
0.13858454936929882,1.2547361104456884E-5,0.0483382771869436
0.1393764348472242,1.1562561472382955E-5,0.05104706190086415
0.14014002823889468,1.1094029401997133E-5,0.053654839613561794
0.14084800461782465,7.688600507305331E-6,0.05626036680997893
0.1414926897877713,5.736209832131115E-6,0.05891803019673709
0.14196401545619844,4.122238895571584E-6,0.06166700708686615
0.14223745006891464,2.600606225558992E-6,0.06449879341349551
0.1422809464781432,1.4106969441204504E-6,0.06739350464608254
0.14206327636671626,9.96678450918401E-7,0.07027280962500654
0.14155800762906684,-3.077127669753231E-7,0.07267643929600423
0.14078954352548834,-1.557510739999116E-6,0.07496327460012907
0.1396418014874255,-1.6665888837693105E-6,0.07738962896171164
0.13814197828010888,-2.4160576002829602E-6,0.07979946730661899
0.13638449899711738,-1.6824357259015284E-6,0.0817936627258628
0.13465781938048035,1.8236634875990875E-7,0.0833798910513268
0.13298024841569536,2.24711595154261E-6,0.084953138257243
0.131268778661636,7.159179736196658E-6,0.08688977875935375
0.12917927657872744,3.895328112643087E-6,0.08967652773407044
0.12853517956935925,6.657856825899596E-6,0.09153090212839576
0.12764226878195994,8.937570797991078E-6,0.09372981576750368
0.12640948282483536,8.656970163795445E-6,0.09639607936963052
0.12517630847123812,9.347068337719563E-6,0.09904936217521221
0.12379779973250679,9.226041296657589E-6,0.10152783921873876
0.12218352416905902,8.156630836792883E-6,0.10378503634013518
0.12033019952179656,7.2990046995951975E-6,0.1058387871495273
0.11832727670707131,7.165202912374406E-6,0.10758719547838089
0.11624480737355991,7.425421723907861E-6,0.10897579920312941
0.1139266330424845,4.987577870219827E-6,0.11067055892226946
0.11144885306610623,6.1091884392056105E-6,0.11228305676001699
0.10891455944838854,5.704207341385921E-6,0.11356304696897064
0.10630060354993641,5.97400243769117E-6,0.11430174576896147
0.10364413778484466,6.467377618651373E-6,0.11487146859677821
0.10096193264911271,6.7237295458068866E-6,0.11522952172147015
0.09826521398434329,7.119737977597581E-6,0.1154151842815173
0.09553366784075384,8.142310129493827E-6,0.11565363965139774
0.092791179699925,1.0064608456745848E-5,0.11582449617018874
0.09006541145105158,1.1273440103664706E-5,0.11579395293431405
0.08736553783687928,1.3036888664336334E-5,0.11556689290976449
0.08469119459102563,1.3270893518638812E-5,0.11510831989628827
0.08206202389600635,1.461621157946037E-5,0.1143684103205171
0.0794183154833861,1.4232706458351869E-5,0.11380952823474787
0.07678801501182496,1.7464957743335805E-6,0.1133624351552513
0.07423047549254565,2.2920184516238393E-7,0.11254742107569182
0.07176340476532553,-4.768317811483909E-6,0.11140711049952212
0.06936874227174206,-5.598324040477898E-6,0.11005362139613081
0.06706168141772997,-5.550742203486773E-6,0.10845577765158465
0.06485972654398361,-3.971025257516368E-6,0.10660387654210549
0.06278442510838966,2.5202051600220902E-5,0.10486543219774222
0.06082637767579885,2.5069159486845863E-5,0.10295721557445268
0.058815776234204024,1.7409230688209846E-5,0.10119561954102191
0.05659297770812286,1.5661253844776333E-5,0.09954614449558885
0.05413548719749207,5.115815458147968E-6,0.0985654229908839
0.0516599314924043,4.0076440920117465E-6,0.09798814615617986
0.04910880171668193,1.1614599774754816E-5,0.09577606971223664
0.04645285691161459,2.546233829281419E-5,0.09311074477579288
0.04395029953233036,2.631359118863379E-5,0.09223056359734069
