x,y,z
0.13340252280854273,-1.0271598802746276E-4,0.03804666808953213
0.13436096111800658,7.749858144438958E-5,0.040640887330316386
0.13520483322035817,-3.060623273032245E-5,0.043216830989628016
0.13607372320150285,-4.205157030317261E-5,0.045792966126019324
0.13697530953367607,-4.968803813763937E-5,0.04836851168825731
0.13801843191745566,5.555641786520648E-6,0.05094595177852721
0.13885221360090916,5.41392428845056E-6,0.05352129088280841
0.13962270581263855,1.3494777542057141E-5,0.056114414259726124
0.14030020669875526,-2.9374379090231145E-6,0.058744522494263963
0.14091529203336278,-6.8341853985487845E-6,0.06136153496567719
0.1413820469075531,-8.771946830363185E-6,0.0639941676979045
0.1416675824282692,-1.1244867866712746E-5,0.06662696446981307
0.14175356858385665,-1.122248321136495E-5,0.06925499765806892
0.14158791289314362,-7.4876590724179295E-6,0.07188996154341251
0.14095967779801652,-1.445451315728434E-5,0.07461976814651605
0.14005355635140115,-1.9609083050322924E-5,0.077272358018049
0.13896518796550095,-1.6220248580100498E-5,0.07969054894234501
0.137826714206865,-1.9418010510437392E-5,0.08184364140886302
0.1370025210581969,-1.4421424280458746E-5,0.08372986941358686
0.13659067152618923,6.617544214451643E-6,0.08559165710383038
0.13599660019544343,2.6868548812858885E-5,0.08757077796294464
0.13477314403848706,5.536169145539675E-5,0.08954276600609419
0.13296899077856036,2.0118961093939808E-4,0.09116829315861613
0.1318654336504173,8.908167025613171E-5,0.09411905861242438
0.13074375972949798,5.327359646782526E-5,0.09683598670914628
0.12925802401623943,1.599122031261039E-5,0.09892915099589247
0.1276248365875007,-2.159464501400784E-5,0.10106995446310882
0.12586091649464382,-3.733226919138427E-5,0.10309354010470771
0.1239823710104123,-3.699450796536204E-5,0.10498048148405749
0.12196193543894866,-3.384274289746228E-5,0.10676404399242805
0.12010799340730695,-3.3590200543118036E-5,0.10844100396663844
0.1186336962323699,-6.4237165863460365E-6,0.11000194426688036
0.11622516385555727,2.5380010289490726E-5,0.11167105217464834
0.11374043253122376,2.908585575913666E-5,0.11329484526599708
0.11136264972280453,3.108185379843687E-5,0.11466476411567818
0.10910206923214244,3.3894599602542176E-5,0.1155776685218216
0.10672034244529939,3.4142202663997535E-5,0.11628301401650559
0.10431665262998549,3.3357930075197495E-5,0.11676439873317793
0.10195864319039578,3.236368237487784E-5,0.11709725721659034
0.09911647160240489,3.895365864986728E-5,0.11740773871476147
0.09621121406771413,1.1578381353806619E-4,0.11774808212152597
0.0934497978073485,1.6136193259272063E-4,0.11793224686621187
0.090905788888853,1.6764884632539345E-4,0.1180222086539124
0.08857586142100958,1.780815016416451E-4,0.11804340737475705
0.08658228812750778,1.9497297764068915E-4,0.11803993372600165
0.0838669837601238,1.761814410466302E-4,0.11763405028626855
0.0804335931841621,-1.5062313367177125E-4,0.11664323689129714
0.07772342808759773,-1.6456865343776237E-4,0.11590816428418138
0.075509226801397,-2.038823493098145E-4,0.11522102350867246
0.07362716032113191,-2.8298524062141995E-4,0.11460227295720053
0.07214272572463415,-3.0899566026500045E-4,0.11419679647068996
0.07105874705061667,-3.141947800639942E-4,0.11391254672735138
0.06921885973449123,3.1990344231183924E-4,0.11304512451747706
0.06760995107468819,2.9304557373889263E-4,0.11226850401439846
0.06530906844664554,1.0294486620305002E-4,0.11093074206680674
0.06120974662587206,2.172852545026448E-6,0.10804624457397399
0.05538650357545197,9.05591735537361E-6,0.103196295369389
0.05155216674772611,2.9207650064374184E-6,0.09993407493829613
0.04814113413253741,1.1438609701346303E-5,0.09917734443375686
0.044462357134526086,2.3902929314023463E-5,0.09869241025093799
0.04192429938736441,1.6664610179486807E-5,0.09814672509906636
