x,y,z
0.1327152173127031,-1.4826530504173752E-4,0.03864001875721329
0.1336363913665637,8.268971855951204E-5,0.0413268977030991
0.134483341731085,-4.073082777543825E-5,0.04386737078031967
0.1353658839965181,-6.555626833822337E-5,0.046440259467303055
0.13630319704375304,-8.888348370941295E-5,0.04903297772194717
0.13714370136640822,7.716737454690438E-6,0.0519359292915664
0.13801869279454831,8.604138988872412E-6,0.05444477472715435
0.13880394087847508,1.7119447023291284E-5,0.05704268762699844
0.13948275814869018,1.6766546573736672E-6,0.0596870875336551
0.14010973841487565,-1.639627751900334E-6,0.062292554496353014
0.14061146747081907,-2.845266421731555E-6,0.06488388426060186
0.140956192249892,-5.45838794459138E-6,0.06744119694413314
0.14112836703812237,-5.233032504832793E-6,0.06996551834798327
0.14104547781748195,-1.7687204715614053E-6,0.0725041956562903
0.14028397202633044,-6.376343228442176E-6,0.07535941744918925
0.13922197313472512,-8.740034483623382E-6,0.07815310101041582
0.13812673361081526,-4.489267637093294E-6,0.08056464118112075
0.1371006394781937,-1.0754110326720598E-5,0.0826127370708657
0.13638461312529052,-1.1651401699536814E-5,0.08443812044587788
0.1359603793242436,6.654606428814999E-6,0.08638497826094446
0.1353014809547361,2.5787385108616206E-5,0.08849797837846628
0.13406769162563012,5.7738011596056745E-5,0.09047726863951049
0.1325104995771193,2.462134784976053E-4,0.09155226367553361
0.1311503527754259,1.1866303422404101E-4,0.09502251923719487
0.12992109323541418,8.892431286434334E-5,0.0979637934172867
0.1284852905898795,3.488974750023821E-5,0.09987866799846395
0.12691130961531943,-2.0182335400076044E-5,0.10187243398312681
0.12522836359759848,-4.569200948295013E-5,0.10376599432427851
0.123425985724999,-4.6453335998623215E-5,0.10553311812039816
0.12145687038158332,-4.319037259665957E-5,0.10723802283619954
0.11957994363835205,-4.2931751292077635E-5,0.10893474347550881
0.11797680766413107,-8.357557732157348E-6,0.11061566762524934
0.11563895112971317,3.0435197556250942E-5,0.11223534955912928
0.11324766071318518,3.465333529837722E-5,0.11380719387163836
0.11092777213824077,3.7256966518082064E-5,0.1151633953173205
0.10869109365366152,4.084418150785031E-5,0.11610734723102699
0.10634428786870301,4.101973477817103E-5,0.11682740824759717
0.10397079294904221,4.018913224900503E-5,0.11732154313484318
0.10164092099957764,3.92891607979254E-5,0.11767493481249537
0.09883449356831867,4.955472435191137E-5,0.11796030866956081
0.0959790838951548,1.4726507644258264E-4,0.11825895216740938
0.0932545835381348,2.0499424412182083E-4,0.1184342457777284
0.09074655718405066,2.1368903478172625E-4,0.11855449908742585
0.08843540707400474,2.2759682868666404E-4,0.11863613361370523
0.08645501939007415,2.4985563846713767E-4,0.11873900094749584
0.08377403819669149,2.2615883697751893E-4,0.11831911585679677
0.08037050963220384,-1.8144011345979874E-4,0.1172070753451031
0.07767972763642085,-1.9375325680346913E-4,0.11645179593538071
0.0754793509607834,-2.371614242915441E-4,0.11580527881799206
0.07360469073077609,-3.2908295294015E-4,0.11526237040377091
0.07212479648677245,-3.574683015246296E-4,0.1149943151219343
0.07104338572336788,-3.6063750986963395E-4,0.1149004952431187
0.06918908779730777,3.982816285882921E-4,0.11412238749439906
0.06756101786203408,3.631181573860176E-4,0.1134780511686208
0.0652053091178504,1.3562671282056355E-4,0.11222786954875383
0.06101634556689619,1.1685583451990405E-5,0.1094191165393269
0.05500031473917939,1.662871556214499E-5,0.10433460245907288
0.051226038406168205,4.90823112649969E-6,0.10057243566792586
0.047306580000766055,1.5509711685149682E-5,0.10034198769628888
0.042982733248207915,3.450928530915962E-5,0.10022411830150633
0.040483739382637725,4.0387018772630814E-5,0.10020166641965275
