x,y,z
0.13396415364185715,-8.39549340291171E-5,0.037025160938985224
0.13491733321258007,9.369070881127314E-5,0.03954745991420164
0.13578070539126383,-3.326609481371729E-5,0.042146502720065385
0.13664867153054436,-4.2181999132745913E-5,0.04473688936368557
0.13751756453314465,-4.2671000382028554E-5,0.047326000462265115
0.13867531419450943,7.655166903677369E-6,0.04977954162532975
0.13948034607604173,1.0867906345157142E-5,0.05243111118788317
0.14024642740263504,2.2048969891848868E-5,0.05501857903764651
0.14092633108674732,9.425104718705128E-6,0.05762769139713643
0.14153755855384567,7.756969921315184E-6,0.06025575687462389
0.1419825768072548,7.233132292988794E-6,0.06293574072689848
0.1422279853920581,5.692055796808966E-6,0.06565631850247673
0.14225158477032962,5.175099542975155E-6,0.06840570881650034
0.14202387575182715,7.622193872988966E-6,0.07115314371586995
0.14150285507921634,6.990037205626764E-6,0.0737343222432946
0.14072180518227728,9.021114638195272E-6,0.076220117100705
0.13962940793657308,1.3055518729572364E-5,0.07864471907827758
0.13835983139790278,5.693891322813709E-6,0.08092304172475512
0.1373122667749376,1.4525899066436352E-6,0.08288533141457369
0.1366904945332314,1.0519612519013427E-5,0.08466091957908115
0.13595809253726207,2.3401611507791732E-5,0.08650027664830537
0.134651803132619,4.270509781126257E-5,0.08846721561926424
0.1325895690615178,1.2466912232697163E-4,0.09060337001781252
0.13173436075292394,4.890468153154824E-5,0.09307685315096079
0.13070912552110303,9.203722776213429E-6,0.09556752398966065
0.12919873376953844,-5.202515239640771E-6,0.09787278654559854
0.127594967307586,-1.703168644251781E-5,0.10020028523233636
0.12585484939946767,-2.112920467012072E-5,0.10238435297817956
0.12397446057351481,-2.0176157931229243E-5,0.10441040898542972
0.12194800850914894,-1.7835122492595797E-5,0.10628927292801062
0.1200675810561701,-1.7065442106912413E-5,0.1079630862852875
0.11853210074791284,-4.1998582975198945E-7,0.1094094232528159
0.11610376832470899,2.097284695918401E-5,0.11111123601673313
0.1135703682030721,2.3668209662345717E-5,0.11276099983929132
0.11113070034810493,2.4652221164227876E-5,0.11411782451320338
0.10878830647373022,2.650797121140459E-5,0.11497110311869937
0.10633375868850493,2.6806430257427004E-5,0.11563473302989098
0.10385908857650974,2.6193454759693374E-5,0.11607696640313726
0.10141932039220701,2.5341513326010943E-5,0.11636035925349676
0.09857856021284621,2.857229500901373E-5,0.11668230603920442
0.09567867506457364,7.961045534203627E-5,0.11703427084250163
0.09290509188936495,1.1032308039639639E-4,0.11719920769869877
0.09031047263831192,1.1486794949921409E-4,0.11722634525002529
0.08790446847895506,1.2224148369063974E-4,0.11713569663540505
0.08578174889153406,1.341305127507655E-4,0.11694724033695177
0.08306047942672794,1.2226595769178892E-4,0.11653417790305962
0.07976492498636548,-1.0171004542384955E-4,0.11572302539056752
0.07707288295105083,-1.1741456881035267E-4,0.11499738934844901
0.07480130395546515,-1.5061628664613446E-4,0.1142178727442183
0.0728136149760074,-2.1035790037783207E-4,0.11343816523678822
0.07116175712101015,-2.296968172553029E-4,0.11276235141772818
0.06985252260755331,-2.3300893360349664E-4,0.11211486939682933
0.06797134796666754,2.4559213038148435E-4,0.11107422019928545
0.06630052125163871,2.2914669839818242E-4,0.11006297859910369
0.06407914806819466,8.631311590410539E-5,0.10863255573439842
0.06045692022797474,8.538181654819972E-6,0.10588789750969942
0.055432910348974664,5.91227182907873E-6,0.10177133657178211
0.05180926381484909,1.4964457463790086E-6,0.09922589827122398
0.048916125619021686,5.965717815868067E-6,0.09785435180954835
0.04588639891294444,1.3206717928619667E-5,0.09658410517183631
0.04337454983955495,1.4550810881961342E-5,0.0957810127624233
