x,y,z
0.13409312028175277,-1.8761232876781317E-5,0.03600628246570138
0.1350956024682362,9.503650294934987E-5,0.038469614408990334
0.1359576928645204,-1.7608979506639814E-5,0.04110392663925359
0.13681972201818834,-1.8122126667345873E-5,0.04370522149115178
0.13766045152506345,-1.0420323352241386E-5,0.04629476895810204
0.13870929945329877,1.0748921777983415E-5,0.04857401697586981
0.139501950362952,1.0986292146118374E-5,0.0512801653510669
0.14026611567937855,1.599599632015723E-5,0.05388060521320341
0.14096356566971666,9.993295776639896E-6,0.05648232209387245
0.14159587188618183,8.749279238570892E-6,0.05913229712792486
0.14205485663017098,7.728292921005043E-6,0.06186825940522351
0.1423139355518887,6.214126558420587E-6,0.06468116790875428
0.14234251382982424,4.943974328659544E-6,0.06755300241288774
0.14211318874677042,5.19859330240408E-6,0.07041208715721092
0.14161778402742148,4.780301856754517E-6,0.07284328891374453
0.14086322476141339,5.389150418316878E-6,0.07516090600944456
0.13973230505309214,6.833216836002739E-6,0.07758664443963229
0.1382901074000653,3.2800154765271947E-6,0.07997574486016332
0.13673615085527432,2.0326947574864294E-6,0.08196596725787855
0.1353501458797208,6.9633182858195E-6,0.08358426857173275
0.1339823689172163,1.3905950151952092E-5,0.08520716052800316
0.1323913407482407,2.915269372971217E-5,0.08714512995836296
0.13010897237861907,6.273523545255505E-5,0.08977857846328752
0.12961213160955043,2.7850850996383156E-5,0.09177882407703104
0.1287788556911202,8.156211633629354E-6,0.09404145121040633
0.12742439532036676,4.9274455646899966E-6,0.09663466858953562
0.1260635002173445,2.9056331727778323E-6,0.09922720986953942
0.12456886222722055,1.0882314676650804E-6,0.1016524782142976
0.12285465842320008,5.276466168613702E-7,0.10386498682099239
0.12093657448353899,4.754317293945068E-7,0.10588220526591202
0.11897817231882983,3.077365869372055E-7,0.10760782651558999
0.11709219827961376,1.9186801212796388E-6,0.10899462788446965
0.11472432026595547,6.582940613557135E-6,0.11069868693716803
0.11221075495926613,7.788853058913981E-6,0.11232917016325084
0.10969572106977406,7.232478919749156E-6,0.11363241473808035
0.10716281973602242,7.004424495631425E-6,0.11439750154497232
0.10456292846900601,6.503830645525333E-6,0.11499045381518612
0.10193919491846298,5.551458440984354E-6,0.11536882801020136
0.09931703023849499,4.4726007419428385E-6,0.11557733433624182
0.09654013438608329,3.656410195171199E-6,0.11585157350867756
0.09373052723744554,1.5974341909490093E-5,0.11609437596039322
0.09097576397543809,2.32776107628451E-5,0.11613348376064439
0.08829520013162745,2.546060456925649E-5,0.11598820002779889
0.08569297387443887,2.6253895629418076E-5,0.11563973777180628
0.083208413800639,2.815642420188112E-5,0.11506029120038148
0.08052827905988413,2.5571390829026887E-5,0.11455373470878737
0.07768873010628854,-3.1557604794159804E-5,0.11401361865516581
0.07508189406335161,-4.09780642988051E-5,0.1132329549950941
0.07266461575387845,-5.8852832266731144E-5,0.11220302807515609
0.0703807041840055,-7.850403912425404E-5,0.1110233433670454
0.06825322973275574,-8.606115512042024E-5,0.10970225982367819
0.06629872135798139,-8.828631014146965E-5,0.10820965703751542
0.06428560107936288,8.107251138904215E-5,0.10671856346955987
0.06241862981487146,7.576647321578064E-5,0.10511919001019232
0.06035456113099691,2.7407788305020782E-5,0.10348138273447252
0.05776180839540178,5.648655499459282E-6,0.10142414238261936
0.05458397977521958,1.3369273126006343E-6,0.09939439008703237
0.05175669342423332,2.1975493672316455E-6,0.09824538542033544
0.049182427441291664,8.159610281233454E-6,0.09612451304002917
0.04652580658129219,1.9620270207357217E-5,0.09363148953615445
0.044025165922012735,2.1248496999434036E-5,0.09276701604991597
