x,y,z
0.13411916863463003,-3.824459063548808E-5,0.03623996739166981
0.13509539007125382,9.78050782107139E-5,0.03870928165758763
0.1359656983745487,-2.373198504468506E-5,0.041336498031462665
0.13682954565716796,-2.7446656163612338E-5,0.043935991316290376
0.13767516009123762,-2.164804873958552E-5,0.04652577646390121
0.1387929942013965,8.380014678083252E-6,0.04884183640045828
0.1395858776371951,8.856545701520912E-6,0.051539203559457715
0.14034944281879785,1.4286458203121453E-5,0.0541316425952627
0.1410411115675466,4.561104415255094E-6,0.05673284573752453
0.14166511926217976,2.5127446145536156E-6,0.05937678774810694
0.14211549420158287,1.2299556762060245E-6,0.06209981603108454
0.14236407805952905,-3.0352305813621093E-7,0.06489213628679033
0.1423818415290674,-9.774905327805522E-7,0.06773746513577591
0.14214426005050546,6.65248533169602E-7,0.07057259447422567
0.14165480302399988,-1.8029559394045657E-6,0.07303635295875156
0.14090886572968744,-2.9901946425605914E-6,0.07539026679720141
0.13979753174562418,-4.993888913245073E-7,0.07781587372973148
0.1384205695827267,-2.5048937702386977E-6,0.08018002035243733
0.13708690787919683,1.7874905597320296E-6,0.08216266539977217
0.13606217650907762,1.648431099112485E-5,0.08380629844603991
0.1350050914188806,2.9673463140768716E-5,0.08546988554503508
0.13356225048433776,5.6211972516460965E-5,0.08739846165853822
0.13138604921781497,1.3670306286520115E-4,0.08990191174342471
0.1307176651127559,4.923201670505573E-5,0.09200639970618628
0.1298334427975555,1.2824019601106424E-5,0.09431852629049194
0.1283905158971087,5.411746346967165E-6,0.0968553752265897
0.12691371194081982,-1.6984707273480972E-6,0.09939821797458274
0.1253066223241211,-5.929945810315635E-6,0.10177776005246464
0.12350507069279577,-6.295165463618607E-6,0.10395267660339612
0.12152951377578337,-5.770297715733245E-6,0.10594026843144165
0.1196178413311871,-6.190396471100708E-6,0.10765148483703905
0.11793119620609545,-1.476317947821836E-6,0.10904971330905772
0.11551166826372364,9.100483803038624E-6,0.11076541915754137
0.11295812167239545,1.1253118060960499E-5,0.1124183620048146
0.11045702765157205,1.1551511102047524E-5,0.11375094652227163
0.10799917712071852,1.2172882272530226E-5,0.11455220858644041
0.10545116873421626,1.2050008465477934E-5,0.1151767219518961
0.1028815476926965,1.1328740979640775E-5,0.11558414885657502
0.10032902676007135,1.0434713086934853E-5,0.1158254765361345
0.09751135206306058,1.0218196630391564E-5,0.11612486503393203
0.09464256011805071,3.424501280820057E-5,0.11641971399010312
0.09186476122478343,4.8560336979822365E-5,0.11651395569109851
0.08920861917660164,5.1463428342803574E-5,0.1164394321226806
0.08668228202358863,5.3920966235270084E-5,0.11619227313005191
0.08434577250882297,5.843617469282399E-5,0.11576423281982932
0.08163463761354815,5.284138952489754E-5,0.11529877593733057
0.07859066012859299,-5.5946337174371617E-5,0.1146625367428525
0.07593983747068692,-6.937496045859853E-5,0.11391151323965756
0.07357822178292406,-9.477147274761675E-5,0.11298640965868866
0.07141305771469472,-1.2900959202547492E-4,0.11197179785637879
0.06947822700169246,-1.4160282404792915E-4,0.11091339236422679
0.06778737995577576,-1.45351403921497E-4,0.10976257956231902
0.06582374421054334,1.328712322631853E-4,0.10846359754437333
0.06403319231592708,1.223549443757214E-4,0.10711153215018536
0.06190274843173794,4.064430101992786E-5,0.10555824317910606
0.05891911847995502,1.127053841328595E-6,0.10315992491887119
0.05501126099536505,6.244584428828713E-7,0.10022557704633776
0.05183612561555935,1.5473827404676768E-6,0.09854139353680456
0.04920712312361461,7.092577788998008E-6,0.09658549835453156
0.04650434002989664,1.718317965178182E-5,0.09437265468092447
0.044005077153115066,1.8630143730024433E-5,0.09352474066021557
