x,y,z
0.13376638817547978,-8.805677369030899E-5,0.03745930776569655
0.13472749877226603,8.434888776845798E-5,0.040000290044634595
0.13558180240182652,-3.238339158563523E-5,0.04259549721179407
0.1364480763405814,-4.147736470240981E-5,0.045179388385729276
0.1373285146250119,-4.319974116664635E-5,0.04775870761410653
0.13846467726154413,5.210229073410198E-6,0.05022819674747174
0.13927903413822437,6.8373367068980825E-6,0.0528510221526556
0.1400447664461022,1.649149293728992E-5,0.055440605245818377
0.1407233239888546,1.7129310745163585E-6,0.05805832713916172
0.14133486136308981,-1.130071517968021E-6,0.06068254413996946
0.1417858406017448,-2.337483990552261E-6,0.06334457671642554
0.14204349275703207,-4.2275006042225095E-6,0.06603133897414393
0.14208669476257235,-4.371778652764856E-6,0.06873394531697646
0.1418788558364354,-1.1366348597121885E-6,0.07143804173198617
0.14132208639837598,-5.277016477543896E-6,0.07407677716682282
0.14049944688677826,-7.2157727004633525E-6,0.07662709270012641
0.13941029606591498,-3.7452514870219363E-6,0.07904951332583462
0.13819251273815575,-9.069282212450143E-6,0.08127946515122421
0.1372461004759678,-9.56694284780066E-6,0.08321255521820721
0.13673420633171354,2.540642967722174E-7,0.08502120596175514
0.1360836763091162,1.31087897206854E-5,0.08691267619694787
0.13481893025419328,2.1338603143530327E-5,0.08889350303037043
0.1328326891207245,6.6131161806887E-5,0.09090500526261071
0.1319101914771672,1.5550864536629618E-5,0.09350758645323716
0.13086493003072253,-5.1123606231990455E-6,0.09606635918131545
0.12935604197624864,-1.994130117165742E-5,0.09829195757546773
0.12773315362311913,-2.968309800216316E-5,0.10054210534093595
0.12596674016949624,-2.9454163521721818E-5,0.10265664939604202
0.12407416821922135,-2.749694825295613E-5,0.10462790837611602
0.12204320007739491,-2.420355907329068E-5,0.10646873901448667
0.1201837358983847,-2.3684862858613606E-5,0.10814220892366753
0.11870632464363923,-3.1023380877268666E-6,0.1096315519484488
0.11627488660104024,2.2616397631217437E-5,0.11132445585426087
0.11374990570319975,2.5860245563832723E-5,0.11296986835326533
0.11133255627203764,2.7395237867792877E-5,0.11433715865035583
0.10902919838700022,2.978255561464317E-5,0.11521951697073049
0.1066067630157235,3.0060325878707693E-5,0.11590522861362812
0.10416386335694933,2.9449379498725707E-5,0.11636869983320614
0.10176193809656353,2.8669979666808606E-5,0.11667776283967339
0.09891251126387461,3.3028761792462034E-5,0.11699583481031528
0.09599784607201137,9.353998789811658E-5,0.11734561843271277
0.09322151884850755,1.2991523075312514E-4,0.1175196420776761
0.09064473398476636,1.35821975027441E-4,0.1175720737277978
0.08827242004856992,1.4434737123748112E-4,0.11752999951311524
0.08621126063391252,1.5817550930564405E-4,0.11742191237170443
0.08348512176253077,1.4352993010562274E-4,0.11701298858422467
0.08011386354941465,-1.2074574842561408E-4,0.11612284411444597
0.07740849687803503,-1.3576349908235922E-4,0.11539162592047035
0.07516267955036678,-1.712666663451619E-4,0.11465076167073351
0.07322618692611002,-2.3865890421067377E-4,0.11393909517915739
0.07165665527478722,-2.6056638527994326E-4,0.11337772416208701
0.0704587306381539,-2.6450235555998354E-4,0.11288430665509558
0.0686002920906623,2.745595926104259E-4,0.11191277343772173
0.06696326658272472,2.5462108991151694E-4,0.11099552796637152
0.06471005727720315,9.342717826974132E-5,0.10959601688013638
0.06086621470882652,5.310381829663392E-6,0.1067839120908215
0.05547474032792241,7.2308923589816605E-6,0.10234370740746569
0.05173875748393958,1.7962691166257221E-6,0.09950989911990223
0.04868502508829553,6.421114236670367E-6,0.09841878490625075
0.04544356778717891,1.3024098449756034E-5,0.09759852215128974
0.04292346060336525,1.4167644773568511E-5,0.09681908616462234
