x,y,z
0.13407164092526352,-1.0494202438546664E-5,0.03588564170845786
0.13509334630511435,9.111433279475571E-5,0.03834862484228884
0.1359476367257022,-1.608681622512147E-5,0.04098578992656563
0.1368088796806182,-1.4456145974023324E-5,0.04358798859071512
0.13764758622422688,-5.423150466705177E-6,0.04617798219514816
0.13864826805591599,1.1252112481936224E-5,0.048442599207116216
0.13944072441171548,1.0602094090705909E-5,0.05115116095882459
0.1402046019712779,1.1963264141679968E-5,0.053755071240136794
0.14090667494709128,7.063205369118328E-6,0.056358245882802874
0.14154477645523184,5.2453553900177385E-6,0.05901198075814552
0.14200972893890548,3.7905366043206238E-6,0.06175483274480023
0.1422759708465014,2.2843775565577975E-6,0.06457816370428765
0.14231201009227795,1.1781257130029648E-6,0.06746290104546412
0.14208849410723612,1.2534169269052774E-6,0.07033349541030519
0.14158819141816295,-2.430573258875012E-7,0.07274888220663558
0.14082677108539138,-1.3438307203520229E-6,0.07504892141154593
0.13968476180931255,-1.026157562893642E-6,0.07747513912487777
0.13820625986820506,-3.042658363496647E-6,0.0798771340379804
0.13652666283525283,-3.885252377426E-6,0.08187308943916902
0.134932296740755,-3.3262097871011756E-6,0.0834814656010114
0.13338140505849672,-1.1038789358199227E-6,0.08508452631219908
0.1317077969325404,5.359882394982269E-6,0.0870284732832173
0.12941000090577595,2.876997781851492E-6,0.08974346822438851
0.12896189062872396,5.4236136568520885E-6,0.0916697156243375
0.1281491101086691,7.439068728846861E-6,0.09390027654563332
0.12685537643050723,6.5191888757362535E-6,0.0965253750054973
0.1255656838910231,6.786247390604323E-6,0.09914424086796335
0.12413681384512897,6.55012990510375E-6,0.10159376443197887
0.12247556879580057,5.674920499700147E-6,0.10382675801492396
0.12059144636228925,5.139630221239566E-6,0.1058607456015973
0.1186053715679472,5.070480496669014E-6,0.10759566058044139
0.11660445744747192,6.0521711143451755E-6,0.10898009793788183
0.11426683587264418,7.30808749523578E-6,0.11067758221876532
0.11177631647211374,8.737177439214724E-6,0.11229603217066102
0.10925272090781282,8.605530109381349E-6,0.11358415302752904
0.1066759800782935,9.156897145496529E-6,0.11433159274584533
0.10404598273328014,9.63533038206147E-6,0.11490890599242566
0.10139099213180883,9.77790010614428E-6,0.11527314333281709
0.0987285726898863,9.993015370812178E-6,0.11546577922546272
0.09597674680175279,9.525599012486912E-6,0.11572206345780926
0.09320377098338338,1.55417911394744E-5,0.11592846535966962
0.09046442206328631,1.9207156885107506E-5,0.11593137062328532
0.0877720049524272,2.130642410739459E-5,0.11574223471591057
0.0851283433407214,2.2085722676913174E-5,0.11533348792461232
0.08256139618440231,2.4255772285751128E-5,0.11466531911275639
0.07990091749291998,2.2923671211799842E-5,0.11413177585691422
0.07717891257644603,-9.214819147075837E-6,0.11364475109155868
0.07459874743358702,-1.565661994868937E-5,0.11284400718678748
0.07215195134075368,-2.7477511796959123E-5,0.11175092000253384
0.06980366716469673,-3.707652958120124E-5,0.1104724776031496
0.06757194040333812,-3.997142964731766E-5,0.10899470961646429
0.06547417695604892,-3.914528560332085E-5,0.10729882833659195
0.06343172104690949,5.876702911706568E-5,0.10567717239228334
0.06151953611616641,5.60131223194405E-5,0.10391470280148656
0.0594909937215433,2.7930566801983802E-5,0.10221646091581434
0.05711168957979656,1.481898458941443E-5,0.10038415854424478
0.054339716150112134,4.492036106853554E-6,0.09892885708389863
0.0517076155912247,3.213880326069189E-6,0.09809695041032687
0.049154088402081623,9.478512628406812E-6,0.09591689141809796
0.046509163813093286,2.1711161900617762E-5,0.0933152110658633
0.044007367887283995,2.327477441863761E-5,0.09244155009334165
