x,y,z
0.13258637219478062,-1.496068155893203E-4,0.03865258423238823
0.1334855216454978,9.228195563510271E-5,0.04132437037786149
0.13435477134469867,-4.503363853418672E-5,0.04387523160251646
0.13524085358265772,-7.835409617806019E-5,0.046448366229513885
0.1361797820530806,-1.0454762941613755E-4,0.04904245444629102
0.13704405033000364,6.0593530896351124E-6,0.051989023573721545
0.1379271974915413,5.932182380709144E-6,0.054493729208802175
0.13871328273575848,1.265470328817221E-5,0.05709201078911904
0.13939361925208058,-3.0624576535883566E-6,0.059736865741779145
0.14002347049590272,-6.7661366122977276E-6,0.062341802137862196
0.14053072035373915,-8.311948619425523E-6,0.06493086752216753
0.14088331772458035,-1.0948846588710704E-5,0.06748389014341089
0.14106611541131495,-1.0438246799008078E-5,0.07000202661469097
0.14099296918269777,-6.641274944630123E-6,0.07253494774065272
0.14021903422168028,-1.2945226875154641E-5,0.07539758608411089
0.1391427214357885,-1.7371388314279495E-5,0.07819984670251603
0.13804747799032777,-1.342813590057536E-5,0.08061095520456407
0.1370320179216735,-1.7938756895319153E-5,0.08265075757384044
0.13632468083276222,-1.569657392801681E-5,0.08446436616736017
0.13589712352538771,5.093772413974444E-6,0.08640245480832433
0.13523200503782523,2.5413838043770815E-5,0.08850872950463011
0.1339970697475313,5.815924891311239E-5,0.09048482466915211
0.13244825420487302,2.4752152055544375E-4,0.0915472674270698
0.1310887812722013,1.2066717008893251E-4,0.09503138734079229
0.12986357112371438,9.270405427255218E-5,0.09797884483688117
0.12843225535875122,3.786184387620819E-5,0.09989457419943241
0.12686672407953006,-1.8727365218869618E-5,0.10188931610081724
0.1251936548595116,-4.5501666950254746E-5,0.10378362522890433
0.12339818379390337,-4.666714622477202E-5,0.10554998832579823
0.12143397382736049,-4.362387247202933E-5,0.10725496039254011
0.11955797976009379,-4.3597713448439605E-5,0.1089553386639866
0.11795068331155488,-9.181020937248414E-6,0.11064388288244971
0.11561497580951027,2.9652970888146998E-5,0.11226269887612252
0.11322628882193828,3.3721720756643616E-5,0.11383413504787669
0.11090750837407928,3.6172026652289186E-5,0.11519143510988833
0.10867058917807625,3.949120446214709E-5,0.11613897506465369
0.10632430000578158,3.9339840812075344E-5,0.11686169252085558
0.10395115817192974,3.819124042329865E-5,0.11735850475819985
0.101621519827615,3.6982147916962986E-5,0.11771514168344269
0.0988161357568764,4.710306152558454E-5,0.11799882174495915
0.09596182774713939,1.4448546215784934E-4,0.11829387600212031
0.09323778246818815,2.0189778867881993E-4,0.11846797670207775
0.09073003041480722,2.104224530025646E-4,0.11858965006088659
0.08841785057834038,2.2340878097011464E-4,0.118674464253808
0.08643518203260823,2.4434467613314905E-4,0.11878333265147066
0.08375509767978978,2.200397540083801E-4,0.11836146269491664
0.08035538952170064,-1.88571152055663E-4,0.1172406197403896
0.07766525814600948,-2.0121953263258852E-4,0.11648341181517372
0.07546386030183938,-2.459234489244191E-4,0.11583852452823747
0.07358637422430866,-3.398001207791892E-4,0.11529948449016704
0.07210204762049552,-3.7089539445749856E-4,0.11503921826887241
0.07101463623144111,-3.7745643108918846E-4,0.11495655506661405
0.0691557411687077,3.820188388259137E-4,0.11418572979063318
0.06752268698284238,3.4405118969389867E-4,0.11354868547259343
0.0651626847772379,1.1550336791440145E-4,0.11230456725405788
0.06097481532717975,-3.690049466438353E-6,0.10950851897510172
0.05495814235255312,1.1433105277745753E-5,0.10441918615586779
0.051195626719571605,4.021289661653363E-6,0.10062118835880032
0.04722917419707596,1.6132971232736973E-5,0.10043276887191865
0.04284341538587307,3.844626720579044E-5,0.10036128479897026
0.04035343444130397,3.774366106898531E-5,0.10032556093177782
