x,y,z
0.13264855448388616,-1.4860513858120145E-4,0.038647058569482626
0.13356134261892572,8.7102084612177E-5,0.041330153843434705
0.13441673306276447,-4.135392959688003E-5,0.04387338109470807
0.1353009358921299,-6.939334462166453E-5,0.04644645564697261
0.13623966102389704,-9.409710837392785E-5,0.04903995701589631
0.13708405981549482,8.064742243526164E-6,0.051963186956198205
0.13796318167766142,9.498575170401454E-6,0.05446946308101678
0.13874975747773335,1.927047145836245E-5,0.057067413890659204
0.13942905470761058,4.705355632425324E-6,0.059712412401851454
0.14005752523331028,2.1128689077702394E-6,0.062317720689724715
0.14056226035777328,1.436345928709284E-6,0.06490794799730218
0.14091159048172205,-9.93170914003373E-7,0.06746310672785494
0.14109002960750214,-8.437992584593586E-7,0.06998434823144922
0.1410129387114978,2.3667311479995134E-6,0.07252012787048168
0.14024361992081075,-6.619419064368633E-7,0.07537902488180231
0.13917257552621065,-1.1406359649086632E-6,0.07817691321487016
0.13807707400774105,3.4686854619756558E-6,0.08058810137035699
0.13705713825318175,-4.351492654189167E-6,0.08263196676444154
0.1363455207440039,-8.280048570440947E-6,0.08445138391054707
0.13591787472067746,7.597611544855983E-6,0.08639381161367868
0.1352543144921242,2.555358233287658E-5,0.0885035329369323
0.1340194557678598,5.747908364817343E-5,0.0904812511957097
0.13246727066213876,2.4648978783054377E-4,0.0915486178888802
0.13110779430721198,1.1902980194638446E-4,0.09502739517900871
0.12988120572320858,9.00642385960988E-5,0.09797252935633789
0.12844826380697594,3.644272699150153E-5,0.0998880542800579
0.12687990095312143,-1.8701466171308836E-5,0.10188262087351804
0.12520359991747795,-4.438706890875189E-5,0.1037768133856433
0.12340592267252054,-4.4998292062794595E-5,0.10554352290044632
0.1214401330067029,-4.161470269256425E-5,0.10724850726821289
0.11956371633683366,-4.0950844854130305E-5,0.10894756588288738
0.11795746878432703,-5.336502911687058E-6,0.11063301509529809
0.11562121938701596,3.361798537520014E-5,0.11225204837812895
0.11323180420591891,3.778662289391553E-5,0.11382351831751042
0.11091271166549624,4.0446298822743445E-5,0.11518025213903446
0.10867578353725775,4.441190527918463E-5,0.1161262871477614
0.1063292452539473,4.483695698898711E-5,0.11684787901752974
0.10395588061924982,4.4301073977285786E-5,0.11734356834039827
0.10162600721646745,4.381252713154968E-5,0.11769885261630718
0.09882036720347952,5.415815820476391E-5,0.11798305035025139
0.09596610984773772,1.519779470246377E-4,0.1182791179778299
0.0932421083863747,2.1009908911623544E-4,0.11845341396526476
0.09073411103929466,2.1991317588085832E-4,0.11857439550382545
0.08842219986072693,2.3470148394353848E-4,0.11865776621070663
0.08644011568684097,2.583450074931194E-4,0.11876395605031366
0.08375980704378179,2.3470321612731115E-4,0.11834287503831095
0.08035888114657758,-1.7564340488490798E-4,0.11722701745821375
0.07766872464455297,-1.8806215183366548E-4,0.11647062883685626
0.0754676987641888,-2.3101947409177097E-4,0.11582515555531034
0.07359112497400343,-3.2211165656974424E-4,0.11528466112581928
0.07210817263580677,-3.489736452009208E-4,0.11502099174105955
0.07102263422606057,-3.5001642417350516E-4,0.11493334864701014
0.06916595453929404,4.118599848833678E-4,0.1141561858980856
0.06753489190307134,3.769689625981864E-4,0.11351627231844438
0.06517672487898955,1.4805390470810025E-4,0.11227099118494084
0.060989142627822346,2.0247838846008773E-5,0.10947166068414017
0.054974486626241,1.92529887362592E-5,0.10438594604786643
0.05120794809598751,4.84489086923243E-6,0.1006023955708606
0.04726082821597136,1.4971420166459984E-5,0.10039832130109066
0.042898510953377364,3.895782411806788E-5,0.10031157757712313
0.04040547219865536,3.696069395050141E-5,0.10027759426250181
