x,y,z
0.13260451570896947,-1.4898203329227725E-4,0.038651253326427014
0.13350834285260907,9.08599799933731E-5,0.04132748625954194
0.13437274341631605,-4.3274077064778745E-5,0.043875396506564975
0.13525822498033452,-7.470370647884775E-5,0.04644855191908924
0.1361972640145753,-1.0044365711782653E-4,0.049042466146557245
0.13705323105821904,7.138837545445811E-6,0.051981532942168514
0.13793514833500628,7.812333133792982E-6,0.05448663223588468
0.13872142503649898,1.6081264060669395E-5,0.05708496507012368
0.13940131763134353,1.1025829405463504E-6,0.05972988436571503
0.14003075019348937,-1.894578906288247E-6,0.06233492221886723
0.1405373216739891,-2.9190635443577118E-6,0.06492432047137368
0.14088910845097452,-5.413433733323725E-6,0.06747796969698852
0.1410708936561374,-5.078776794837795E-6,0.06999702297642443
0.14099685934778206,-1.5989519111919364E-6,0.07253078359447228
0.14022375963566847,-6.045931553982679E-6,0.0753923026242018
0.1391483798001178,-8.234719290238756E-6,0.07819324228521046
0.13805297113098403,-3.887199681824461E-6,0.08060434571187297
0.1370364935344049,-1.0201207067204925E-5,0.08264539879719268
0.136327961546623,-1.1306874301635547E-5,0.08446087690913154
0.13589978606795824,6.877788839107917E-6,0.08640036836533933
0.13523447113905765,2.594728531300968E-5,0.08850762947882504
0.13399929332871185,5.8325977115115566E-5,0.09048420001670766
0.13244980120111785,2.4737969172807195E-4,0.09154758030754742
0.1310902274955777,1.2064297077457569E-4,0.09503094303221693
0.12986464834233774,9.25755676588918E-5,0.09797819892048239
0.12843300738801264,3.8215618747744636E-5,0.0998937215084171
0.12686708822003157,-1.7857741931311796E-5,0.1018883194447299
0.12519360429493664,-4.428610433594013E-5,0.10378253326480255
0.12339786381645405,-4.527506659608777E-5,0.10554888360403819
0.12143343239811821,-4.213356409942831E-5,0.1072537963765266
0.11955718802714205,-4.175481711160385E-5,0.10895387286195571
0.11794954352782001,-6.531218768404321E-6,0.11064167343584956
0.11561393733113078,3.228537505574146E-5,0.11226045097650501
0.11322533653811578,3.623636721108444E-5,0.11383179640877379
0.11090658479198877,3.866003005556559E-5,0.11518888392827739
0.10866958773254279,4.220515116009222E-5,0.11613601435240851
0.1063232127777635,4.221631920849181E-5,0.11685841042206045
0.10394997991584745,4.125572197556161E-5,0.11735490400920899
0.10162020687177352,4.0293777758165544E-5,0.11771116611442202
0.09881490346471822,5.0378068992353535E-5,0.1179949430717897
0.09596087247345363,1.4766907955527536E-4,0.11829017481799335
0.09323696454253319,2.0519894462639088E-4,0.11846426246383338
0.09072909982421141,2.1420979368918288E-4,0.11858570538607435
0.08841689420094163,2.2776113116914308E-4,0.11867011169374195
0.08643414684398619,2.495772967065908E-4,0.11877823841884032
0.08375412878670581,2.2538869500741E-4,0.11835653733970465
0.0803545980056662,-1.8408813831943604E-4,0.11723710896163046
0.07766458079923134,-1.968762304659153E-4,0.11648007209686585
0.07546322086927604,-2.412119416766725E-4,0.11583499536069249
0.07358579705254654,-3.344432595381931E-4,0.11529554495144688
0.07210148867583882,-3.6455337898535177E-4,0.1150343434462831
0.07101408481846072,-3.69787542202719E-4,0.11495032028602949
0.06915540186328434,3.9000141332039306E-4,0.11417764352260147
0.06752268274726178,3.5247452775178273E-4,0.11353977308721644
0.06516326909465613,1.2344489866544117E-4,0.11229538587597976
0.06097620725096179,2.022244939523847E-6,0.1094988063849763
0.05496136864081609,1.3284791771865889E-5,0.10441088945336371
0.05119853441624341,4.218805214470195E-6,0.1006165208037186
0.04723677808234177,1.5846239466013334E-5,0.10042422578433755
0.042855218743926136,3.8606114400449755E-5,0.10035000723012791
0.04036550089132289,3.802387318247594E-5,0.10031325468941982
