x,y,z
0.13405825486425027,-6.330080941207594E-6,0.03581994320392563
0.13509229005745224,8.929898601296795E-5,0.03828425191173703
0.13594119799480053,-1.4999281071298292E-5,0.040922100418132844
0.13680194258968073,-1.2295951736368535E-5,0.04352445070795769
0.13763960749006493,-2.8011905642504342E-6,0.04611475034088262
0.13860916449998978,1.19078625691127E-5,0.04837602527686811
0.13940132653902249,1.0979918093508337E-5,0.05108491357319395
0.1401646388981494,1.1049292794157733E-5,0.053691172294529674
0.1408701259184396,7.023587095611759E-6,0.05629569092381856
0.14151215735290593,5.079963738703187E-6,0.05895181882621999
0.14198098715536164,3.500538572886526E-6,0.06169850743166446
0.14225169383835817,1.9888914829668995E-6,0.06452721502536021
0.14229239696330098,8.589728956557452E-7,0.06741835032551727
0.14207254883825365,6.699074756971499E-7,0.07029455642764809
0.14156907366432558,-8.593631979102577E-7,0.07270234440160109
0.1408032063620706,-2.234177085563261E-6,0.0749938687786571
0.13965771081994705,-2.203651154293501E-6,0.07742026541567282
0.13816625661091747,-3.2766328973760647E-6,0.07982772642360123
0.13643886516686254,-2.855150476048769E-6,0.08182383655702774
0.1347627736964488,-1.3003428185214578E-6,0.08341996270983114
0.13313310567320977,8.552542753786579E-7,0.0850057455724
0.13143549598608656,6.422155340107539E-6,0.08694545334978059
0.12926727637820856,3.40278402409009E-6,0.08970309875228306
0.12869491273176828,6.26723663978439E-6,0.09158668976340172
0.12783011610631934,8.59503173096994E-6,0.09379850741013444
0.1265732827889271,8.003391273784781E-6,0.09644780964142514
0.12531804819033723,8.463696065445698E-6,0.09908694827053574
0.12391990594540232,8.268452440406976E-6,0.1015535943803384
0.12228754629031036,7.256022000540603E-6,0.10380097324921382
0.12042211830067572,6.522068777703315E-6,0.10584670306972914
0.11842372123121427,6.393049509700638E-6,0.10758934994747514
0.11636810144531265,6.83423157748719E-6,0.10897556604733002
0.11404362822299308,5.836316408539102E-6,0.11067088419559644
0.1115620562438703,7.0936236534202015E-6,0.11228485832994353
0.10903198606329642,6.808092933072851E-6,0.11356706334665864
0.10643141131022879,7.19755444614765E-6,0.11430786595105577
0.10378457693467859,7.697699393849615E-6,0.11487935488624172
0.10111226061659798,7.92173581177358E-6,0.11523861228389723
0.09842791554730823,8.259299794934093E-6,0.11542564151284718
0.09568914731924318,8.59070527428816E-6,0.1156709057154265
0.09293569009177367,1.187474976637964E-5,0.1158552692207625
0.09020492215060881,1.38968717170091E-5,0.11583714916815208
0.08750734994136285,1.5768247745708702E-5,0.11562373814142812
0.08484346286590788,1.6167291523969877E-5,0.11518272606021085
0.08223570939499919,1.7769441939269074E-5,0.11446781811345799
0.07958589782986217,1.705931564215132E-5,0.1139183948257481
0.07692364065297878,-2.2375488963207287E-6,0.11345772810015836
0.07435808944955825,-5.847116968094004E-6,0.1126471918575549
0.07189787326824311,-1.3659770295821336E-5,0.1115224620637481
0.06951906523325545,-1.7889139902682806E-5,0.11019402545837896
0.06723776296815218,-1.8993907634852048E-5,0.10863662336408293
0.06507148895364875,-1.7720494141780845E-5,0.10683736565927766
0.06300992638153799,3.808777434927703E-5,0.10514186802248646
0.061070436787497885,3.689903196586031E-5,0.10328698385748482
0.0590557265222544,2.1322530509987523E-5,0.10155034739390495
0.056779586751787604,1.5180964306569915E-5,0.0998378540372686
0.05421102560161365,4.732410416839536E-6,0.09869079931896081
0.051679011080428126,3.6211716346727843E-6,0.09802494118711556
0.04913017517306404,1.0566461495634828E-5,0.09582239548219969
0.046482652026696214,2.3725831645445347E-5,0.09317674653279956
0.04398026038919054,2.502956877888537E-5,0.09229870866817681
