x,y,z
0.13358238743898143,-9.133995816173661E-5,0.03778996767672444
0.1345453095902508,7.980478662362843E-5,0.04035357952452683
0.1353938382831187,-2.980072174401617E-5,0.04294177101545508
0.13625998660497968,-3.954339216429695E-5,0.04552082882281515
0.1371505562818389,-4.345410100003427E-5,0.0480947705852907
0.138249285012263,5.360997529391675E-6,0.05059819737514921
0.13907297609388541,5.733199393091457E-6,0.05319620242839694
0.13984100161250848,1.4509498550494124E-5,0.05578769497031361
0.14051889254665684,-1.3822560710946207E-6,0.05841246374154457
0.14113187775273628,-4.915224631373834E-6,0.06103340186603663
0.14159024833176617,-6.613468510218877E-6,0.06368047965273788
0.14186103842531625,-8.887716457303918E-6,0.06633952085020647
0.14192470469354035,-8.980372184044926E-6,0.06900359269761473
0.1417371826296817,-5.451162312339868E-6,0.07167192890063796
0.14114562365755962,-1.1538495977437104E-5,0.07435793913627639
0.1402823773073944,-1.570634718505407E-5,0.07696126264994921
0.1391945649954049,-1.2355082214706732E-5,0.07938111145244081
0.13801916933179967,-1.610740530182844E-5,0.08156945911125905
0.13714496660678566,-1.2586536852553048E-5,0.0834730995924366
0.13670370311735414,5.586210281794043E-6,0.08530068867253597
0.1361004122980873,2.4088109005378915E-5,0.08723025215123288
0.13486766255799051,4.559971322974685E-5,0.08919678510705513
0.13298347292237517,1.548130394524307E-4,0.09099394736304468
0.13196545463882375,6.559124866833218E-5,0.09378325908075939
0.13088182116571473,2.9619191242243726E-5,0.09643608756938543
0.12938074137240363,4.044263488848863E-6,0.09859309359530301
0.12774372639459194,-2.2682713266679336E-5,0.1007899427208401
0.12597203742735202,-3.3304490424375486E-5,0.1028618191326834
0.12408183472614916,-3.2505118733037726E-5,0.1047927777881188
0.12205315368036802,-2.9476032708514422E-5,0.10660655719644044
0.12020235626554275,-2.907084707159374E-5,0.10828240859890585
0.11874620430359242,-4.858746994950786E-6,0.1098080775187984
0.11632056784543506,2.4028697713913684E-5,0.11149210300532793
0.1138103817711226,2.742556750124378E-5,0.11313091791801862
0.11141233868249951,2.9115730574459092E-5,0.11450335968332244
0.10913515662359258,3.1617396043236786E-5,0.11540463487607118
0.10673607103505431,3.1795950917864785E-5,0.11610369343304766
0.10431607576868762,3.099645760943259E-5,0.1165795094107663
0.10194054072516656,2.9981216599845207E-5,0.11690415515649424
0.09909065760847573,3.548391071288439E-5,0.11721917550622184
0.09617510915309473,1.0471407532588334E-4,0.11756537455425047
0.09340295679868658,1.4600647914853458E-4,0.11774609034855427
0.0908417543869263,1.5204618839275815E-4,0.1178200924442416
0.08849460353320172,1.6160137188044895E-4,0.11781378683516737
0.08647614090346549,1.7705411363137417E-4,0.11776443718369056
0.0837518841904142,1.6035782195040544E-4,0.11735851456146247
0.08033494829331586,-1.3669240740422423E-4,0.1164129198763565
0.07762348404214593,-1.5102220334470862E-4,0.11568022986421352
0.07539652636915914,-1.88301933687434E-4,0.11497009766021139
0.07349467421493038,-2.619087066001682E-4,0.11431106831980374
0.07198029586134316,-2.860541201828195E-4,0.1138375669830876
0.0708568108721675,-2.907678203328287E-4,0.11346179251698618
0.06901159030503928,2.9747700214904563E-4,0.11254847498705692
0.0673945328013798,2.7424992382504436E-4,0.111709424791572
0.06511528099798582,9.808307596608889E-5,0.11034151632962143
0.06111687389339077,3.680846724752145E-6,0.10748281412558912
0.055465022276581996,8.261845880637711E-6,0.10280279391404394
0.05165919041916855,2.396430704018466E-6,0.09973750129848194
0.0484455396811116,9.227986380040514E-6,0.0988423844872832
0.04501204890020914,2.072734177489228E-5,0.09826125131367489
0.04246977786415078,1.6393878940674268E-5,0.09758557598587449
