x,y,z
0.13407429931068868,-4.9473639142364846E-5,0.036211587563678864
0.13499597524839457,9.20233432576462E-5,0.038713401440390004
0.135830415804778,-5.576159712894374E-5,0.04134278574236329
0.13670676179237287,-6.330817484067769E-5,0.04394604074931083
0.1375487566285192,-4.72394286231223E-5,0.046538759867717445
0.1384618699493939,-2.5020089018791075E-5,0.048800981307940826
0.13925491126303452,-3.5003988139744694E-5,0.05150204319265824
0.13996441379806313,-7.015372158294385E-5,0.05405582872919366
0.14061629696153283,-2.6430430212317908E-5,0.05665310785201386
0.14122896009839442,-2.3979922184553843E-5,0.05930343028722658
0.14168821498044779,-2.3077628471411942E-5,0.062043520129971996
0.14196556603874838,-2.2130547124349376E-5,0.06487083812061642
0.14202826251102713,-2.1503225214516023E-5,0.06776709214095017
0.1418303159088546,-2.790964781001209E-5,0.07065333652819825
0.14128557800715824,-2.9260150581312703E-5,0.0730793324179122
0.14048802350389836,-4.2171226055313045E-5,0.07537698198702446
0.13943514029775483,-5.406409488206915E-5,0.0778498801246536
0.13828946432342704,-4.036544519193308E-5,0.08040958447615232
0.1374902331114124,-2.0851462296624102E-5,0.08270208254109382
0.1373041282018215,4.4014109072814923E-7,0.0848116786423903
0.13696543992790908,9.44559166152428E-6,0.08649828995619843
0.13625177378035205,1.737464812538999E-5,0.08920460816604839
0.13418498945855786,8.970362258779223E-5,0.09718364897439975
0.1356352721446166,9.018481983919397E-5,0.09399908383256415
0.13664239579197474,5.587721069030954E-5,0.09361337112382788
0.13515637392527094,4.356361646552129E-5,0.09798763764546532
0.1337104316551283,1.015073372285909E-5,0.10194711265003469
0.13226266062264913,-1.0552132224026273E-5,0.10522466515503638
0.13053929309619852,-1.259741621079944E-5,0.10806102533067306
0.12855983814822952,-1.7794882619157847E-5,0.1102190308041255
0.12726047503657648,-2.2835736101390285E-5,0.11149867544832862
0.1275939588609813,-2.2831131057123228E-5,0.11177179688130605
0.12448063141614017,-2.3160024804283127E-5,0.11347062862498045
0.12089289300597984,-1.5923367178269875E-5,0.11509520149755698
0.11790446546012917,-1.4648833350405934E-5,0.11616281913319519
0.11579190304851841,-1.3730548320853991E-5,0.11711103596778785
0.11351895444596571,-1.1185570872407596E-5,0.11800623367965908
0.11127337232492687,-1.1114840056112023E-5,0.11899003148209909
0.1091814684383661,-9.365257229998372E-6,0.11987767183496403
0.10583017715247744,1.673131316226164E-5,0.12007792309737908
0.10207968817953508,7.197491379430217E-5,0.12016864796119298
0.09878113405017953,1.0489046391133295E-4,0.1202230468229389
0.096008507976779,1.1300087437279142E-4,0.12036481911340727
0.09374627101326824,1.228598871533461E-4,0.12055527854849536
0.09214606650451565,1.3868030710119126E-4,0.12090477751803029
0.08893773009714892,1.3107546683515617E-4,0.12042440748843702
0.08444501979514235,-8.001565951465612E-5,0.11878287109948223
0.08141030222357912,-8.334745598833251E-5,0.11774433632405047
0.07930352532410004,-1.0512786382783188E-4,0.11697775568646246
0.07777414835591955,-1.4682739512886608E-4,0.11635123512490064
0.07696659812584279,-1.6220278330511022E-4,0.11603943803171515
0.07686280722314968,-1.66216346616516E-4,0.11596383496796715
0.07526313026441649,1.73289721187819E-4,0.11471464703698311
0.07401525595156047,1.5752942375607277E-4,0.11350656097159657
0.0716407766832393,5.680899765779007E-5,0.11163194762115419
0.06633617133380885,1.423428143210025E-5,0.10735288945275369
0.05790371449691817,-8.77501627908258E-6,0.10113353010436049
0.052442933760417705,-8.544276742251075E-7,0.09825042998814888
0.04938758626072862,6.5713354369935725E-6,0.09522235610204206
0.04622727561759059,1.9968527297244343E-5,0.09125750850332401
0.04404816484671975,1.973979626992231E-5,0.09022564313301672
