x,y,z
0.13407303545980948,-4.93578851073752E-5,0.03621808019150551
0.1349965784848261,9.293635358087861E-5,0.038720254553455166
0.13583076322514448,-5.5216118149689015E-5,0.041349090823028935
0.1367078875836058,-6.365170496341275E-5,0.0439524640148043
0.137550666141259,-4.835485965771286E-5,0.04654571922939325
0.13846673532379128,-2.5715008409679244E-5,0.048816018211079955
0.13925842645399228,-3.58649870944632E-5,0.05151677431196367
0.13996860532292385,-6.971126850400563E-5,0.05407333756165251
0.1406209155164654,-2.4695067847571934E-5,0.05667163576582302
0.14123317399104257,-2.084441367600051E-5,0.05932213431225824
0.1416922111999796,-1.9174342468441694E-5,0.062061329719103095
0.14196803354973397,-1.7773340674725142E-5,0.06488716563810358
0.14202908629311575,-1.714021571814925E-5,0.06778022309067483
0.14182954020758096,-2.3887032633527455E-5,0.07066331421381271
0.14128346306466066,-2.354876127883121E-5,0.07309158341347702
0.14048152182577409,-3.4387501336793193E-5,0.07539472035901308
0.13941787692903934,-4.389555965723546E-5,0.07786460858539479
0.13826148439315483,-3.241180403579076E-5,0.08040778011120318
0.13746256635155735,-1.6232986015213322E-5,0.08266795375783473
0.13728079673834825,1.254275958075263E-6,0.08474285904584175
0.13695650336429577,7.48771887000833E-6,0.0864145427361938
0.136246794431596,7.431499346382729E-6,0.0891113983344077
0.13419252334272,5.357441630199197E-5,0.09711126909369254
0.13564357730308257,6.830288326404605E-5,0.09391561390706878
0.13665400598681,3.8240919596968866E-5,0.09354754115666755
0.13516298815779595,3.303629259828449E-5,0.09793343706700443
0.13371449736103524,6.204961716691518E-6,0.10190238208961255
0.13226743044012496,-1.0743265989042434E-5,0.10519167810410089
0.13054604739640374,-1.2406806491806932E-5,0.10803985165315867
0.12856679708001242,-1.7368291787959944E-5,0.11021067260962696
0.12726738766969964,-2.2624995716154526E-5,0.11149562898070259
0.1276007007260451,-2.2869234539019188E-5,0.11177195518050631
0.12448713014652159,-2.334101649387478E-5,0.11346968397594415
0.12089747576874846,-1.5928626239667288E-5,0.11509365598416268
0.11790732128702822,-1.455512121531052E-5,0.11616183296664606
0.1157936527630152,-1.3774350245358412E-5,0.11710995142670072
0.11351974281112755,-1.1276357540789678E-5,0.1180047517905257
0.11127379736187476,-1.123663377933015E-5,0.1189878417841869
0.10918148929604958,-9.500483584296427E-6,0.11987473134452274
0.10583010082529556,1.6623819910545308E-5,0.1200752026549144
0.10207964908129916,7.183923241586753E-5,0.12016669091624704
0.09878112149983041,1.0474269255749782E-4,0.12022166441183611
0.09600851364972861,1.1286561403722142E-4,0.12036387048955365
0.09374629824456987,1.2273195783829495E-4,0.12055472301938112
0.09214627033830972,1.385462571955369E-4,0.12090463096681779
0.08893794093475858,1.3096896739399325E-4,0.12042471201602334
0.08444507726562252,-8.010687170717745E-5,0.11878287525617819
0.08141034522420372,-8.346726301254015E-5,0.1177444675290355
0.07930355646723872,-1.052911625409738E-4,0.1169780117202202
0.07777412118808791,-1.4708409513582117E-4,0.11635156545812557
0.07696643548615519,-1.6256557505901453E-4,0.11603997049079955
0.07686247893873814,-1.6666991221984115E-4,0.1159646531718229
0.07526297679392853,1.727395796559054E-4,0.11471530218827031
0.07401510717876228,1.576691815356447E-4,0.11350688916663063
0.0716406472153421,5.641094097592297E-5,0.11163210661376478
0.06633594163631973,1.3866615850670864E-5,0.10735325085654439
0.05790348186892867,-8.877998334135006E-6,0.10113414682693177
0.05244279374111063,-8.755889120843452E-7,0.0982509073375929
0.04938729289667366,6.545273072078231E-6,0.09522344964814755
0.04622678481551646,1.9899618708168276E-5,0.09125954489098267
0.04404761445868548,1.9672175770522768E-5,0.09022777316006214
