x,y,z
0.13403469792379955,-4.9063767557025786E-5,0.036217354194897765
0.13498283399789968,8.442181746243541E-5,0.038719817698534366
0.13580969515247934,-5.5215828559216075E-5,0.041347080735420566
0.1366916143432465,-6.468364675682796E-5,0.04394927228582057
0.13754076852511837,-5.0871635758473286E-5,0.04654280560150835
0.13845846019678534,-3.2828982427454266E-5,0.04882546056465221
0.13924475015304189,-4.485437163375458E-5,0.05152358038471911
0.13995843959401172,-7.534321807638573E-5,0.05409333170024131
0.14061387813424917,-3.167156567562077E-5,0.05669828197926792
0.1412261312014162,-2.68707950100532E-5,0.059352794036671944
0.14168557913606938,-2.494964617704215E-5,0.062092579974194595
0.14195953404575468,-2.2956663840743476E-5,0.0649160695180777
0.14201893933701543,-2.2110733147536587E-5,0.06780102755349962
0.1418186067408468,-2.8467244427721245E-5,0.07067503617234744
0.14126464654645282,-2.9890593561297024E-5,0.07310683076620535
0.14045078959437968,-4.0740846963618224E-5,0.075417069305335
0.13936093613039907,-4.7537010866773846E-5,0.07787646537740464
0.1381783763128575,-3.499395793131349E-5,0.08034974926510328
0.1373709597995782,-1.3647623233035184E-5,0.08251228117099685
0.13717112063808234,6.666066673431547E-6,0.08448182085816269
0.13685556376218694,1.3680607989574084E-5,0.08613178163284729
0.13609556828968863,1.1226891159646523E-5,0.0887632274266087
0.13397526162247306,5.219645878159805E-5,0.09667204380538687
0.1354392189692059,4.6363644007153916E-5,0.09360575108021543
0.13646893808026175,2.3114825378935925E-6,0.0933591037452038
0.13491411958728688,-5.408391747195703E-6,0.09774479581604996
0.13341847371758725,-1.1899386331075015E-5,0.10172133628600893
0.131968056897576,-1.0326081385947482E-5,0.10505585760875609
0.13026615127120383,-1.0514039246360317E-5,0.10796522797887792
0.1282824405875787,-1.3957478592994718E-5,0.11022707657162091
0.126959854309094,-1.9522940136409728E-5,0.11156647108432664
0.12718025709932562,-1.8702402885790564E-5,0.11193044574601888
0.1240820146686791,-1.9341340192945134E-5,0.11360771251291057
0.12050295918988839,-1.2993542826622725E-5,0.11520749290514556
0.11749196005045087,-1.1181605703514851E-5,0.11627188814993497
0.11531410766899058,-1.004703099009651E-5,0.11721732501552388
0.11298795413690191,-7.444679605904164E-6,0.11810130752193754
0.11069431048563053,-7.12311442607836E-6,0.11906791908816464
0.10854396448768097,-4.965864543227431E-6,0.11993877265324497
0.10521476075273706,2.1203389894855924E-5,0.12011775520109641
0.10150478428971448,7.671038712038532E-5,0.12017563628618287
0.09822258172461179,1.0978790282240211E-4,0.1202012661449761
0.09543367140977708,1.1816633914247176E-4,0.12031170507646174
0.09312292123196148,1.281256901671969E-4,0.12046720995665014
0.09142882343169173,1.443196576355277E-4,0.12077062503599488
0.0882386043935781,1.360574784316993E-4,0.12026387452911273
0.08388606649832257,-7.87473517790912E-5,0.11862746307510083
0.08089505390075806,-8.293279320674928E-5,0.11756016109233418
0.07877147883062387,-1.0556085955536827E-4,0.11674523201155318
0.07719020892761397,-1.4806360050575068E-4,0.11605272268670627
0.07628487530128736,-1.638293981373666E-4,0.11564121697495906
0.07604060136947183,-1.679846464379941E-4,0.11543969926128522
0.0744585739294062,1.743379309234216E-4,0.1140936957247268
0.07322230984544637,1.573223940533807E-4,0.11277134681023644
0.07091227607811422,5.5184625462023664E-5,0.11085658297416076
0.06582633978740574,1.1659154510671357E-5,0.10675318776334501
0.05774696978967991,-8.53340354394918E-6,0.10094477037915027
0.052445761970882326,-1.0838605690470954E-6,0.09823887094079614
0.04949869050140543,6.179595030670054E-6,0.0952892746942168
0.04647640658155781,1.948654436554842E-5,0.0914574207607138
0.0442590318364226,1.9047215547008277E-5,0.0904441105652364
