x,y,z
0.1340684363625967,-5.065442690433204E-5,0.03622867058446777
0.1349953790920251,9.21303764505409E-5,0.03873109086442438
0.1358287170753619,-5.6335332999514934E-5,0.04135969772242862
0.13670739996194692,-6.619119102870057E-5,0.04396327706234481
0.13755185379182186,-5.1964909377246193E-5,0.046557450768492534
0.13847097989188314,-2.9048192340198053E-5,0.048838212463650124
0.1392609170966824,-4.011264523911004E-5,0.05153847406843646
0.1399718833052054,-7.25534669283428E-5,0.05409935166898609
0.14062448980324607,-2.6488636492879247E-5,0.05669901733407637
0.14123595253774723,-2.1456433195007412E-5,0.05934971741539698
0.14169451643754985,-1.9274863545418992E-5,0.06208764168662121
0.14196841852112108,-1.735731962882522E-5,0.06491124269459925
0.1420274863049053,-1.6629778798148075E-5,0.06779967009170249
0.14182613318404896,-2.3530743033211948E-5,0.07067821851081221
0.141277249013591,-2.298667828580739E-5,0.07310985220100466
0.14046951217061765,-3.275240493029999E-5,0.07542050638477217
0.1393865932468269,-3.9751204106744885E-5,0.07788754213504259
0.13821363537716613,-2.8584225632740345E-5,0.08039822502794082
0.13742379922183728,-1.2229731445318614E-5,0.08261970635903819
0.13725565161803727,5.552909877219031E-6,0.08465440447831005
0.136952580896863,1.1676819000041581E-5,0.0863137261640305
0.13624765282518092,6.6751527242206E-6,0.08899594676248332
0.13421536323506325,3.360811797169072E-5,0.097001287992556
0.1356647901649666,4.180580977136718E-5,0.093813290080026
0.13668416296722669,7.292081621580881E-6,0.09347748031404801
0.1351803645789174,1.0727678209455492E-5,0.0978727594908611
0.1337240183123497,-4.052909215932171E-6,0.10185205135070978
0.13227530336408236,-1.4187363508252714E-5,0.10515526155641029
0.13055523817951112,-1.4872008453836717E-5,0.10801915912870573
0.12857337998600166,-1.882049875977427E-5,0.11020903252555685
0.12727098846964477,-2.378889647880548E-5,0.11150085039795078
0.12759950573992618,-2.412338453076308E-5,0.1117836663519156
0.12448628572163291,-2.471969556601473E-5,0.11347812820919738
0.12089434511177831,-1.727516451898245E-5,0.11509925429234641
0.11790144508803994,-1.5972166485317803E-5,0.11616692848981171
0.11578508416317375,-1.568864404953964E-5,0.11711388416660297
0.11350904099692473,-1.354294083280664E-5,0.11800690675997115
0.11126192864889067,-1.3874832638139138E-5,0.1189879174735735
0.10916815621702322,-1.2535315054486556E-5,0.11987264549384126
0.10581730052091244,1.3727000721022335E-5,0.1200728341491015
0.10206807662420557,6.926854066007762E-5,0.1201646980093898
0.09877018984294834,1.024436926943882E-4,0.1202198842584206
0.09599748577481541,1.1085294299720636E-4,0.12036208969053881
0.09373456306697904,1.2090934932131598E-4,0.12055284087456361
0.09213320651733575,1.368556069317957E-4,0.12090255555819869
0.08892538734446462,1.2969452041845163E-4,0.12042271007886214
0.08443459542766711,-8.09867844183844E-5,0.11877997860848209
0.08140076368400581,-8.437584595164519E-5,0.1177414666634286
0.0792937361088794,-1.0634346225249852E-4,0.11697453591741439
0.0777632882331935,-1.4842884830828195E-4,0.1163470989459436
0.07695358051569541,-1.6429693222880655E-4,0.11603425606717178
0.07684672154076289,-1.6889409877804819E-4,0.1159574198021147
0.07524841016919041,1.718310274062872E-4,0.1147058258425508
0.07400112388762166,1.5632553231221123E-4,0.1134948008158684
0.07162741168411942,5.534958372407246E-5,0.11161917674804037
0.06632662418478319,1.3014808276674901E-5,0.10734289875674496
0.057900756974572205,-9.155996006156846E-6,0.1011307756388861
0.05244297417453779,-9.324746787778928E-7,0.09825051806349651
0.049389569748273174,6.510870584609713E-6,0.09522367226743393
0.04623167752956773,1.988777580531314E-5,0.09126087704919217
0.04405187999033686,1.9638582436090613E-5,0.09022944341094377
