x,y,z
0.13398282255319036,-1.193878220400068E-5,0.035908720916075165
0.13500523222877103,8.067849844706563E-5,0.038404420822972136
0.13582903787211895,-2.639873521786487E-5,0.04103201616921226
0.13669671166971975,-2.594034316058581E-5,0.043632037417010876
0.1375366840294256,-1.4339193479002775E-5,0.04622132445308252
0.13836287924558618,-4.818555039923326E-6,0.0485050873304863
0.1391513590405421,-1.0143386979319402E-5,0.05120045784592031
0.13988883668071392,-2.513205834035554E-5,0.053799974086658035
0.14058156612358236,-2.829193420257475E-6,0.056406315596007346
0.14122236329444907,-3.437919794972471E-7,0.05906576986694258
0.14170013112726706,7.149091822249455E-7,0.06181547097486534
0.1419912451892259,5.919988815692665E-7,0.06464451831867807
0.14206009316584448,-3.043122699310579E-7,0.06753567856492346
0.14186527574881438,-4.851759779694266E-6,0.0704125832596608
0.1413176519594288,-2.1335540176145814E-6,0.0728282485210533
0.14050231151463807,-3.6975992013268954E-6,0.07512398606200982
0.1393467117044764,-7.4588492120533375E-6,0.0775794880903064
0.13789751056076233,-2.2016474467540886E-6,0.08005673841370078
0.13625846275771855,5.229017402563963E-6,0.08226717830110902
0.13471630695633022,8.952386891202379E-6,0.08425345659129146
0.13327822847364396,1.1490785553042718E-5,0.08603286052750148
0.13172209384822742,1.569625586183913E-5,0.08840974673165106
0.12915507765554488,1.3633031629141712E-5,0.09409476392905072
0.12982301807091579,7.136367048782609E-6,0.09341365238171154
0.1297373510399858,1.2086495530101435E-5,0.09452820375061514
0.1286029156921513,1.4647667042673285E-5,0.09795270329310485
0.1275143896302776,1.6529165352276542E-5,0.10119856195989117
0.12640192124896968,1.8547834088283244E-5,0.10403223569442276
0.1250075794015498,1.4811062466130241E-5,0.10650731113663146
0.12321846708221011,1.3172136700819855E-5,0.10862479025114656
0.12132790319541945,1.2896275933639957E-5,0.11008514389300421
0.11966256839142782,7.376427954241426E-6,0.11095126080083266
0.11708535120532444,6.086954746873177E-6,0.11257422505721366
0.11418952138642995,6.5884923864284765E-6,0.1141034671173201
0.11138279037299108,6.644248793226092E-6,0.1152024398941721
0.10880497694189623,7.13071726629865E-6,0.11600996138333325
0.10620957434063456,7.619320510003679E-6,0.1166913104163109
0.10363624648553282,7.244020825186411E-6,0.11732708748013346
0.10109179874512106,7.623515410561837E-6,0.1178302412096686
0.09818212444587422,1.7741678216299654E-5,0.117985051293198
0.09514008970530069,4.360976086652287E-5,0.11799636943169657
0.09223163707058661,5.879475215338971E-5,0.11790469637736616
0.08947099100381836,6.264364419045681E-5,0.11775017020504829
0.08685597422766608,6.580015431409941E-5,0.11749106336037783
0.08442676913775322,7.193895895947064E-5,0.11712880939161309
0.08160721931883665,6.607108688441423E-5,0.11651803150491785
0.07855628188694079,-4.4961468684574175E-5,0.11551435919646502
0.07591061404322622,-4.898622022914318E-5,0.11449420752142521
0.07354984787331438,-6.475594888790289E-5,0.1133777013408725
0.0713834154216982,-8.77167040499776E-5,0.11216601837480498
0.06946422219327247,-9.523705961593618E-5,0.11088017929285775
0.06779708957058961,-9.57687653274923E-5,0.10949790624316078
0.06610854611533748,1.132134205252685E-4,0.10770343239797418
0.06464198855063263,1.0497106683418861E-4,0.10577283575999685
0.06278555690368447,4.4712890175302314E-5,0.10383081961413239
0.059787873167974764,1.5979209885653668E-5,0.10149315929481952
0.0554987181565394,-1.9070786626454152E-6,0.09926699460884972
0.052034182177601376,-9.72297313188353E-7,0.09810480108017694
0.04948426745342564,6.412240011031393E-6,0.09575253341660381
0.046893081199185595,2.0853980966541818E-5,0.09283868547841796
0.04447685643487224,2.003364817502575E-5,0.09190172403438002
