x,y,z
0.1340656450152461,-5.138954654914332E-5,0.03623356185922184
0.13499432699343364,9.140165893841725E-5,0.03873604907365925
0.13582713978664573,-5.689911096085881E-5,0.04136456458124487
0.13670654634638724,-6.721017937457936E-5,0.04396819079563639
0.13755182966879043,-5.3251928986156226E-5,0.04656278252407903
0.13847309646590444,-3.0373535868705792E-5,0.04884701232054141
0.13926226866912517,-4.1809617086463084E-5,0.05154714306664656
0.1399734885246967,-7.394818795883107E-5,0.05410938598488387
0.14062615788332763,-2.766556311268078E-5,0.05670958954253171
0.14123729441950475,-2.240909896184894E-5,0.059360382366202356
0.1416955459395404,-2.0150624677187797E-5,0.062097892692094786
0.14196879686326241,-1.8110149982313367E-5,0.06492060309052239
0.1420271358250724,-1.7357493980061415E-5,0.06780735601737928
0.1418251663210713,-2.4276960240810646E-5,0.07068422819817495
0.14127531167682955,-2.3985219473734452E-5,0.073116965435716
0.1404665394470575,-3.3845022941998384E-5,0.0754290422786914
0.13938087561137205,-4.106812180344301E-5,0.07789512225427198
0.13820546275921575,-3.0239724813583494E-5,0.08039721254844495
0.13741668689876918,-1.4173612301904007E-5,0.08260839890750891
0.1372514612812277,1.9345497564857805E-6,0.08463358218169968
0.13695466426331113,6.93190134250016E-6,0.08629163642982807
0.13625011811599166,-2.953896592479623E-6,0.08897133457277016
0.1342180440395449,8.335452540410788E-6,0.09698764968665742
0.13567127655727618,3.279225670682672E-5,0.09379752482283737
0.13669418211328155,3.205342797672036E-6,0.09346679114291913
0.13518573362207653,6.478871607006162E-6,0.09786261143814112
0.13372657121334006,-6.692348075184832E-6,0.10184073813402274
0.13227770641216183,-1.4671500121744793E-5,0.10514579343573224
0.13055860318931228,-1.5379639676090014E-5,0.10801515421016623
0.12857530919221155,-1.9659442039996267E-5,0.11021306464422043
0.12727179587213178,-2.5410710122826064E-5,0.11150760857404607
0.12759771436692427,-2.6504629037786787E-5,0.111794418849197
0.12448400503058649,-2.693626158793946E-5,0.11348676419793435
0.12089003177870514,-1.9351676044503823E-5,0.1151057276246615
0.11789471855323874,-1.8009881860199295E-5,0.11617259865028526
0.11577552769091097,-1.7956366775341722E-5,0.11711861266288826
0.11349705356678266,-1.594772342675859E-5,0.11801034942941914
0.11124792097606118,-1.6426124321156337E-5,0.11898994610608712
0.10915184115361877,-1.5272047065624712E-5,0.11987322978014667
0.10580157562623314,1.1203992988379911E-5,0.12007291353637457
0.10205378990535212,6.70745283755427E-5,0.12016451594757718
0.0987566499330895,1.0048910491716906E-4,0.1202194545402602
0.09598382784292457,1.0907818436640089E-4,0.12036135449079148
0.09372002427135134,1.1921893748766864E-4,0.12055174982555317
0.09211677683907359,1.3516877972631828E-4,0.12090099636035882
0.0889096215091929,1.282848687335637E-4,0.12042089481763303
0.08442178777667157,-8.2124545341031E-5,0.11877731512125075
0.08138901628336236,-8.544449913923245E-5,0.11773842312409082
0.07928166311509695,-1.0747684025329092E-4,0.11697075453264659
0.0777500474578541,-1.4975442348316224E-4,0.11634200877408744
0.07693808411383801,-1.6589807101735548E-4,0.11602731555106523
0.07682797814218309,-1.7084935497767545E-4,0.11594820527457353
0.07523036190127412,1.7012795781042758E-4,0.11469433418988541
0.07398331559102597,1.5465190306677477E-4,0.11348063484075353
0.07161082704187514,5.3530843752516664E-5,0.11160397320099838
0.06631497352776532,1.164551734928889E-5,0.1073307535090139
0.05789732651817956,-9.624267444461957E-6,0.1011266404952704
0.052443150022658716,-1.0181118795769286E-6,0.09824992784680865
0.049392240761275394,6.471410369978192E-6,0.09522379413724145
0.04623748198752911,1.9894955026677874E-5,0.09126233435225269
0.044056939168820065,1.9632017611310848E-5,0.0902312923693594
