x,y,z
0.1340722644366797,-4.960525046654619E-5,0.03622041628802258
0.1349964791999417,9.289189696092376E-5,0.03872269027159003
0.13583053307719825,-5.5409208362208114E-5,0.04135140696162104
0.13670795493849736,-6.420509265018046E-5,0.043954813527050836
0.13755104867479154,-4.92058214585548E-5,0.046548247318623906
0.13846783917925054,-2.6474525976638872E-5,0.048821247224679114
0.13925911856874074,-3.6790366014332034E-5,0.051521871562283814
0.1399696009092437,-7.014897569089951E-5,0.054079562827596996
0.14062201131458502,-2.4774824342588507E-5,0.05667820976057425
0.14123409358598268,-2.0518925140479482E-5,0.059328769856699666
0.14169306659144215,-1.864629039173591E-5,0.062067645157781126
0.14196837032931328,-1.7089686993856136E-5,0.0648929797112357
0.142028903268924,-1.643149398896601E-5,0.06778491957821035
0.1418288609611011,-2.3243303481171306E-5,0.0706669243886775
0.14128219412957943,-2.2619865860091276E-5,0.07309603820261783
0.14047849907246396,-3.2936332141885296E-5,0.07540137880853347
0.1394096147130932,-4.1548395926561606E-5,0.07787038932547863
0.13824852104460844,-3.05362394099535E-5,0.08040597023360208
0.13745150613044024,-1.5144395018816857E-5,0.08265519058508175
0.13727285099043054,1.3095437121524935E-6,0.08471850168942154
0.1369543307164145,6.784499502324699E-6,0.08638590674890828
0.13624626976834245,3.846743422748825E-6,0.08907947226831014
0.1341966488914098,3.9828416946419094E-5,0.0970840659812149
0.1356480423707394,5.788153187260041E-5,0.09388730978413465
0.1366606392348238,2.8384869014527603E-5,0.09352707813052999
0.13516690741430354,2.6302877073946548E-5,0.0979160372143376
0.13371693308816632,3.0554754927895425E-6,0.10188799970010311
0.1322695201631057,-1.1761236868232846E-5,0.10518118822299219
0.13054841306508036,-1.302471905371335E-5,0.10803336453605823
0.12856877999370403,-1.7650386375835344E-5,0.11020864279652008
0.12726905714398257,-2.28327521700878E-5,0.11149515617217025
0.12760197609939997,-2.3198134421701516E-5,0.11177232353636044
0.12448845257613025,-2.3699939155319747E-5,0.1134696158689522
0.12089827927434234,-1.623248985041395E-5,0.11509331115508896
0.11790762609604727,-1.4845727836893387E-5,0.11616157481039296
0.11579360912886856,-1.4155553607391445E-5,0.11710958489643983
0.1135194056318653,-1.1710137800900798E-5,0.11800418543164941
0.11127338633723394,-1.1722232969701995E-5,0.11898701947675049
0.10918097312013378,-1.0038761039959758E-5,0.11987363140444901
0.10582958806008796,1.61192868098059E-5,0.12007416618044024
0.10207920493135517,7.141272593283666E-5,0.12016588844891861
0.09878071285803623,1.0438280650093828E-4,0.12022102625884987
0.09600809662291933,1.1257739138547979E-4,0.12036332934088971
0.09374585169257431,1.225025538538067E-4,0.12055425062673054
0.09214582613968918,1.3837374102489277E-4,0.12090421400677491
0.0889375032849088,1.3088478756056906E-4,0.12042441004322707
0.0844446148468475,-8.013985114510203E-5,0.11878249235329241
0.08140992135003215,-8.349438093159875E-5,0.11774413633078443
0.07930311993078785,-1.0531882084471013E-4,0.11697768855529073
0.0777736129779883,-1.471244921268519E-4,0.11635120668237074
0.07696577617356702,-1.6262223368907389E-4,0.11603959754033887
0.07686160605949517,-1.6676091530646046E-4,0.1159642607209021
0.07526237513124569,1.7303592002435462E-4,0.11471468991620476
0.07401467486050112,1.5764619026136962E-4,0.11350605396381938
0.07164014325766362,5.6651721450629106E-5,0.11163124694037173
0.06633566280682426,1.410380930804758E-5,0.10735250078488523
0.05790352591626523,-8.799050417404563E-6,0.10113390889734722
0.05244296240643356,-8.63361401593788E-7,0.09825086195327021
0.04938789803923005,6.5457385215473655E-6,0.09522333978643953
0.046227941968476745,1.989445132071302E-5,0.09125943564587966
0.044048633880543926,1.9659527194287617E-5,0.0902277330368171
