x,y,z
0.13407460187128817,-4.959809612633443E-5,0.03620952075206107
0.1349956704292738,9.166535302534311E-5,0.03871123641331506
0.1358301967919916,-5.601086726017604E-5,0.04134076098030753
0.13670628031165316,-6.33312321435879E-5,0.04394397442449068
0.13754801086994695,-4.709063535803098E-5,0.046536536637165817
0.1384602551456774,-2.500468695776784E-5,0.04879627245575472
0.13925374948290897,-3.4988959835360665E-5,0.05149742098156971
0.13996337812559428,-7.034703429062603E-5,0.05405048380681602
0.1406151056747531,-2.694315830713238E-5,0.056647523218444296
0.14122787571582374,-2.4837651024943162E-5,0.05929778628503013
0.14168721713044,-2.4139678268677555E-5,0.062038115346098835
0.14196495891613045,-2.330619315823735E-5,0.06486589569946179
0.14202809403256095,-2.268979057904638E-5,0.06776308599685232
0.14183056573123984,-2.9006462156066007E-5,0.07065025443517492
0.14128622890987147,-3.0834009557925804E-5,0.07307558506559045
0.14048963424910632,-4.423462114236652E-5,0.07537198514935205
0.1394386714030606,-5.666612308983425E-5,0.07784566587496322
0.13829495484668636,-4.25255577861819E-5,0.0804090644191498
0.13749611857534075,-2.1801417996155955E-5,0.08270986028520913
0.13730943932474002,1.0343096332682457E-6,0.08482867733259597
0.13696773418720012,1.1273278651637704E-5,0.0865201545547162
0.13625367622306908,2.1768911811617952E-5,0.08922975144082314
0.1341834220034394,1.0087335240157698E-4,0.09720246324970479
0.13563346763817719,9.660813292903752E-5,0.09402244824995727
0.13664012279362664,6.064862184296551E-5,0.09363297436338866
0.1351551973025527,4.642193576661616E-5,0.09800351567573581
0.1337097886226844,1.1717368430515119E-5,0.10196022691613488
0.13226150532284026,-9.402024637672317E-6,0.10523432182106911
0.13053733274506873,-1.1514619957759585E-5,0.1080671752596828
0.12855758197573122,-1.7027605554839947E-5,0.11022134070808265
0.1272580268080562,-2.2355758660419424E-5,0.11149934032585705
0.12759126423564884,-2.23942903954468E-5,0.11177166623271069
0.12447801219767533,-2.275201053689513E-5,0.11347089147077591
0.12089093837892785,-1.571800453274453E-5,0.11509568821018412
0.11790308236397778,-1.4582603410422476E-5,0.11616316023592134
0.11579084637111373,-1.3730565055913673E-5,0.11711140085645819
0.11351817598482518,-1.1281436656288197E-5,0.11800669793655334
0.11127271082606396,-1.1302496945629268E-5,0.11899070342156866
0.10918092091291853,-9.655122874960113E-6,0.11987856057810116
0.10582968954504637,1.642963170166983E-5,0.12007870859361337
0.10207919736914639,7.168331907780916E-5,0.12016917707356012
0.09878063570287422,1.0459508391212902E-4,0.12022338018784302
0.09600799536454306,1.126787395234197E-4,0.12036500182183
0.09374571670092091,1.2249163232062117E-4,0.12055531363087191
0.09214540219701904,1.382409237151176E-4,0.12090465125880981
0.08893709293457804,1.3062842022653427E-4,0.12042413293082499
0.08444465303299767,-8.039253207101028E-5,0.11878267016606751
0.08140997381426382,-8.373783974441302E-5,0.11774412205293518
0.07930319840096353,-1.0557589059562091E-4,0.116977505028655
0.07777382571757419,-1.473599308067764E-4,0.11635093218302275
0.07696625697200518,-1.628668348703031E-4,0.11603903839485212
0.076862430510379,-1.670348906078534E-4,0.11596331201804755
0.0752624864549032,1.7208725929985692E-4,0.11471412121354124
0.07401458581519739,1.5657800141636528E-4,0.11350592604797843
0.07164029870104414,5.558594664988066E-5,0.11163123981165221
0.06633588796517437,1.324882511727405E-5,0.10735229294300394
0.05790363322522158,-9.142378976107818E-6,0.10113317501195089
0.05244292707810795,-9.303902607898771E-7,0.09825026218145141
0.049387577494541327,6.519312820310916E-6,0.09522204706113599
0.0462272717863253,1.9910766637976084E-5,0.09125695519710689
0.04404818757706551,1.9675704351361565E-5,0.09022507110082956
