x,y,z
0.1340648452245461,-5.159548402509337E-5,0.03623492430384458
0.13499398442383928,9.118447566797728E-5,0.03873744316636541
0.13582664500629227,-5.7051149503003625E-5,0.04136592550477105
0.13670623408111388,-6.746470407234423E-5,0.04396955252101892
0.13755173983396682,-5.355567899609223E-5,0.04656423944994505
0.13847364254255165,-3.069754651845241E-5,0.048849313300225
0.1392626221335451,-4.2219804601141854E-5,0.05154940714867821
0.13997386770651973,-7.431379466599617E-5,0.05411196334848104
0.14062655234902366,-2.7988302198978156E-5,0.056712301645090474
0.1412376094966521,-2.269370983497084E-5,0.05936312035337251
0.14169578999844884,-2.042052565036777E-5,0.06210052512198684
0.14196888777068664,-1.835671432965314E-5,0.06492300645546567
0.14202706038517404,-1.759524531654337E-5,0.06780933268125588
0.14182495210687862,-2.4517454959202598E-5,0.07068577561679933
0.14127488641785058,-2.4295906916139152E-5,0.0731187915023769
0.14046588898990886,-3.422552698358637E-5,0.07543115650416161
0.13938017575069428,-4.1435318187327986E-5,0.07789691165837326
0.13820465724561076,-3.0496821386693254E-5,0.08039776409382782
0.13741562362949147,-1.3961851063043424E-5,0.08260652928156392
0.1372507256161394,2.7615351709630392E-6,0.08462980616955548
0.1369552543855532,8.132471502967718E-6,0.08628798115590768
0.13625058161054487,-1.1870103198007406E-6,0.08896723178560582
0.1342190884438661,1.2130335704336998E-5,0.0969862491647581
0.13567274495904835,3.305932158538901E-5,0.09379532444371314
0.13669678173841068,2.5903402628658546E-6,0.09346578752671761
0.13518698279316851,5.548245131527348E-6,0.0978615050343755
0.13372697176397988,-7.446139090271156E-6,0.1018390767810242
0.13227799119369096,-1.507966997732664E-5,0.10514444437143149
0.13055917494935923,-1.58006654174553E-5,0.10801509944278227
0.12857550204130652,-2.0084586462172024E-5,0.1102150229369074
0.12727163612778786,-2.590605850828214E-5,0.11151037274482116
0.1275966500476219,-2.709978884013253E-5,0.11179857472512322
0.12448275777057975,-2.7472084409714933E-5,0.11349021169882506
0.12088818801842667,-1.9853195517775596E-5,0.11510838125993103
0.11789211963152972,-1.850158760720785E-5,0.11617488103488947
0.115771981340773,-1.8501794358717833E-5,0.1171205379423402
0.11349268951842696,-1.652426990097068E-5,0.11801181002821855
0.11124284972554774,-1.7035077034436978E-5,0.1189909134580834
0.10914596327108353,-1.5922591910127494E-5,0.11987369883155231
0.10579590648403997,1.0605369061462148E-5,0.12007318576754115
0.10204862634240504,6.654635988349029E-5,0.12016464386969089
0.09875174684388777,1.0001171383034098E-4,0.12021945716622084
0.09597887845525828,1.0863968899734308E-4,0.12036122197374112
0.0937147521396971,1.1879381019175602E-4,0.12055147072971502
0.0921108097908855,1.3473578965909888E-4,0.12090053036826473
0.08890389427435783,1.2792356489511517E-4,0.12042030956273689
0.08441716305876003,-8.243049612619252E-5,0.118776464132591
0.08138477494275126,-8.573571614934816E-5,0.11773739364698521
0.07927729597945969,-1.0779094257457403E-4,0.11696942470232352
0.07774527388058951,-1.5011295326201535E-4,0.11634020384720146
0.07693250497537552,-1.6631447434400768E-4,0.11602481615847215
0.07682123189677403,-1.7134722271299293E-4,0.11594484248784068
0.07522385068560429,1.7006920524400133E-4,0.11469007492737603
0.07397674025676372,1.5453753697431622E-4,0.11347557823471835
0.07160478532287344,5.312853467856131E-5,0.11159853673987619
0.06631070325693107,1.1142918968926747E-5,0.10732642119561185
0.057895993178463924,-9.78275258007605E-6,0.10112521322657576
0.05244312164374199,-1.0405979436926338E-6,0.09824977905879698
0.049392924291677076,6.484358248811236E-6,0.09522405282657329
0.04623905618843441,1.9951096723129115E-5,0.09126325765966524
0.04405829438621333,1.969016081129921E-5,0.09023233660849915
