x,y,z
0.13401705970399747,-7.34779390885676E-5,0.03616683531827664
0.1350578831306337,9.402223710086322E-5,0.03872520752932622
0.13586946686157755,-4.010068402606704E-5,0.04129881309664608
0.13672917232328843,-5.356048252647564E-5,0.04389860350056203
0.13757188960324918,-5.663122248836278E-5,0.04650848973395012
0.1384471289139289,8.774353649402934E-6,0.04902168515745952
0.1392224888752076,7.933569584234761E-6,0.05169234306410814
0.13998331171545184,7.216166084236073E-6,0.05429993210310746
0.14070069504631247,6.559509012468974E-6,0.056907919781677044
0.14135180664831196,5.714171686444802E-6,0.059556477776045766
0.1418278422523841,4.979009156000482E-6,0.06227748229734612
0.14210854644450568,4.192564701448678E-6,0.06506051248048317
0.14216141016328018,3.4608454720063982E-6,0.0678887817561011
0.1419527904227378,2.827386306545866E-6,0.0707068645563022
0.14142216745430175,3.202435066753832E-6,0.07319160215524179
0.14062022348275827,3.587692280706892E-6,0.07556963389196387
0.13945857290886482,3.4904115368941292E-6,0.07799569000570453
0.13794279010966304,2.704705739503472E-6,0.08035542600897909
0.13610488323293482,1.7520846359346693E-6,0.08235267549679545
0.13422337285771344,1.757013378512351E-6,0.08403826814392719
0.1323937291337278,1.6934153745442822E-6,0.08572727683332441
0.1306549461531013,2.809716317741856E-6,0.08768362732679107
0.12896782834017517,1.0569001334160497E-7,0.09012706878244517
0.12794360283212808,2.3365614184235887E-6,0.09232644195531946
0.12691576688059816,3.571475149155408E-6,0.09469301922593461
0.1257946179064988,3.6242790361714695E-6,0.09727829498796817
0.12464821936840394,4.243266656451274E-6,0.09984959230240807
0.12332615422779629,3.889077001227037E-6,0.10226687618490844
0.12177414359631616,3.709631707692407E-6,0.10449126394895183
0.11998178368733436,3.5099977131967204E-6,0.10654533247797217
0.11801326692513037,3.4482072375663527E-6,0.10841099253067243
0.115883078821283,3.0869372627065643E-6,0.10999032358375177
0.11357446007234562,9.73399505124463E-7,0.11160370889884728
0.11113776490450146,1.4975532805330317E-6,0.11310651610352292
0.10862877950601962,1.096175256343215E-6,0.11432754447210161
0.10601876283504932,1.021252183446952E-6,0.11509934077429705
0.10336767613958685,1.099200843783022E-6,0.11568518551482465
0.10068280704738108,1.1067104679093973E-6,0.11607021800226784
0.09797939973930926,1.1819937627740034E-6,0.11629487384519972
0.09526673362591684,1.5292489036615486E-6,0.11647730889344445
0.09255075658417627,6.52593029844056E-7,0.11655850440923084
0.08984037981918208,1.72209922704407E-7,0.11647412458983525
0.08714330638588681,9.253050723935714E-7,0.11622483624159306
0.08445828451253554,7.148189354556022E-7,0.11578680201130748
0.08180240717280368,7.377374362440984E-7,0.11511063341700546
0.07917472296787098,1.0898410450534688E-6,0.11449743510616299
0.07658761920952699,4.515072084905787E-6,0.11391224370883736
0.07403438146306243,6.782869769052364E-6,0.11305831104229576
0.07154898059165246,7.983416741360951E-6,0.11193780687193049
0.06912121370547678,1.212543540539148E-5,0.11063826195382023
0.06676216668911206,1.3272737283708106E-5,0.10913403918068253
0.06449070978587923,1.391770684589583E-5,0.1074144930655277
0.06236898747310455,-8.480899679874372E-6,0.1056544884474984
0.060352092584075714,-7.115914906181438E-6,0.10373561586731239
0.05832798343045904,4.0126929713460517E-8,0.10192178520292612
0.056188711865937144,4.735862457714192E-6,0.1003138436003143
0.05395214769806683,4.753429879607002E-7,0.09922407632948875
0.05160105335974713,1.0383022337452592E-6,0.09839711408559355
0.049026861492624314,3.935011819879084E-6,0.09671339918133563
0.04633411157686308,9.231928621115512E-6,0.09486103694600466
0.04379980703665587,9.465591495485375E-6,0.09399206088174712
