x,y,z
0.13401512990742526,-2.4242695512248335E-5,0.03602211920090277
0.13501195968394092,8.417675225801578E-5,0.03851919584565634
0.13583337640457474,-3.492202858039322E-5,0.04114223090692363
0.13671017746102998,-3.7888774302577344E-5,0.043740550549652445
0.1375566927562364,-2.3354084229411322E-5,0.046327626458554545
0.13842035304903985,-7.5030540407647136E-6,0.04860900328360965
0.1392079804355263,-1.3056597643938732E-5,0.05130114261605776
0.1399338797750116,-3.472929108432157E-5,0.05389077538135206
0.14060632813919108,-5.822739430601307E-6,0.056499734936603256
0.14123120601842565,-3.580897000069532E-6,0.05916146168333765
0.141697223831019,-2.611208825989663E-6,0.0619113976847028
0.14198075454885023,-2.7602821225581136E-6,0.06474009092261415
0.1420442487237345,-3.5774129964230895E-6,0.0676302814790347
0.14184609818222677,-9.271481400846008E-6,0.0705062043226175
0.1412945648223345,-6.030935541584523E-6,0.07292716245412771
0.1404790263541425,-8.666927517991907E-6,0.07522637031661703
0.13933799132552166,-1.3117023349537744E-5,0.07768239788554465
0.13797138738643244,-6.260213387038002E-6,0.08014782784877936
0.13661361559241897,5.085194316880536E-6,0.08231522030742486
0.13556839171008261,1.6548917719000617E-5,0.08424920822031866
0.13463724304421792,2.5468020410636625E-5,0.0859196643830198
0.13336592106672593,3.866834879989635E-5,0.08840880906747768
0.13041055369679616,5.774530243799676E-5,0.09526056447297383
0.1319703370926051,2.0013749192164588E-5,0.09347969492823376
0.1325723212386615,1.1558074367806604E-5,0.09409310635834589
0.13131552326063595,1.0304993892947604E-5,0.09789562747013081
0.13007649629673712,1.0358872524137825E-5,0.10145083694265619
0.12887239843511095,9.42840058230747E-6,0.10450959012815676
0.12739474573754167,7.104232171679531E-6,0.1071604201853492
0.12554697231385198,5.526695794128149E-6,0.10935362912949054
0.12392262982388774,5.35404211811057E-6,0.11076843290214836
0.12310555320652068,4.854425613256462E-6,0.11146963902123853
0.1202704855787819,3.0618070086986125E-6,0.11314061011688614
0.11705373366699809,4.228028728961973E-6,0.11474078800792982
0.1141475684554071,4.229546640739228E-6,0.11586513532330334
0.11173643548866373,4.520990734940638E-6,0.11678156724977934
0.10924900521982724,4.655989238156778E-6,0.11759373397091787
0.10678792667727793,3.1871538517296775E-6,0.11841942677075902
0.10440677219519118,3.5254057350857107E-6,0.11913491889153052
0.10129809708674743,1.9494558086097003E-5,0.11927295335135489
0.09793422952807675,5.7666204655045975E-5,0.11924615624728516
0.0948366348419993,7.959835743765351E-5,0.11916344779599178
0.0920360313844823,8.473712700256378E-5,0.11909361022389628
0.0895245266286717,8.909303045638149E-5,0.11899714108870284
0.08737808569115002,9.720780921494392E-5,0.11891635221094532
0.08437360997692116,8.872577090862299E-5,0.11830908070352
0.08078026052087839,-6.956784383228135E-5,0.11699304110286035
0.07799553869279352,-7.469138589785538E-5,0.11592583992887665
0.07573904438973565,-9.596538832204235E-5,0.11492680930237638
0.07382211716176765,-1.2987576679556945E-4,0.11393868091423659
0.07232688332696685,-1.417247007446402E-4,0.11303750456552847
0.07125234027740356,-1.440691872133531E-4,0.1121795093755676
0.06963544529357239,1.5110868334216853E-4,0.11054945182773872
0.06829859947256299,1.3933982804709705E-4,0.1088459311503956
0.06626949345650186,5.352356917804661E-5,0.10688801065354823
0.06243451753353391,1.356558388224808E-5,0.1037896554873329
0.05655773018300351,-4.230657603372064E-6,0.10004184531185005
0.05229027193094156,-1.3131438198707355E-6,0.0982037688156442
0.04970264521220478,5.290072021929314E-6,0.09565772249360921
0.04711307910845322,1.7922005423512756E-5,0.09246210315687327
0.04475425289917148,1.6588489005237556E-5,0.09150641454223062
