x,y,z
0.13406709852515,-5.098521596604599E-5,0.03623097103141861
0.13499490118327498,9.180449397668865E-5,0.038733420368077295
0.13582798568366164,-5.6587015629870505E-5,0.04136198589650319
0.1367070350655979,-6.667373722848123E-5,0.043965600977835806
0.13755190219071056,-5.2594151223172566E-5,0.04655999115251145
0.13847195957416095,-2.969422258506483E-5,0.048842448204147584
0.13926152154185978,-4.0944915335255304E-5,0.05154264820195959
0.1399726143099037,-7.320474790348381E-5,0.05410423112137
0.1406252515210877,-2.70197150973296E-5,0.05670414708209302
0.14123654482527292,-2.1859105666051103E-5,0.059354883514828705
0.14169495835994597,-1.963289998047985E-5,0.062092597055219294
0.14196852923028447,-1.764859056001604E-5,0.06491576815455385
0.14202723456263508,-1.6913234650815975E-5,0.0678033798713212
0.1418255798057143,-2.3823730611404576E-5,0.07068111977312122
0.14127615397789556,-2.3395632811797577E-5,0.07311333541368108
0.14046784129217654,-3.3138129578719635E-5,0.07542486941678735
0.13938234902216015,-4.036272487676108E-5,0.07789165606836462
0.13820731219595328,-2.970362137930107E-5,0.08039651818994249
0.13741924623001572,-1.4620050503686623E-5,0.08261318060168343
0.13725349043081753,1.8779415450666038E-7,0.08464305986908814
0.1369538467782972,4.288131766399874E-6,0.08630144174328046
0.13624937594197745,-6.5847950423457E-6,0.08898205945053064
0.1342166725562494,1.947215257550006E-6,0.09699170343740408
0.13566849488672955,3.2512563032745294E-5,0.09380401811750047
0.1366892760407203,4.226806655066598E-6,0.09347095493992601
0.1351832586657201,8.058803885504743E-6,0.09786668139843145
0.13372550487576038,-5.60569348068709E-6,0.1018456809436433
0.1322767663143693,-1.4487128386419031E-5,0.10514996910649266
0.13055715820959068,-1.5162147003915212E-5,0.1080166273985105
0.1285746009846737,-1.92583119065051E-5,0.11021048371323847
0.12727159136910868,-2.466383138260785E-5,0.11150361913580918
0.12759883334916378,-2.551134027764816E-5,0.11178828745695134
0.12448540621013737,-2.602142664433069E-5,0.11348179883152051
0.1208925413563582,-1.848962783292232E-5,0.11510198914912394
0.11789855272481259,-1.7184870614627703E-5,0.11616937158130809
0.11578094465614232,-1.7055425759602682E-5,0.11711593608719502
0.11350384485899644,-1.4995599556594165E-5,0.11800839974470402
0.11125587457532124,-1.541275760147474E-5,0.11898878239944856
0.10916111581962201,-1.4182023016149812E-5,0.11987286855053238
0.10581052443081954,1.2209827866789042E-5,0.12007282737217857
0.10206193185644762,6.796411253777484E-5,0.12016457639972657
0.09876437503391422,1.0129338552459221E-4,0.12021965496159831
0.09599162531467052,1.0981431883772464E-4,0.12036173331911079
0.09372832810601926,1.1992729475052236E-4,0.12055233090150207
0.09212617158863692,1.3588291748682296E-4,0.12090184926392018
0.08891864204069862,1.2889839201751967E-4,0.1204218946855746
0.08442909351841131,-8.162354462407876E-5,0.11877878427953863
0.08139572303845585,-8.49645460329689E-5,0.11774012240696805
0.07928855334702956,-1.0695780222485051E-4,0.11697287683008174
0.07775761339708186,-1.49124160598346E-4,0.11634487709518479
0.0769469408629629,-1.6510345557793315E-4,0.11603124377240076
0.07683869166150908,-1.698432136852039E-4,0.11595343545590545
0.07524073885003327,1.712820951071146E-4,0.11470088032906028
0.07399335836843021,1.5608574764199457E-4,0.11348880984392125
0.07162027640988565,5.4688506024671305E-5,0.11161265808308768
0.06632154147801636,1.234095629976162E-5,0.10733771367300066
0.05789914394936946,-9.369855184892317E-6,0.10112907279472629
0.05244290776452156,-9.681094486920408E-7,0.09825034121017702
0.04939027120729865,6.50077689115272E-6,0.09522396054963882
0.04623333189729809,1.9901924705920794E-5,0.09126193137371354
0.044053274966174887,1.9665571499152068E-5,0.09023066284448727
