x,y,z
0.134021055386598,-2.138231004690648E-6,0.035712057724254356
0.13507871331603835,8.461997292109358E-5,0.03818706587549506
0.1359136674668163,-1.4168546076446717E-5,0.040822532189897676
0.13677221845173412,-9.967181180479499E-6,0.043423761825508854
0.13760673953304364,-1.3373851183250198E-6,0.04601500490801629
0.13849208230192103,9.175693689207389E-6,0.04828793258085792
0.13928234575213294,7.072351549478899E-6,0.0509934089657944
0.1400474632996012,5.880206883385402E-6,0.05360412240747812
0.14076217110189918,6.271139769555287E-6,0.05621251814933893
0.14141439168141492,5.4506532015098835E-6,0.058873745820054314
0.14189345065369763,4.491540101193349E-6,0.06162716680193359
0.14217587134887244,3.3925746783506866E-6,0.06446380402567331
0.14222914626785965,2.2439689613612862E-6,0.06736372932342594
0.14201943266193534,1.244826426281059E-6,0.07024741966934331
0.14150501899630263,5.557750047890027E-7,0.07264631480234758
0.14072480195739462,-3.988421922940069E-7,0.07492721855077382
0.13956996497033364,-9.442097210376978E-7,0.07736032002395132
0.13805247721404496,-1.086883433917732E-8,0.07978943839261181
0.13622468480396382,2.6945621382801825E-6,0.08183208062564448
0.13437946058897193,6.023528482309087E-6,0.08349527350621544
0.13259873442048076,8.268277601192667E-6,0.0851052817260151
0.13086251108089322,1.2025701103182022E-5,0.0871052830307276
0.12888178444006199,1.0116844345760157E-5,0.0904412238205237
0.12822950818166926,8.08670376628468E-6,0.09180732617711017
0.1273596038826184,1.0252683809397667E-5,0.09379334126886896
0.12619411119216678,1.1061027807498528E-5,0.09662743458501535
0.12504320952768547,1.2337996593506418E-5,0.0994231635160386
0.12378246175592239,1.35517903450986E-5,0.10199266293684928
0.12229454380482174,1.1175129372910665E-5,0.10427017921092016
0.12050450710066847,1.0030382964555501E-5,0.1062992334686728
0.1184767798519579,9.669587880256511E-6,0.10796606533455853
0.11630399116991885,8.184274450673046E-6,0.10922981092526958
0.11397078093637511,4.121664789591726E-6,0.11089457208861035
0.11145327384680005,5.043406521066795E-6,0.11248229787767307
0.10886727799679548,4.558653107592062E-6,0.11373756091358445
0.1062216590830794,4.6294896027492655E-6,0.11448879264863582
0.10354948124684232,5.178288415793632E-6,0.11507390112247165
0.10086284362882239,5.474247314610626E-6,0.11546498700750094
0.09816019617390447,5.908718935325767E-6,0.1156881539121067
0.09542995143594525,8.370571789482085E-6,0.11590261282062957
0.09268514041993627,1.0866989662035022E-5,0.116026032961235
0.08995455910939963,1.2423930075357726E-5,0.11596267141599434
0.08724527665292044,1.4142161397195875E-5,0.1157171099103355
0.0845543658159929,1.449559789275549E-5,0.1152477048834164
0.08189748311661911,1.6015262787171664E-5,0.11450361310552862
0.07925234651446394,1.55768055791826E-5,0.11391984389138529
0.07665325230838117,2.002453242718922E-6,0.11341910486605869
0.07410493983325522,2.1642605374005543E-6,0.11254702927285225
0.07163234252497663,-9.69441334452284E-7,0.11135192942753015
0.06922412329363262,-4.142879401711704E-7,0.10993286197955104
0.0668996406679363,2.536035504858945E-7,0.10824893369888636
0.06467378104968927,2.14933370262476E-6,0.10629767149893503
0.0626889801176762,2.132984456220568E-5,0.10438101968514622
0.060833883902405114,2.2013839303263717E-5,0.10226220055330675
0.058921854169394786,1.767177086394803E-5,0.10037627268182955
0.05670376338678642,1.7523626757574674E-5,0.09886115302586712
0.054171352971456664,3.5123686686046535E-6,0.09829371820895953
0.05166136550389011,2.5474412119486287E-6,0.09792118572650366
0.049079113528139436,1.1188999706773295E-5,0.09571059173709366
0.046376635799379805,2.7132921048793143E-5,0.09302451572646234
0.04388584413450574,2.698226971995897E-5,0.09213064020210608
