x,y,z
0.134072659799416,-4.9458882771687306E-5,0.03621925053273464
0.13499652431224243,9.29526470959742E-5,0.03872150223777418
0.1358306556367401,-5.527030878488081E-5,0.04135023912015232
0.13670791546610536,-6.389002753637189E-5,0.04395362066316657
0.13755083657697667,-4.8748948267256304E-5,0.046546961241998704
0.13846730175977925,-2.6070767952338615E-5,0.04881865709345659
0.13925878892847054,-3.6275618162783284E-5,0.05151934262046998
0.13996918421701265,-6.978676554291373E-5,0.05407647227835757
0.14062153527350124,-2.4535836727135215E-5,0.056674951710644905
0.14123370371924843,-2.0438691318895053E-5,0.059325476152796514
0.14169270890503832,-1.8639043503622595E-5,0.062064500260748466
0.14196826197535753,-1.7153521815684602E-5,0.06489007025892342
0.14202904578927755,-1.651909149115313E-5,0.06778254668719774
0.14182924339843922,-2.331940380801366E-5,0.07066506945516776
0.1412828785427469,-2.2743219999592998E-5,0.07309378777220002
0.1404800316687604,-3.3207651254208374E-5,0.07539809148362267
0.13941370887239568,-4.223114043451702E-5,0.0778675253280324
0.1382548801347786,-3.1088310816151E-5,0.08040690827690304
0.13745681639274823,-1.546117523210849E-5,0.0826615346038717
0.13727645908343056,1.430362684644742E-6,0.0847307013071272
0.13695495390088214,7.310228357833783E-6,0.08640039679028913
0.13624606666048755,5.8695481058462975E-6,0.08909577550357958
0.13419435737376126,4.690554448380993E-5,0.0970980286429305
0.13564543092393425,6.364330122413323E-5,0.09390175831893373
0.1366568384242112,3.399294478597059E-5,0.0935375485222315
0.1351645831100119,3.0291110439796775E-5,0.09792506040158572
0.13371545677161759,5.0705218341584E-6,0.10189551446043237
0.1322683709974989,-1.0959104362278788E-5,0.10518673720451736
0.13054726933049934,-1.2472846402094275E-5,0.10803683238685581
0.12856796378161378,-1.7273233095464085E-5,0.11020976059311458
0.1272683606788707,-2.241509364218829E-5,0.11149552802182211
0.12760143550185513,-2.25508819759424E-5,0.11177245586404427
0.12448784016621497,-2.3093199155161672E-5,0.11346994716524389
0.12089790301167914,-1.5741941739857534E-5,0.1150937362403391
0.11790748149125878,-1.4419003315195963E-5,0.11616193810398368
0.11579361975405743,-1.3716751581834192E-5,0.11710998504617215
0.11351954211154926,-1.1286095291109096E-5,0.1180046541419307
0.11127353859203448,-1.1311581028919165E-5,0.11898757937050565
0.10918115514153984,-9.639613053483717E-6,0.11987429442334034
0.10582976713012467,1.6481117361915725E-5,0.12007478267207668
0.10207934983076734,7.169953287683507E-5,0.12016638526938922
0.09878084123069271,1.0461105785308973E-4,0.12022144247895267
0.09600823350091534,1.1275490021905044E-4,0.12036370588262174
0.09374600422320548,1.2263751752670458E-4,0.1205546075469462
0.0921459758879334,1.3846544371758963E-4,0.12090456771083576
0.08893765832926369,1.3091976112330404E-4,0.12042470568969617
0.08444482786367247,-8.012696472021997E-5,0.11878280326398823
0.08141012481695012,-8.34842047556254E-5,0.11774440083626943
0.0793033365702307,-1.0530901995953307E-4,0.11697793916986382
0.07777387777813043,-1.4711001808611897E-4,0.11635147162526212
0.07696611700773216,-1.6261554166758236E-4,0.11603985223845935
0.07686204323591533,-1.6677696259381254E-4,0.11596449884992019
0.0752626822917888,1.7302389213215755E-4,0.11471495836022427
0.07401494762326458,1.5737062669818203E-4,0.11350649842527384
0.0716403716057077,5.6513054918705196E-5,0.11163178155107571
0.06633587927078093,1.3887152095392434E-5,0.10735289569733514
0.057903624922968765,-8.89315158177447E-6,0.10113397500091056
0.05244299402379803,-8.829445830769505E-7,0.09825081404900154
0.049387953870768615,6.537984135674187E-6,0.09522316489136497
0.04622803253006518,1.9904954388979357E-5,0.09125906315237914
0.04404874369698167,1.9666874877419125E-5,0.09022733306067111
