x,y,z
0.13400688136413022,-2.1384334332063266E-5,0.03600461542266663
0.1350102665359462,8.342622326811901E-5,0.03850215568062274
0.13583115041588423,-3.275323769691219E-5,0.041125232396734705
0.13670630416953414,-3.502733380025235E-5,0.04372434321156953
0.13755181147979775,-2.1288923002468554E-5,0.04631217858869762
0.13840608403958843,-6.696859436760342E-6,0.04859562849933331
0.13919382491825458,-1.2121009326928635E-5,0.05128790440313282
0.13992120248242942,-3.1923241836848174E-5,0.053879338632655024
0.14059741313002277,-4.45193347283655E-6,0.05648688461942509
0.14122546935753066,-1.9660247228151904E-6,0.059147435161311976
0.14169410486106718,-8.66800818954547E-7,0.06189663908846222
0.14197951195754183,-1.009601419157992E-6,0.06472448137309861
0.14204462609612978,-1.8874379142580334E-6,0.06761378623782684
0.14184770753244663,-7.367179435569297E-6,0.07048896650149228
0.14129618064716037,-3.911208642878107E-6,0.0729098412074913
0.14047962162728736,-5.905154531172942E-6,0.0752096594679841
0.13933065111325343,-1.043726644440932E-5,0.07766713737520939
0.13793357991544575,-4.893591893247782E-6,0.08013968588761783
0.13647323256454172,2.854759634046566E-6,0.08233363113866923
0.13525229202484437,6.470643015219476E-6,0.08430789770728238
0.13415940899265796,1.0147209376909636E-5,0.08602862509761341
0.13277879369539874,1.360498755084149E-5,0.08848793049849289
0.12973873737633368,7.214857759783644E-6,0.0950450316571165
0.13132881446707154,5.721498288529729E-6,0.0935276811916994
0.13184717917487676,9.335401990799409E-6,0.0942860476589003
0.13062672384976004,1.0545513102486778E-5,0.09798186265904799
0.12943563690167992,1.2020808266081508E-5,0.10145237695394911
0.12825535027967827,1.2159507210516968E-5,0.10445547112907876
0.12680204082911356,9.570514686105004E-6,0.1070580852072607
0.12497193716315537,8.125908332335899E-6,0.10923427552265402
0.1232779217377782,8.016118300099384E-6,0.1106652985540211
0.12223854673111595,6.187444156875911E-6,0.11142484152201172
0.1194660033808148,4.498789994319307E-6,0.11307630348517492
0.116326377348097,5.315804797728066E-6,0.11464917266540368
0.11344052764193488,5.248092973913725E-6,0.11576051269257277
0.11098187541011795,5.54688237831228E-6,0.11664836990297882
0.10846326099950498,5.5834242163898574E-6,0.11742534234041542
0.10596988479761604,4.085837643252475E-6,0.11820248094175195
0.10354325540488907,4.3676316873371705E-6,0.11886463738132379
0.10048567553980126,1.8965147061679883E-5,0.11900306832540467
0.09720526093141814,5.456578679073894E-5,0.11898038349176032
0.09415644105903868,7.50127444052287E-5,0.11889221576779962
0.09136504766141322,8.005065161518577E-5,0.11879987302591499
0.08882563359448523,8.417720706166846E-5,0.11866425948783392
0.08660416176445045,9.189365231224247E-5,0.11851749044802805
0.08364706733430376,8.396708262593568E-5,0.11790597593232655
0.08019633942115222,-6.401763580701658E-5,0.11665869436234956
0.07744865622455344,-6.88533806047974E-5,0.11560001943960811
0.07516527026019619,-8.888437126754076E-5,0.1145721119432984
0.07318334502633013,-1.2031138752824301E-4,0.1135306753842013
0.07157712749500966,-1.3117769168768609E-4,0.11253832209521916
0.07034720115669492,-1.3309789223112925E-4,0.11155659924568165
0.0687164664754686,1.4293310536589137E-4,0.10988408657916308
0.06735154663138627,1.3188657065439096E-4,0.1081232492005892
0.06537255253161785,5.16318307406513E-5,0.1061665932785086
0.06176831214221633,1.3785167090868734E-5,0.10325912163243983
0.05631125042158601,-3.714814788060347E-6,0.09988392827867124
0.052244029058781484,-1.3714380904262228E-6,0.0982001063637797
0.049692582642787066,5.255809104759154E-6,0.09572708105497801
0.04714077877883487,1.7945604072869815E-5,0.09263890863941228
0.0447647396352837,1.6584001128340567E-5,0.09168767250858573
