x,y,z
0.13406639907858395,-5.117157069477731E-5,0.036232237523394786
0.13499463846716125,9.16303561579748E-5,0.03873470277314148
0.1358275961818076,-5.672026830058268E-5,0.04136323797446476
0.13670682508628695,-6.691875433280882E-5,0.0439668590784592
0.13755188946668187,-5.2899925420943336E-5,0.046561361098252124
0.138472554824257,-3.000036411455257E-5,0.04884472264400785
0.13926192132474663,-4.1347771940690706E-5,0.05154489234810229
0.13997310050340983,-7.354474082648458E-5,0.05410679402992632
0.14062574129962,-2.7305367024602053E-5,0.05670686620818122
0.14123695651050738,-2.209436407524389E-5,0.059357627870975864
0.14169528823638508,-1.9852845087888146E-5,0.062095237296886374
0.14196869344086976,-1.7841833627652782E-5,0.06491817662830607
0.1420272073743753,-1.710090737264231E-5,0.06780535498334551
0.14182539076432207,-2.4019360411086678E-5,0.07068265157967908
0.14127574903480816,-2.365001773606713E-5,0.07311512342115631
0.14046721163914322,-3.344682331086947E-5,0.07542691735614404
0.139381652179957,-4.066172195870261E-5,0.07789333216456637
0.13820641563360286,-2.9898421844297138E-5,0.08039679767075826
0.13741791836822756,-1.4257755916465918E-5,0.08261057458865728
0.13725239220015467,1.340133825569394E-6,0.08463791675708365
0.1369542164504685,6.054554124494984E-6,0.08629600341574108
0.13624976986140472,-4.214027714982254E-6,0.08897612660286378
0.1342171027282032,5.4909313765782945E-6,0.09698923144286564
0.13566989524975723,3.3372598824839004E-5,0.09380037000084328
0.13669177948165565,4.583848803417433E-6,0.09346845464169373
0.13518462864923347,8.031939479067603E-6,0.0978642655215477
0.13372615926487744,-5.468234601088405E-6,0.10184288016999324
0.1322773108877109,-1.3886035570296366E-5,0.10514757674275556
0.1305578828072529,-1.4651996427764688E-5,0.10801561837201687
0.12857491031872983,-1.8958175357104394E-5,0.11021153522794984
0.12727167953131496,-2.4646058854106803E-5,0.11150533385852214
0.12759831997609306,-2.5626882422091264E-5,0.11179092896160782
0.12448478386814447,-2.6153136823565368E-5,0.11348390864911487
0.1208914125802007,-1.8677200834304303E-5,0.11510354607169629
0.11789681616268585,-1.7417677441946303E-5,0.11617070601831589
0.1157784890664374,-1.7378668282883264E-5,0.11711702068480126
0.1135007672414394,-1.53947216614074E-5,0.11800915689933224
0.11125227944557883,-1.588764742436094E-5,0.11898918388808107
0.10915693183794595,-1.4741095261624462E-5,0.11987290501074227
0.10580648792688707,1.1680109385643606E-5,0.12007274636776115
0.10205824168402015,6.747731535754355E-5,0.12016445446784106
0.09876086090626551,1.0083539391453012E-4,0.12021948788118444
0.0959880716982888,1.0937501655010672E-4,0.12036149793990192
0.09372453925896188,1.194818561555373E-4,0.1205520118892446
0.09212188146629827,1.3540599777472193E-4,0.12090141224802334
0.08891451760852477,1.284557913875078E-4,0.12042140218676824
0.08442580010368975,-8.198414052719143E-5,0.11877806793825602
0.08139269763223178,-8.532425812194917E-5,0.11773932000317651
0.0792854494385723,-1.0735955711918717E-4,0.11697189826673307
0.07775420450442175,-1.4961365938963756E-4,0.11634356152435865
0.07694293864784026,-1.6572939734868766E-4,0.11602944458342411
0.07683383017093966,-1.706564940910246E-4,0.11595103820702438
0.07523596944760039,1.702962517809314E-4,0.11469783681986853
0.07398886068658414,1.5451988204126475E-4,0.11348499433298392
0.07161599803827572,5.354209081254721E-5,0.11160867633495272
0.06631849665811437,1.163226607499263E-5,0.10733456527643905
0.057898228243901846,-9.62506965082597E-6,0.10112801977264037
0.05244293093643128,-1.0231503308070765E-6,0.0982502109160961
0.04939089825761577,6.452731357923894E-6,0.09522406097966989
0.04623472330977061,1.9845265537600606E-5,0.09126242676122874
0.044054488938519584,1.959639636278212E-5,0.0902312533045404
