x,y,z
0.1340396254290542,-5.164423430530922E-5,0.03623986888578102
0.13498246380284393,8.480570011880393E-5,0.038742599890723005
0.13581052907637545,-5.73476954849384E-5,0.041370334119942564
0.13669257537041887,-6.747333445731095E-5,0.04397308245378526
0.13754167270214443,-5.353445959702253E-5,0.046567319646679296
0.13846610985346827,-3.4494883876060354E-5,0.048851699349978815
0.1392527104268343,-4.6826354371996024E-5,0.05155046615688394
0.13996515796669026,-7.823359270789442E-5,0.05411826164703044
0.14061892751695185,-3.3300332911102565E-5,0.05672194368921341
0.14122999535851885,-2.8295202158534598E-5,0.05937497728677099
0.14168867069007393,-2.6242621580447006E-5,0.062113067316047384
0.1419615161682457,-2.4077995886555225E-5,0.06493509069636065
0.14201991658641688,-2.3041777391759464E-5,0.0678186244717551
0.14181856433796566,-2.9469087574422037E-5,0.0706917178006729
0.1412648588742944,-3.1014009495307384E-5,0.0731257798883368
0.14045131079568535,-4.254602795212979E-5,0.07543880774205056
0.13936391872074766,-4.947122761771484E-5,0.07789960811027835
0.13818806787025742,-3.667574715780787E-5,0.08038070380722538
0.13740079982758105,-1.5353200785414577E-5,0.08255390665497951
0.13724398059511705,5.024759894993115E-6,0.08454405621792989
0.13696879151393512,1.141823902982774E-5,0.08620095371483831
0.13625464156611167,7.4978097421458654E-6,0.08885863473514555
0.13421202385724765,5.0318937795384664E-5,0.09687369762339704
0.13568543610418313,4.7030721739294525E-5,0.093698462797536
0.1367415346091381,-1.3665544192832892E-6,0.09339286272046149
0.1351723746470859,-7.842855684417933E-6,0.09780161017804147
0.1336658628863328,-1.762578320873235E-5,0.10178489008094707
0.13219417602229813,-1.657929281467048E-5,0.10511435775909964
0.13047344499329677,-1.6736347696034477E-5,0.10802218895700404
0.12848170404063658,-2.107296614358619E-5,0.1102744884078054
0.12717749580253848,-2.870296191925822E-5,0.11160412553399814
0.12746758650877926,-3.075693457211439E-5,0.11194523778227809
0.12434989587370976,-3.05975594179903E-5,0.11361879209729919
0.12074652093901407,-2.280787740799729E-5,0.11521204564480785
0.11772984927302893,-2.061677459882388E-5,0.11626548104057521
0.11557083049824371,-2.001072083525091E-5,0.11720239869940234
0.11325805375928961,-1.7523084406343163E-5,0.11808134121878737
0.11097729737419415,-1.7413736079145638E-5,0.11904689543375697
0.108844481345101,-1.5628433030404293E-5,0.11991640355003855
0.10550274224838667,1.204520882953553E-5,0.12010383995992975
0.10177430754975726,6.963246817213471E-5,0.12017904552584181
0.09848470885272818,1.0435904733699772E-4,0.12022008028911639
0.0957033213749732,1.1410423767815937E-4,0.1203476299061647
0.09341521225319861,1.2542464923668423E-4,0.12052265986758061
0.09176518501709563,1.4306488933805175E-4,0.12085225754747848
0.08856628053814136,1.365488414520174E-4,0.12035954074933548
0.08414731152917068,-7.805521220968382E-5,0.11871268583890755
0.0811364381217747,-8.178756415693468E-5,0.11765782175449851
0.07902131769079258,-1.0387600214266019E-4,0.11686567109562782
0.07746486170807103,-1.4605718878161366E-4,0.11620325127769962
0.07660547304803628,-1.6133148295876366E-4,0.11583802871235736
0.07642699847973118,-1.648568786480428E-4,0.11569567246228442
0.07484231063603901,1.7786710265206495E-4,0.11438720608992306
0.07360475139300642,1.6126283484165378E-4,0.11311171439814724
0.07126546821652278,5.879374444634358E-5,0.11121164473888885
0.06607696423197972,1.4644040077716906E-5,0.107025795046487
0.0578283561975395,-7.730824545535483E-6,0.10103184024107477
0.05244963647484068,-7.230868049471767E-7,0.09824539762611403
0.04946037599846736,6.509889388548036E-6,0.09526169776376411
0.04638505360303318,1.9703367328048317E-5,0.09137356449098175
0.04418288655791577,1.940369031740216E-5,0.09035366136977745
