x,y,z
0.13398270030907397,-9.976001009253659E-6,0.03588653871434523
0.1350089283822186,8.061653781529369E-5,0.03838046932079363
0.13583408462982677,-2.4829265798491787E-5,0.04100931879881799
0.13670033766122466,-2.380422831063221E-5,0.04360938125353166
0.13753931795851682,-1.2466982263151788E-5,0.04619870336574323
0.13836652047190615,-3.7201740507923774E-6,0.04848057888592774
0.1391552785778243,-8.847166788293704E-6,0.051176919397277205
0.1398957865821231,-2.2678061845615108E-5,0.05377810763186059
0.1405916442433515,-2.132186886405302E-6,0.05638459944781949
0.14123446745682497,1.2671466129934454E-7,0.05904414454942315
0.1417132073930675,1.0423397402011317E-6,0.06179419710041494
0.14200432106756913,8.623625361551857E-7,0.06462396298882311
0.1420724871644209,-5.008533232160348E-8,0.06751601745109231
0.14187685512306564,-4.312035372554108E-6,0.0703936657633652
0.14133178445525674,-1.8811918041261529E-6,0.07280763690486311
0.14051884630330658,-3.3985787034863404E-6,0.07510186106367917
0.13936197078721535,-6.906261074679387E-6,0.07755622969547343
0.1379011547846712,-1.8509918664847284E-6,0.08003243466882713
0.1362252730155279,5.419394520315743E-6,0.08223889170398063
0.1346206016034995,9.245261873101868E-6,0.08421655233562363
0.13311641932443583,1.1710416915473432E-5,0.08599887221317061
0.13152348497127583,1.60764272859348E-5,0.0883506455814596
0.1290225332275093,1.3793871990798341E-5,0.0938410617498871
0.12952967761847756,7.458277162132778E-6,0.09333203590178024
0.1293386312818455,1.239803992242246E-5,0.09451834924395006
0.12820985376083488,1.507242782057586E-5,0.09788569656288361
0.12712973487544668,1.7049823872202294E-5,0.10108673526370276
0.1260251450794191,1.926419050528329E-5,0.10388911131272213
0.12464310116801748,1.5486511219443402E-5,0.10634043813014576
0.12286662096339616,1.3779020388958044E-5,0.10844531732588387
0.12094694739974327,1.3411014139526936E-5,0.10991230538523743
0.11917490075507432,7.532724739202145E-6,0.11079643296442707
0.1166349846901234,6.119706507323551E-6,0.1124180496398334
0.11378791223549899,6.5781718095717545E-6,0.11394453345188368
0.1110003282163882,6.621868403974384E-6,0.11504726907838637
0.10840344984992956,7.104726846484278E-6,0.11584026711307562
0.10579465736508875,7.707631133764905E-6,0.11650390734319163
0.10320680615098282,7.64137002057881E-6,0.11711018029431233
0.10064077796115305,8.034312545790814E-6,0.11757962871700539
0.09775851306631533,1.728311384485736E-5,0.11774029929509584
0.09476072431761148,4.068106043516643E-5,0.11776262085020589
0.09187851572052677,5.454873041419299E-5,0.1176726055076978
0.0891243018616944,5.8088723264149855E-5,0.11750604929837226
0.08649609603153136,6.098234254395184E-5,0.11722052941859472
0.0840297198567154,6.669555903893084E-5,0.11681104567962951
0.08123605445916615,6.135768457384417E-5,0.11620259795876538
0.07825749956225857,-4.0362301089395594E-5,0.11525561368143594
0.07562959637906795,-4.421376619650682E-5,0.1142460661241478
0.07325389296573488,-5.897866769939751E-5,0.11311159497690258
0.0710528247202229,-7.987632881834329E-5,0.11186404118806552
0.06907539419869338,-8.662452973059597E-5,0.1105155462921893
0.06732726194928886,-8.686781383711644E-5,0.10904716155421679
0.06562242712318388,1.0554562424042103E-4,0.10722863831047054
0.06413051146084216,9.81228580229556E-5,0.10526375710090988
0.062291542153533185,4.266392941409417E-5,0.10332628214212744
0.05940301520869904,1.6487588136016376E-5,0.10110660750208508
0.055333314152254856,-1.439970122279446E-6,0.09912221150659405
0.051987753659484895,-7.294897618230136E-7,0.09807591818395048
0.049433344122673056,6.991561355484491E-6,0.09574120194755509
0.04682733199419976,2.202865273172766E-5,0.09285393937385335
0.044402104816088445,2.1217001875150843E-5,0.09192130414081583
