x,y,z
0.13406906210062036,-5.049483807307229E-5,0.03622753139129779
0.1349955883425637,9.227764585031481E-5,0.03872993994356475
0.13582904768840173,-5.62002615759824E-5,0.04135855669858351
0.1367075470626756,-6.592545427673131E-5,0.04396211477918487
0.1375517890355659,-5.1614480253279166E-5,0.04655618826669927
0.13847049961014443,-2.8700166137581407E-5,0.04883601400156068
0.139260621087962,-3.966534305176011E-5,0.051536315208629176
0.1399715343030914,-7.22019738702737E-5,0.05409679667279862
0.1406241164637217,-2.6213721732751564E-5,0.05669633983776232
0.14123566894637946,-2.1259091944633382E-5,0.05934702069586125
0.14169430794404175,-1.910572081965726E-5,0.0620850595744973
0.14196838449660668,-1.72281180407623E-5,0.06490889076125136
0.1420276407863415,-1.6506906751807273E-5,0.06779776097815698
0.14182645089882664,-2.3399519594202415E-5,0.0706767455070993
0.14127785339405025,-2.2804465507908652E-5,0.07310806859864773
0.140470485275046,-3.2593567259166246E-5,0.07541819223598835
0.1393890508932152,-3.9671231792278724E-5,0.07788542449716385
0.13821731612135693,-2.8573969882624096E-5,0.08039926198185281
0.1374266069073852,-1.2516985458371566E-5,0.08262377245883332
0.1372570607454674,4.873249362597211E-6,0.08466164450827436
0.13695211802519805,1.085271866722455E-5,0.08632178306098412
0.13624686750128215,5.317677547517103E-6,0.08900582761224753
0.13421183221764732,3.0053008803417588E-5,0.09701304762634799
0.13566199012596875,4.153721312745068E-5,0.0938224829420861
0.13668082890635933,8.236429515335723E-6,0.09348351708735879
0.13517841828482993,1.1781719867112525E-5,0.09787796746643096
0.13372313641474004,-3.2238344035918367E-6,0.10185635759751271
0.13227465019458226,-1.3247217525460439E-5,0.10515823653395401
0.13055447238230825,-1.3844052481285634E-5,0.10802048527431604
0.12857305739636715,-1.8017282026493183E-5,0.11020818500686363
0.12727111967857674,-2.3322549056539103E-5,0.11149919286026631
0.1276004480334983,-2.380786001268185E-5,0.11178103255620962
0.12448715186319063,-2.445913826561863E-5,0.11347606233420963
0.12089546242750808,-1.7065776104846E-5,0.1150977597054492
0.11790293197292741,-1.5790196029604343E-5,0.11616567040795739
0.11578700663930973,-1.5487553404469178E-5,0.1171128940752239
0.11351130065423787,-1.333782253622206E-5,0.11800626557115661
0.11126442121728675,-1.3663358888840271E-5,0.11898765357814797
0.10917093286376912,-1.2315284094376923E-5,0.11987276919052131
0.10581996280956314,1.3950077166298728E-5,0.12007302476093151
0.10207048767131487,6.949016380877068E-5,0.12016488152578016
0.09877247133346688,1.0265950378352228E-4,0.12022007315706938
0.0959997918946366,1.1105048821043688E-4,0.12036230771446067
0.09373702228533842,1.2109876390339326E-4,0.12055310149371488
0.0921359829082712,1.3704360784361588E-4,0.1209028757229109
0.08892805740657847,1.2985013726431974E-4,0.12042304477486789
0.08443680617789424,-8.087124431807087E-5,0.11878047553719648
0.0814027854798352,-8.425080513061736E-5,0.11774201666716584
0.07929580814723643,-1.0619210818939775E-4,0.11697520437351533
0.07776556559741397,-1.4821944838578266E-4,0.11634798507558987
0.0769562524369432,-1.640055302367439E-4,0.11603543350779952
0.07684995686119975,-1.685120768719578E-4,0.1159589490504247
0.07525150320315101,1.721771592614842E-4,0.11470775160857188
0.07400418625602415,1.564050221719854E-4,0.11349724341017602
0.07163024249092091,5.558833273974198E-5,0.11162182831523548
0.0663286798640713,1.3199285199741272E-5,0.10734496053800623
0.05790144277642403,-9.105760884181075E-6,0.10113142598041827
0.05244304028480902,-9.238482398857353E-7,0.09825056037125321
0.049389413699620445,6.515595519769891E-6,0.09522348240769057
0.04623125101640035,1.9894165247296196E-5,0.09126034674605936
0.0440515245488224,1.9642248530886053E-5,0.09022886714834089
