x,y,z
0.13407554696582796,-5.0071176833211494E-5,0.03620562019673137
0.13499505022356803,9.071293810389614E-5,0.03870685914870803
0.13582978591294737,-5.7014199601279346E-5,0.0413371053118638
0.13670530727436261,-6.404031539821677E-5,0.04394027376100786
0.13754648013020218,-4.754258840999207E-5,0.04653251062482659
0.13845626920566967,-2.5643491088696843E-5,0.04878740860567942
0.13925082109588716,-3.63961881685387E-5,0.051488630272584913
0.13996058492142027,-7.312908010622231E-5,0.05404039971513039
0.14061216957506625,-3.0783540719023674E-5,0.05663690651319751
0.14122523263386336,-2.971574849254148E-5,0.059287031076544636
0.14168479055488792,-2.9702525055783354E-5,0.06202782142076047
0.14196341521319353,-2.9177820186681957E-5,0.06485638040198073
0.14202745499608146,-2.8466099711559933E-5,0.06775518481813184
0.14183078326452853,-3.4413894069389335E-5,0.0706438606096297
0.14128715631585093,-3.828082931568234E-5,0.07306730147887944
0.14049395535202192,-5.416062911536762E-5,0.07535894615952352
0.13945444524972306,-6.744675922961287E-5,0.07783280699213699
0.13832018561133863,-5.219111798179555E-5,0.08040783307600183
0.13751435447946453,-2.5584940919875608E-5,0.08272164620852802
0.13732054212079914,2.9134885966959674E-6,0.08485580409393373
0.13697071928597598,1.5720828995248104E-5,0.08655693935088872
0.13625616042738187,3.1865051452625676E-5,0.08927487011971755
0.1341795970436187,1.274332142344803E-4,0.09723785842561178
0.1356287968398327,1.103332078933253E-4,0.09406745052101889
0.1366351337071999,7.011562864840117E-5,0.09367204385893957
0.1351527295552477,5.190714660594902E-5,0.09803541453356678
0.13370859295335233,1.3984929991536055E-5,0.10198713056143882
0.1322590436580621,-9.096030193792713E-6,0.10525444541977813
0.1305330641707787,-1.1602005000560575E-5,0.10808018011294374
0.1285524669742787,-1.7157306930953935E-5,0.11022624514192912
0.12725225505569743,-2.167405232524354E-5,0.11150102013885065
0.12758472561920328,-2.0796906930658485E-5,0.11177204878578784
0.1244716736104198,-2.1179031100419056E-5,0.11347206244429482
0.12088606980801983,-1.448662552511426E-5,0.11509725131270118
0.11789944502682649,-1.342698064809306E-5,0.11616425925963296
0.11578783335563997,-1.2374147884197835E-5,0.11711237439039567
0.11351566374391599,-9.927828168440254E-6,0.1180077802048298
0.1112703708444793,-9.915676818073526E-6,0.11899210401752089
0.10917870978898,-8.229353303170904E-6,0.11988027373283973
0.10582764914370714,1.7697878905156204E-5,0.12008026880277513
0.10207730527267503,7.2672932999834E-5,0.12017028314836953
0.09877881947311101,1.0536115280298973E-4,0.12022413408434082
0.09600616549400971,1.1324058129291279E-4,0.12036547021021855
0.09374376874645315,1.2287368408011592E-4,0.12055550778634617
0.092143057241344,1.385022002257364E-4,0.12090447644816994
0.08893485697201563,1.3065959697167184E-4,0.12042366746940138
0.08444300570315871,-8.043383144723656E-5,0.1187822538567565
0.08140846278365202,-8.384911088920623E-5,0.11774360959799102
0.07930164430445602,-1.0576399747238814E-4,0.11697684310493339
0.07777216621775579,-1.4758360839328273E-4,0.11635008444081821
0.07696439266118821,-1.630953000445715E-4,0.11603788612063903
0.07686025482223913,-1.6725871232455957E-4,0.11596176751598777
0.07526029771394294,1.7193196139014878E-4,0.114712366807818
0.07401221195839934,1.5634091931670995E-4,0.11350410538701959
0.07163828419416955,5.498932928046723E-5,0.11162930764955498
0.0663344991837094,1.2717935124651115E-5,0.1073506263230595
0.05790321088775729,-9.347401040844309E-6,0.1011322778974535
0.052442885530021355,-9.706212594220136E-7,0.09824989028209677
0.04938759821066338,6.489121065295486E-6,0.09522141758668293
0.04622736253382165,1.9880384270869806E-5,0.09125586838482135
0.04404833068525628,1.964727996827563E-5,0.09022392805096172
