x,y,z
0.13405202046486037,-5.344344225567404E-5,0.0362507378706766
0.13498727169403915,8.760892271591721E-5,0.03875389494853236
0.13581760684536937,-5.859017513128719E-5,0.041381790336680276
0.13669902742085535,-6.955050360865452E-5,0.043985102253001764
0.13754707547246256,-5.579899677229538E-5,0.046580130145554545
0.1384748256884985,-3.414396105885325E-5,0.04886930481593792
0.1392620703003457,-4.63614318647585E-5,0.05156868740402078
0.13997324619586385,-7.829141396972514E-5,0.054134161385190734
0.14062598445443678,-3.210952707150874E-5,0.056736127897692876
0.14123633680282366,-2.6780432278785678E-5,0.059387573217052146
0.14169416652281452,-2.4517088424235432E-5,0.062124265051310856
0.14196629219358728,-2.2298699636068076E-5,0.06494494810537829
0.14202370714441426,-2.1359919665203207E-5,0.06782766598893475
0.1418211557088318,-2.8129952712136654E-5,0.07070041970237617
0.14126870460232316,-2.8974464985284655E-5,0.07313617954369225
0.1404569030832346,-3.997637442161395E-5,0.07545141343216857
0.13937039782580501,-4.720574367637806E-5,0.07791440532909685
0.13819563069770535,-3.540749291107604E-5,0.08040361488944049
0.13741078052872194,-1.635102532718253E-5,0.0825923880247922
0.1372581515002115,1.9822202005972E-6,0.08460195469466508
0.13698268287485735,7.661408567887047E-6,0.08626372553505277
0.13627938828751196,-1.1195012556086354E-6,0.08893777917074085
0.13424974719283025,1.8276647624875317E-5,0.09697940616592413
0.13571422438741879,2.797464561712347E-5,0.09377901105051464
0.13675468388760684,-1.2389983383677395E-5,0.09345621357135049
0.13521662628327777,-1.4302550547868394E-5,0.09785455373670389
0.1337373050818275,-2.2608815660267895E-5,0.10182832898053455
0.13227941586928876,-2.2230975481912947E-5,0.10513931610078699
0.13056122096358083,-2.164307327077983E-5,0.10802651989796173
0.1285726639466062,-2.566045759858182E-5,0.11025179174180173
0.12726845475739523,-3.334960382422671E-5,0.11156202960613085
0.12758342225173291,-3.7234711136052364E-5,0.11187522973739193
0.12446410726555926,-3.6891091220614554E-5,0.11355618767625794
0.1208595516700667,-2.8502063383846585E-5,0.1151605780729714
0.11785086335402968,-2.6458098190527117E-5,0.11621920144769561
0.11571396440807132,-2.6668268459494797E-5,0.11715836530370471
0.11341995361421157,-2.475079429141105E-5,0.11804166726109304
0.11115680454984012,-2.5384954754519517E-5,0.11901269301242948
0.1090448727881373,-2.4503419597757248E-5,0.11988741239293771
0.10569752565133315,3.192403435437976E-6,0.12008272765291568
0.10195789492134508,6.0902318106131E-5,0.12017017859644984
0.09866453966450242,9.56825365582263E-5,0.12022160057149354
0.09588978485378073,1.0534479010876159E-4,0.12035986050845698
0.09361879639614236,1.1629470478124684E-4,0.12054645588370114
0.09200104579403726,1.3300564008759686E-4,0.12089097525865514
0.08879748365139335,1.272423636301052E-4,0.12040752593746584
0.08433152481000933,-8.365058330293482E-5,0.11876015271782245
0.08130601526747827,-8.669377520898207E-5,0.1177161592296637
0.07919615552402968,-1.0865693497925003E-4,0.11694100407427523
0.0776563343446704,-1.5107893040233077E-4,0.11630158897231294
0.07682855810888309,-1.6728055142355708E-4,0.11597125681911953
0.07669566334163187,-1.7228080427825134E-4,0.11587279175173637
0.07510312746202574,1.699118522935197E-4,0.11459968676177464
0.07385899157454402,1.5382309678915106E-4,0.11336481610906995
0.07149669429475657,5.199607290737414E-5,0.1114796652228817
0.06623638344320916,9.87158194979997E-6,0.1072327246531483
0.05787533320570154,-9.922091213579466E-6,0.10109525836393618
0.05244598326213348,-1.0679935451906844E-6,0.09824758270496542
0.049416142030802634,6.408471361223647E-6,0.09523320402910278
0.04628858162641744,1.9771544431981178E-5,0.09129246412822888
0.04410107725590855,1.950010142967465E-5,0.09026527032673658
