x,y,z
0.1339840603907184,-8.078022567833669E-6,0.03586410482412371
0.13501407438424368,8.073718018330337E-5,0.03835593087727999
0.1358406860295382,-2.3187111247514415E-5,0.040986036986499226
0.13670560770632423,-2.1600520889900233E-5,0.043586138046148054
0.13754367256025823,-1.0536771572856608E-5,0.04617546118072213
0.13837374732785557,-2.416189414020373E-6,0.048455195229874
0.1391627919988188,-7.293645692711822E-6,0.051152538206334267
0.13990639522676465,-1.9852561218202925E-5,0.05375526426875949
0.14060521602510742,-1.2950858725571678E-6,0.05636197745735848
0.1412498385003373,6.977097816233603E-7,0.059021702094188416
0.14172927176304162,1.446644356577104E-6,0.06177218911546629
0.14202005410827728,1.193833423707362E-6,0.06460278518945813
0.14208719648156531,2.6055619804799736E-7,0.06749581435438196
0.14189051510392134,-3.68035381980722E-6,0.0703742124305528
0.14134844830885662,-1.5602082067538701E-6,0.07278633663157982
0.14053845740654558,-3.0090909211126004E-6,0.07507892633458446
0.13938070838257227,-6.220696511943854E-6,0.07753188785683379
0.13790937002166653,-1.4673547997186532E-6,0.08000618581219833
0.13620101082902397,5.5087530788779945E-6,0.08220582687091234
0.1345416470907931,9.333643622463621E-6,0.08416984135079614
0.13297906686158362,1.1685638787920559E-5,0.08595118445409038
0.13135295833677996,1.6168132927290826E-5,0.08827457103289346
0.12891130333376485,1.3826375976187459E-5,0.09355921218903619
0.12926655564511738,7.652701696138608E-6,0.09323035244382129
0.12897608745767875,1.2549253631892211E-5,0.09449129497477245
0.1278497307834555,1.5244569304359053E-5,0.09780094883461082
0.12677418915832403,1.7259548787945637E-5,0.10095710421096532
0.1256728461478708,1.965996406050719E-5,0.10372906092136845
0.12429835573556021,1.5874009683497935E-5,0.10615698991740313
0.12253155293192015,1.4124034737676825E-5,0.10824909526468852
0.12058571557738555,1.3657903281347216E-5,0.10972469320801041
0.11871825993251715,7.632207427179366E-6,0.11063013953942938
0.11621272881749929,6.019410452730788E-6,0.11225155846768617
0.11341200463887591,6.4585883827322234E-6,0.11377721174837427
0.1106440108689988,6.479981975246793E-6,0.11488648235474129
0.10803040193419777,6.94892365251114E-6,0.11566646323410576
0.10540901541593158,7.653258073564298E-6,0.11631357874601284
0.1028070273270856,7.899562451537832E-6,0.11689049399577797
0.10022025408946021,8.309683249658854E-6,0.11732634541345552
0.09736348292331455,1.6722709954646416E-5,0.11749310619791307
0.09440702065169054,3.751980238805833E-5,0.11752682955159877
0.09154937011547955,4.9992556964555536E-5,0.11743871679134177
0.08880132669677293,5.3225006395660564E-5,0.11726019028240406
0.08616098466489917,5.5834299983504326E-5,0.11694822283332303
0.08366017919129988,6.108628610025231E-5,0.11649136552973302
0.08089078605828758,5.6307915787111056E-5,0.11588538820349947
0.07797941085307139,-3.555453307511079E-5,0.11499572945933834
0.07536773074191257,-3.921728524033723E-5,0.11399736453641732
0.07297779316691931,-5.2931732411132975E-5,0.1128454245731219
0.07074406243165493,-7.164563961651777E-5,0.11156259069193458
0.06871189192680735,-7.758992677933083E-5,0.1101521582427496
0.0668877537796588,-7.75482433163385E-5,0.10859844887629656
0.06516489803030857,9.732230689780178E-5,0.10675617398954698
0.06364602842597675,9.076075004901116E-5,0.1047573701527948
0.06182104994638272,4.053263777002371E-5,0.10282442501372142
0.05903500689542088,1.6916097733038593E-5,0.10072215147146883
0.055174518120523534,-9.547585106677968E-7,0.09897824702058233
0.051942895926206455,-4.559964558891253E-7,0.09804719540676612
0.049383796545136756,7.558561280467892E-6,0.0957298136287443
0.04676304578959806,2.309344209871181E-5,0.09286873467917978
0.044329084600911235,2.2295677885349975E-5,0.09194036628301624
