x,y,z
0.13400581924973004,-1.965507640365312E-6,0.03575347120941401
0.13505402226383198,8.256373331129624E-5,0.03823312855419771
0.13588733638816108,-1.611512200129569E-5,0.040868121071005
0.1367470240867633,-1.2318748344807718E-5,0.04346880662407575
0.1375816400282905,-3.3377944748761054E-6,0.04605877935035333
0.13844370811506626,4.317851539001846E-6,0.04832979489763257
0.1392336453404004,1.0801532766480812E-6,0.05103281991034158
0.1399927662130215,-2.7406467058046474E-6,0.0536414052251864
0.1407036186082761,3.614958353902276E-6,0.05624919915324986
0.14135458113241067,4.0964895635101764E-6,0.058909984244159705
0.14183485453617106,3.927578854807038E-6,0.061662723913435455
0.14212108451661715,3.233544739391781E-6,0.06449778697259037
0.14217998383705505,2.1549687525338737E-6,0.06739594455175119
0.14197543088943138,2.6147007687161806E-7,0.0702782180017527
0.14145134860009742,5.069104870178495E-7,0.07268058828578185
0.14066052268810234,-3.8910185729024227E-7,0.07496454086720017
0.1395032847227065,-1.6775247413474327E-6,0.07740678719919228
0.13799479054067593,4.934668672905532E-7,0.07985879271866995
0.1361836401881356,4.522850122928935E-6,0.08197897723880726
0.13435896982131265,7.722117959280483E-6,0.0837881628261356
0.13261177992917972,9.946050400957453E-6,0.0854915062576864
0.13088607956599463,1.4204663996929842E-5,0.08762331682558426
0.12873060018655894,1.1823986471035302E-5,0.09172147104994394
0.12840861038032222,7.485762247462345E-6,0.09242553782983742
0.12770931979362488,1.1026479186109918E-5,0.0941224380893133
0.12656314826441484,1.2929646032307454E-5,0.09713724760399498
0.1254602008187169,1.4747130905181834E-5,0.10007065076101386
0.12430209184227284,1.7632231231526538E-5,0.10271070503497129
0.12289203106846903,1.43295856015954E-5,0.10503194049817606
0.12112813998466833,1.280127710571839E-5,0.10706789391254849
0.11910158185693717,1.2154336576829049E-5,0.10863066311107028
0.11694438572241153,8.341839728698286E-6,0.10971785112220082
0.1145647832091139,5.0751698460149936E-6,0.11135412790852711
0.11195685754300828,5.76345709622859E-6,0.11290604195937465
0.10929653477827231,5.414030107207959E-6,0.11409507868725353
0.10664179977936553,5.635218292607226E-6,0.11484378703071592
0.10397600725227404,6.226159270535472E-6,0.11543761164149953
0.10131195840423027,6.534213645599085E-6,0.11588283986920028
0.09863914638715034,6.940930916123902E-6,0.11616801368681448
0.09587812970368484,1.1071776945123122E-5,0.11636511258752558
0.09308035843916153,1.924015811201915E-5,0.1164553693991822
0.09031709668604974,2.418298600133774E-5,0.11637890392332936
0.08759533797387929,2.6306617931321917E-5,0.11614734713730046
0.08491235328271604,2.7378432172132304E-5,0.11571691574423058
0.0822863677480135,3.0087139887603086E-5,0.1150470304050728
0.0796101693295007,2.835157940899474E-5,0.11445292418720937
0.07694519404663619,-1.0266859801464143E-5,0.11383323546309798
0.07438812122340951,-1.2860995260638554E-5,0.11290435100258217
0.07193918113845438,-2.1053651269612638E-5,0.11169522300617504
0.06957622456370383,-2.805445988396078E-5,0.11028105867630164
0.06732824884574999,-2.9938580790154797E-5,0.1086286925494122
0.06520626082218003,-2.8713473370351226E-5,0.10673464626269141
0.06334855486019664,5.1566767263709016E-5,0.10480114808195652
0.06164933955136553,4.957704380549463E-5,0.10266976271424494
0.05981779696674549,2.7311003069010313E-5,0.100756997345101
0.05744327555966146,1.7824699585888783E-5,0.09914046142192252
0.05448740055192742,1.5124874177429283E-6,0.09839011746871867
0.051749201567199594,1.1056364246440915E-6,0.0979331149567206
0.049172116550989256,9.794743282442158E-6,0.09569291854024256
0.04649143553641567,2.640564879913534E-5,0.09295150971559886
0.044018750683425756,2.6025968504293564E-5,0.0920442204116991
