x,y,z
0.13401645264621834,-1.707829951123846E-6,0.03572177557949572
0.13507116707913774,8.380323806899355E-5,0.03819789923251762
0.13590587935880183,-1.451964080268725E-5,0.04083348586038236
0.13676465231461982,-1.0307796918150232E-5,0.043434501452267404
0.13759902902839952,-1.8004344964389549E-6,0.046025210865021114
0.1384766297138929,7.434261391305971E-6,0.04829661307737665
0.13926683731260042,4.932965162098414E-6,0.05100139404141158
0.14003034733090136,3.4092877623728287E-6,0.05361152620780244
0.1407440635056297,5.274257449121447E-6,0.05621975331436518
0.14139607213220687,4.90223433437103E-6,0.05888089903833956
0.14187565214733955,4.217924730901266E-6,0.061634226773255016
0.1421593727019729,3.26944821336354E-6,0.06447055818147487
0.1422145007343651,2.158656820116366E-6,0.06737014924876714
0.14200648204771088,9.905543745558001E-7,0.07025355321392325
0.14148912790279883,4.6695432299150685E-7,0.07265316614078572
0.140705667913186,-4.845030399182835E-7,0.07493468593686858
0.13955017869057537,-1.1889108200251406E-6,0.0773711208305754
0.1380351707226803,1.0171425891959965E-7,0.07980867057457161
0.13621115680484702,3.1719671051399623E-6,0.08187931078113855
0.1343695141600354,6.419315080277952E-6,0.08359311250597845
0.13259584683074005,8.622814873299444E-6,0.0852361969050481
0.1308612787936023,1.2550769735964753E-5,0.08727716254398647
0.12883112558412313,1.0352734022499217E-5,0.09085758976412776
0.1282701290617269,7.707596699623927E-6,0.09201018903646777
0.12744644610381636,1.0457131470164713E-5,0.09390210482765524
0.12628596305998396,1.1610247831526325E-5,0.09679623607217688
0.12515119407837139,1.3173794231577455E-5,0.09963969981145662
0.12393152289451931,1.5233572785760215E-5,0.10223448131625026
0.12247440533712124,1.2429836519915038E-5,0.10452521761392923
0.12069559505391685,1.1088582471180713E-5,0.10655337074576729
0.11866496498206779,1.0593713798431615E-5,0.10817776666432669
0.11648342865292284,8.366098759194854E-6,0.10937395210945831
0.11413614790859664,4.4113368215040465E-6,0.11102529913341323
0.11158967312869976,5.311507292779592E-6,0.11259960226143267
0.10897772519748108,4.819536450232362E-6,0.11383501994683023
0.10632704657001535,4.959558119313695E-6,0.11458580307459189
0.1036550056042617,5.522124310401158E-6,0.115173469811842
0.10097446425843848,5.823660585689788E-6,0.1155797189036601
0.09827972074388097,6.24868187915897E-6,0.11582022181133053
0.09554147516508917,9.104021354057994E-6,0.11602937606173146
0.0927826240324762,1.3132455551000767E-5,0.11614247460207784
0.09004319590521492,1.5601389746483583E-5,0.11607448077857752
0.08733004131628984,1.7419291390138002E-5,0.1158317604991047
0.08464026877400475,1.796427538580038E-5,0.11537180915244431
0.08198991212589794,1.9803829233097254E-5,0.11464637367135369
0.07933654592800798,1.9020741146852743E-5,0.11405905169223038
0.07672230615352744,-1.567283972405385E-6,0.11352430875108198
0.074172791190305,-2.6386441067969082E-6,0.11263244746954817
0.07170669942748586,-7.704883692360755E-6,0.11142804592346207
0.06931034783161581,-9.693183455933432E-6,0.11000330800792908
0.06700620165107284,-9.881832632397738E-6,0.10831844436538088
0.06480779275277053,-8.206566312659875E-6,0.10637124388922727
0.06286813025067385,3.148866812616028E-5,0.10443960006098355
0.06106763817616383,3.1299068546097366E-5,0.1023047618806234
0.059188101763953935,2.0925126615984147E-5,0.1004067540965561
0.05692705362933421,1.7628155636982056E-5,0.09887873017479064
0.0542670467551145,2.7744348779307726E-6,0.09829721464337356
0.0516882694479945,2.011680316429659E-6,0.0979190442179773
0.049108143552797835,1.0726173737809328E-5,0.09570070507383344
0.04641278979272791,2.7112532233917794E-5,0.09299822782575841
0.0439275093768236,2.6970343950144934E-5,0.0920997083632558
