x,y,z
0.13407687395728704,-5.111985544628626E-5,0.03620154936093055
0.13499439673515184,8.924305264770236E-5,0.03870231045582464
0.13582946548180594,-5.8777169474763185E-5,0.041333386691902715
0.13670435278315893,-6.574639990909418E-5,0.043936539885851396
0.13754485674896813,-4.922524308352188E-5,0.04652847672631374
0.13845113933426692,-2.7426419884139984E-5,0.04877902450200037
0.1392468787677507,-3.941520313934096E-5,0.05148018636486496
0.13995716113942094,-7.738942754948667E-5,0.05403102869746087
0.14060872095885127,-3.606729198800476E-5,0.05662703204999748
0.1412221217420161,-3.5950873813225167E-5,0.05927700612347033
0.14168200370226355,-3.6587414209912714E-5,0.06201819316835091
0.1419614768228032,-3.6323224701698266E-5,0.0648474605837972
0.1420263737809891,-3.545701571013571E-5,0.06774767011068544
0.14183048759253097,-4.098819401491907E-5,0.07063767725077162
0.14128729295507658,-4.7331037897807185E-5,0.07305951561427046
0.14049641904021207,-6.65109885317782E-5,0.07534777970977231
0.13946208534666243,-8.089329374468344E-5,0.07782218178413822
0.13833193310235026,-6.423826504896275E-5,0.08040224157758213
0.13752241392906045,-3.024863899892325E-5,0.08272449180237562
0.1373242315054255,5.4779472976865766E-6,0.08486793385561543
0.13696899872667653,2.189924877510376E-5,0.08657507991359625
0.13625624188881968,4.419039434388166E-5,0.08930141324580801
0.13417714508122308,1.5683707280953336E-4,0.09726242469114722
0.13562527901238028,1.2250586162318919E-4,0.09409719937545705
0.1366324726820463,7.603109603613616E-5,0.09369629482086296
0.13515298989001154,5.4987767963967186E-5,0.0980559555376812
0.13371031249126342,1.501448120227087E-5,0.10200578209162978
0.1322588396506933,-8.718389675990926E-6,0.1052689517777083
0.13053064942158502,-1.1444568737596854E-5,0.10808957521902518
0.1285488392419444,-1.7495327954285444E-5,0.11022880246143342
0.12724794912704343,-2.2037624559381703E-5,0.11150088612082591
0.12758024766937098,-2.11717328225572E-5,0.11177092607648595
0.12446706402594176,-2.1376763467328454E-5,0.11347202840160432
0.12088273222388628,-1.4934701740937253E-5,0.11509783901905518
0.11789736235644366,-1.397494060299584E-5,0.11616439625036412
0.11578647269656535,-1.2804221907685256E-5,0.11711229277701567
0.11351481605445218,-1.0409044620261982E-5,0.1180077514179069
0.11126965545187076,-1.0417011096897847E-5,0.11899235199281383
0.10917812054556492,-8.760079622002423E-6,0.11988080404748537
0.10582711482934311,1.7213624881065023E-5,0.1200807314615017
0.10207678456425216,7.225414503216862E-5,0.120170525235686
0.09877829888939303,1.0497351624293405E-4,0.1202242033841876
0.09600562296294188,1.1283955238592702E-4,0.12036539361928839
0.09374317644536603,1.2243622383676834E-4,0.1205552789571652
0.09214229060137183,1.3807806571621885E-4,0.12090402791293688
0.08893411090343963,1.3023340235639326E-4,0.12042311191041319
0.08444249716461644,-8.078634763332383E-5,0.11878179701547457
0.08140801124080412,-8.416374030797684E-5,0.1177431211633683
0.07930119823773475,-1.0607888919584793E-4,0.11697627143928427
0.07777171238181715,-1.4788786521583436E-4,0.1163493747708383
0.07696391335704565,-1.6337807003216452E-4,0.11603693934105816
0.07685972662770983,-1.6751825217137083E-4,0.11596051361637646
0.07525970876297304,1.7142705519940547E-4,0.114711008802552
0.07401168525877254,1.5578140058280135E-4,0.113502613687915
0.07163791246780461,5.439371739648643E-5,0.1116277912966149
0.0663344217480038,1.2291321631579842E-5,0.10734922700752578
0.057903421649506924,-9.524352090882432E-6,0.10113137839605421
0.05244311734285272,-9.984563775508673E-7,0.09824942520791438
0.04938824275323,6.51133059910688E-6,0.09522043593945068
0.04622855233874622,1.999110044211193E-5,0.091254131333722
0.044049490570319504,1.9736716560916643E-5,0.09022217358492328
