x,y,z
0.13407516322904864,-4.97597118950596E-5,0.0362070040445798
0.13499530670197257,9.121520256722097E-5,0.038708487910478304
0.13582995910539475,-5.644303999945087E-5,0.04133836976006365
0.1367057064832191,-6.351342506251053E-5,0.04394155184405171
0.137547104383236,-4.7057994787365025E-5,0.04653390926146437
0.1384579391274262,-2.5093303929972635E-5,0.048790577420336045
0.13925207790327793,-3.5359510290489644E-5,0.051491793969532205
0.1399617187352192,-7.151617169235929E-5,0.054043987352621746
0.14061334192189223,-2.8693095211060107E-5,0.05664068036724658
0.1412262909845785,-2.7179697918373215E-5,0.05929084997902111
0.14168575974031905,-2.6864257298195623E-5,0.06203147119778498
0.14196405625492015,-2.620803524579062E-5,0.06485974984502313
0.14202776303395204,-2.555387389706332E-5,0.06775798080625905
0.14183077218240303,-3.168122997008133E-5,0.07064612375481852
0.14128691374725605,-3.45187518152363E-5,0.0730702895819913
0.14049236921709898,-4.904656688839898E-5,0.07536383650625719
0.13944842532331353,-6.184174533774829E-5,0.07783769674594179
0.13831058701006999,-4.7043060843857774E-5,0.08040859916246554
0.13750770104051147,-2.352509378823165E-5,0.08271831189652729
0.13731683453352198,2.1969769742990543E-6,0.08484764269354055
0.13697008947018963,1.3909687441012157E-5,0.08654556785854581
0.13625554864697367,2.7974833530157846E-5,0.08926023759793518
0.13418089054843024,1.1730456845539963E-4,0.09722566034916395
0.1356304262906142,1.0566228717991405E-4,0.09405243593332252
0.13663673279659072,6.740389291078449E-5,0.09365933758726547
0.1351533848791689,5.0562885602115636E-5,0.0980248523556824
0.13370873222449117,1.3615003748826864E-5,0.10197798174165756
0.13225958584235578,-8.986644828626427E-6,0.10524750992684812
0.1305342182216019,-1.138487981046583E-5,0.10807571054076685
0.12855389584583182,-1.687768305668184E-5,0.11022476620192084
0.12725403416397052,-2.1465976054076266E-5,0.1115006575632765
0.12758687795164966,-2.048117928748775E-5,0.11177194889788232
0.12447386549948032,-2.0925893812806816E-5,0.11347160547873054
0.1208877730371821,-1.422042846513079E-5,0.11509659940786046
0.11790073243932812,-1.3185758319353061E-5,0.11616374083293492
0.1157889349113752,-1.221496591565966E-5,0.11711188526920653
0.11351662785051332,-9.796506134582934E-6,0.11800723267089437
0.11127133046544094,-9.836742304109882E-6,0.11899143869217602
0.10917968102694142,-8.19714283300263E-6,0.11987948810555343
0.10582854742988222,1.7713128473669215E-5,0.12007957819025483
0.10207811464765734,7.267571445664511E-5,0.1201698062019641
0.0987795789189008,1.0536436008384633E-4,0.12022381955634144
0.0960069221424525,1.1326646879117092E-4,0.12036527952556739
0.0937445656182963,1.2292573894652563E-4,0.12055543777654826
0.09214400433153265,1.385529788180287E-4,0.12090457063990963
0.08893575290448602,1.3073357929634975E-4,0.12042388600176974
0.08444370432865958,-8.034005074520386E-5,0.11878243271127918
0.08140910249813363,-8.376063810763829E-5,0.11774384342853461
0.07930230441047018,-1.0567068295608563E-4,0.11697715719313732
0.07777287046282917,-1.4751414407655113E-4,0.1163504922390528
0.076965174195625,-1.6308472060444504E-4,0.11603843719663239
0.0768611552528779,-1.673173206520121E-4,0.1159625022314092
0.0752610783395764,1.716080303809689E-4,0.11471311600153644
0.07401318785425925,1.5602258902458217E-4,0.11350478699778081
0.07163908086770347,5.490202866363544E-5,0.11163009664769133
0.06633504884560762,1.2667501254775948E-5,0.10735133797805754
0.05790338610673587,-9.369438563265092E-6,0.10113263621328626
0.052442901954515085,-9.7341566046416E-7,0.0982500312702885
0.049387578112471874,6.5155240291591104E-6,0.09522165278778115
0.04622729378460369,1.9976407749722353E-5,0.09125627756333411
0.04404824680043485,1.973954421267831E-5,0.09022435505032962
