x,y,z
0.13374775117381352,-1.6161765559582575E-5,0.03608071762390189
0.1347708876451734,6.18519149731025E-5,0.03863368215822927
0.1355666815420301,-2.168890900573073E-5,0.04124306352835133
0.13642385928643624,-1.7924527562865067E-5,0.043842017928829156
0.1372557430818009,-2.0366206659828032E-5,0.046435814193178826
0.13783733706901102,-2.6754711900804815E-5,0.04879919271992754
0.13861956466331438,-3.699126281593514E-5,0.05146888187891061
0.1393465270704456,-3.7168414215829355E-5,0.05407981619390327
0.14006364801740154,-1.4220161643182484E-5,0.056679455251143804
0.14073413125483175,-5.653625801963444E-6,0.05932735961839542
0.141248374220633,-6.495445548766333E-7,0.06205969634094596
0.14158634047460697,1.740767247852804E-6,0.06486039213737893
0.14171163602012388,1.8557928289682983E-6,0.06771489804505398
0.1415673651105212,-9.212415960575691E-7,0.07055835870006207
0.14094916788665846,7.696465810242814E-7,0.07301199415146692
0.14004427469230296,3.809859783754685E-7,0.07535332594391914
0.13885829634225222,-2.0725768223217343E-6,0.0778007974943905
0.13733031735374562,3.398107263234873E-6,0.08023329660204555
0.1352783669872125,9.819389902562047E-6,0.08238203330763817
0.13292199993853834,1.5231014635370293E-5,0.08428091327539403
0.13062255490727245,1.6786445562678375E-5,0.08602757014188041
0.1287320703213594,2.0949108732481178E-5,0.08819904436636179
0.12761256348972602,1.4082011104680084E-5,0.09248199741961671
0.12623005820709773,1.004264013434743E-5,0.09297445240251546
0.1250310457707588,1.4002630791851294E-5,0.09454577934625277
0.12427646428760257,1.9312322212103303E-5,0.09747689189004817
0.12353126158810593,2.330578362614225E-5,0.10034180122947879
0.12268853328186134,2.6770359685115127E-5,0.10291216900224158
0.12156364153196253,2.296680807436205E-5,0.10518819960058505
0.11996838249891414,2.0561462324656784E-5,0.10717007865592913
0.11783694760803246,1.988444595734965E-5,0.10857341280158476
0.11523033422806904,7.6302435285145E-6,0.10934917117883801
0.1131180335572558,8.197551745026203E-6,0.11107312506104756
0.11081544153046101,9.267677192470426E-6,0.11271827972905094
0.1083349350855848,9.495150066018751E-6,0.1139397653890346
0.10579249688076547,1.0188275499956295E-5,0.11472598817976307
0.10328231343175422,1.001213937957342E-5,0.11537496151128607
0.10077736231646164,8.880385727654905E-6,0.11589651218467756
0.09826121753259197,9.056215368298624E-6,0.1162600758362325
0.09557880948836649,1.980284280011122E-5,0.11651990175492306
0.092887878232622,5.27036162293926E-5,0.11674570285504256
0.09020973693246442,7.211240717447739E-5,0.11679565233116106
0.08755735604672188,7.76889627038559E-5,0.116704206962769
0.08494832701640843,8.196960810357974E-5,0.1164554540151824
0.08240849122704709,8.968286091706267E-5,0.1160394958224371
0.07980078830515777,8.199543008711073E-5,0.11554726979671845
0.07713361012449249,-5.432871596692526E-5,0.11475374856636318
0.07461046073236088,-4.966432497531452E-5,0.1138032097230017
0.0722185572097672,-5.7536760241445344E-5,0.11267450108160577
0.06993683938519762,-7.78293719916656E-5,0.11140812642843637
0.06781301757169728,-8.44783646928993E-5,0.11000340172695018
0.0658473539018494,-8.467872550091723E-5,0.1084437139371285
0.06418881761762638,1.0273270757782219E-4,0.10657363412395561
0.06273237501894273,9.507998723100493E-5,0.10454320820261315
0.061045831359873994,4.076537615163852E-5,0.10260074015060924
0.05854701139789613,1.162771666510473E-5,0.10067949904149193
0.055084473773926224,-2.5471598899397157E-6,0.0991886578857383
0.051993093435938026,-3.895668435784838E-6,0.09824370091768293
0.049581723188864696,2.406652082760398E-6,0.09621686995202561
0.04716617006493761,1.6047031408212193E-5,0.09383182819492826
0.044681739986088764,1.5045603479387963E-5,0.09293845389557484
