x,y,z
0.13382212358818726,-1.024661763979936E-5,0.03597284414683237
0.13485435853506383,6.600753306302916E-5,0.038503709069207595
0.13566089253361774,-1.885388451473978E-5,0.041121995966284144
0.1365148103059507,-1.4276840210078928E-5,0.04372047113053389
0.1373428324020238,-1.5436391394239704E-5,0.04631192418709767
0.13799533889874593,-2.1440847689164043E-5,0.04864496440888287
0.13877603364904595,-3.046529502841726E-5,0.051323814805799006
0.13951734670481955,-2.854258251741421E-5,0.05393688143983018
0.14024006605431286,-1.1351819679321993E-5,0.0565402496292536
0.140910418944802,-4.246155947791448E-6,0.059192737387738656
0.14141867265531977,-1.7651835157294759E-7,0.06193181122761221
0.14174405730655956,1.7763772862330768E-6,0.06474279831092879
0.14185119713121053,1.7229859274688672E-6,0.06761008111580723
0.14168989288729567,-2.546074648409232E-7,0.07046477706819132
0.1411001089407325,4.0547780005542424E-7,0.07290304986558283
0.1402287652758028,-2.1355629948090881E-7,0.07522741392585447
0.1390496271500249,-1.950017460975799E-6,0.07766977254423316
0.1375153987716381,2.2980468897940117E-6,0.0800966852157337
0.13549539931454854,7.701954822842926E-6,0.08220095563151622
0.13323216656515785,1.2670271673722583E-5,0.08400753743920525
0.13103251544178082,1.436790387398773E-5,0.08569216835912334
0.12917140637261676,1.841517082204534E-5,0.0877994211620938
0.1278889236368705,1.2521400122599285E-5,0.09178553957500876
0.1266163510702142,9.512297599743791E-6,0.09255311525223688
0.12546512077635524,1.316935648319677E-5,0.09425543775270687
0.12461477175445891,1.7304150590821055E-5,0.09714350620789415
0.12377565657010044,2.0585663306960543E-5,0.09997843295796481
0.12283566685850232,2.3820192498909773E-5,0.10254270077442293
0.12162338513041702,2.023021758839403E-5,0.10481449697355943
0.11998339118206079,1.80401144133924E-5,0.10680495955273454
0.1178709997263988,1.7337234131362735E-5,0.1082705912153896
0.11534248738134621,7.966164157240926E-6,0.10915926879428303
0.11319239250340508,6.889735512432719E-6,0.11088832115094316
0.11086317212764524,8.046675451167868E-6,0.11254759797846817
0.10837583044758449,8.08161107681047E-6,0.11380607017258478
0.10581758518399238,8.60263060046873E-6,0.11460112050772647
0.10327578800987545,8.69975840649248E-6,0.11524990225973966
0.10073308065637912,8.25973813517759E-6,0.11574768039769746
0.09817694328317948,8.490401156374498E-6,0.11608456556786072
0.09548649123076593,1.695137152252338E-5,0.11633954217613267
0.09278524131901836,4.1131988267616555E-5,0.11654992362384213
0.09009527768498518,5.557248414999236E-5,0.11657991903146996
0.0874264635653702,5.993865738235387E-5,0.1164575785862243
0.0847919534099302,6.311510645562834E-5,0.11616153780274911
0.08221331914489892,6.909544377195743E-5,0.1156730453379487
0.07959718221396583,6.345651693967703E-5,0.1151649234509415
0.07695963578464875,-3.874333658452916E-5,0.11443487998798349
0.07443346280097,-3.561119729157941E-5,0.11349217763007428
0.07201870054573915,-4.254638404478284E-5,0.1123359216015827
0.06970011028538152,-5.726127011090738E-5,0.11101867889624269
0.06751905675967568,-6.194837179662708E-5,0.10952603772984147
0.0654783741142278,-6.156834972474358E-5,0.10784708083451677
0.06378555355572942,8.129902995781872E-5,0.10593870088992814
0.06228409198891307,7.572470765982349E-5,0.1038544856639019
0.06059200840772874,3.457388397402032E-5,0.10190713664943972
0.05816599200853288,1.2951604224433062E-5,0.10011171572605533
0.05489544467381266,-2.1288968515201263E-6,0.09892500533528364
0.05192034311174263,-3.28795021187995E-6,0.09815235225808606
0.04945197345012053,3.5097989887060206E-6,0.09606705123524234
0.046946100883678725,1.7975334036556956E-5,0.09358350671913314
0.04446590825562667,1.7312696274519228E-5,0.09268794802739128
