x,y,z
0.12967070981938533,-7.312919280600381E-5,0.037455964727302504
0.13004426488141274,1.1078733638588865E-4,0.040342786417244064
0.130976516953575,-2.3492320352790527E-5,0.042893835833297006
0.1317892170704912,-4.6531917036272154E-5,0.04543089208731922
0.1326282166123216,-1.2224842872959318E-4,0.047985336004326036
0.13152943329226344,-5.494169800477989E-5,0.05080215023391747
0.1325684376301042,-7.12531489860198E-5,0.053280162215929995
0.13322630741469083,-9.580582464504177E-5,0.055915803764668454
0.13387484134483374,-1.3935652368111701E-5,0.05854116547458157
0.1346135481317105,7.95712776259067E-6,0.061181306978884714
0.13538843160744854,2.2052618735726047E-5,0.06385561035080424
0.1362069583260323,2.656207587151152E-5,0.0665284404551863
0.1370160721696552,2.739292067798937E-5,0.06919720085819506
0.1375165618514069,1.3685681653954604E-5,0.07186178084894343
0.13589161591523718,3.3090884872511625E-5,0.07453756323633037
0.1338092825923528,4.4461595499880506E-5,0.07711787456328995
0.1325408942781264,3.818727381697554E-5,0.07956049174640792
0.1317316271989173,4.8571428043966855E-5,0.08186038339064669
0.1301265425997552,4.5214339374932316E-5,0.0840569699029785
0.12713436716525553,3.355653427033824E-5,0.08627189886773313
0.12391656698728579,2.058623047658163E-6,0.08813427581069073
0.12201093628763177,8.016377202159369E-6,0.09061719601694776
0.12426352040694438,1.4602417670159302E-5,0.09710863371078882
0.12031552189381156,7.25130266365257E-5,0.09520977150752087
0.11817008382604405,1.4574263679962435E-4,0.09549108248934084
0.11879268892277904,1.22121212726944E-4,0.09896748387401019
0.11923955440832168,1.024828560205957E-4,0.1022985143797439
0.11944190348186377,7.93820501156416E-5,0.10515575690897541
0.11918935715218379,5.620184867677662E-5,0.10758886735757203
0.11806444795963152,3.730472579398303E-5,0.10949443261128193
0.115899439345372,2.312307480011272E-5,0.1105126816575445
0.11281869923432712,-3.328268767141117E-5,0.11047121007569856
0.11122870703888908,-2.5088981531083855E-5,0.11224001273373974
0.10934320989318776,-8.685576292585188E-6,0.11392671283649261
0.10709670794259571,1.905904094801712E-6,0.11502848049561124
0.10479371367284764,1.1763385476847791E-5,0.11589949366910259
0.10264028059548423,2.0540004605332273E-5,0.11670758888223882
0.10050030383353328,2.9598002491239457E-5,0.11754591203060012
0.09835982449395368,3.955259769496998E-5,0.11825639680111531
0.0957980933630275,4.837793484350499E-5,0.11856883326766911
0.09330190301306625,8.856481749830413E-5,0.1189056061019017
0.09079705177445097,1.1049059503833797E-4,0.11912143711696502
0.08835409878315637,1.1065995098393202E-4,0.11929255790602358
0.08597867067837445,1.117509310911841E-4,0.1194646670504372
0.08377100755191683,1.1588567986926537E-4,0.1197099019394754
0.08129040310225644,9.727738614095059E-5,0.11928799152000111
0.07838959941085961,-1.5043511707305696E-4,0.1179326367491955
0.07585481258071315,-1.6195127306621E-4,0.11695407783692377
0.07359734470998422,-1.9878120426991604E-4,0.11615568342887642
0.0715508724914523,-2.7441329922936334E-4,0.11550621938245065
0.06976394309382747,-3.143733153216849E-4,0.11508699199958569
0.06823914248263933,-3.4241445035446057E-4,0.11483020900821873
0.06646320563381596,1.201858139124843E-4,0.11360173761515467
0.0648965360792182,7.29485238753555E-5,0.11234691126425528
0.06280914255607621,-7.164577765132801E-5,0.11058598159713211
0.05931522543397882,-1.1005956193125353E-4,0.1079962100551874
0.05442159016206821,-3.166343369664453E-5,0.10382571339877766
0.05115196153431997,-6.8545050678075E-6,0.10048291597305148
0.04736719885016718,1.1365047765064755E-5,0.10038463837001403
0.04321147296312981,3.278038891261422E-5,0.1004266720969214
0.04067580820517136,2.8638381850125043E-5,0.10036709448827719
